objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UqgD8yeYjj,MOOSPMPSParser,1665716400,12.64,12.64,0.0,19.48,2.03,0.0,0.0,21.75,2.15,0.0,2650.39,713.41,0.0,138.3,0.0,13.53,0.0,0.0,2.97,1.54,0.0,0.0,0.0,0.0,31.494,42,e00fce6835b6173deb1a1f49,2022-10-14 03:00:00.689000+00:00,2022-10-14T03:00:00.944Z,2022-10-14T03:00:00.944Z
AI8brShTxu,MOOSPMPSParser,1665716400,4.91,4.91,3.29,7.2,0.8,3.48,3.49,7.66,0.8,3.49,1062.6,300.7,7486.42,35.47,26.2,4.53,26.27,26.28,0.6,0.34,26.28,0.48,13.7,33.8,28.184,43,e00fce6856818e5885f65487,2022-10-14 03:00:01.258000+00:00,2022-10-14T03:00:01.544Z,2022-10-14T03:00:01.544Z
mDiW3SF9eb,MOOSPMPSParser,1665716880,11.1,11.1,8.98,19.86,2.12,9.5,9.5,23.95,2.29,9.5,2130.47,608.05,1382170.38,137.79,71.47,19.77,71.69,71.71,6.03,2.29,71.73,0.49,26.7,41.6,37.632,42,e00fce68f8f5a1da595c7249,2022-10-14 03:08:00.832000+00:00,2022-10-14T03:08:01.031Z,2022-10-14T03:08:01.031Z
kqh5F1WasO,MOOSPMPSParser,1665717000,11.75,11.75,0.0,18.4,1.88,0.0,0.0,20.1,2.19,0.0,2479.03,670.45,0.0,129.02,0.0,13.07,0.0,0.0,2.52,1.05,0.0,0.0,0.0,0.0,33.095,42,e00fce6835b6173deb1a1f49,2022-10-14 03:10:00.736000+00:00,2022-10-14T03:10:00.965Z,2022-10-14T03:10:00.965Z
b6US4HXqVi,MOOSPMPSParser,1665717000,3.91,3.91,3.23,5.56,0.64,3.41,3.41,5.93,0.65,3.41,841.31,245.45,7693.54,28.71,25.68,2.58,25.74,25.75,0.44,0.16,25.76,0.49,13.3,34.9,24.994,43,e00fce6856818e5885f65487,2022-10-14 03:10:01.253000+00:00,2022-10-14T03:10:01.464Z,2022-10-14T03:10:01.464Z
RHErIOmNJP,MOOSPMPSParser,1665717480,10.25,10.25,9.6,18.93,1.87,10.15,10.16,21.74,2.15,10.16,1981.11,565.94,1382824.75,129.03,76.36,18.9,76.6,76.63,4.43,1.11,76.64,0.49,26.7,41.7,40.872,42,e00fce68f8f5a1da595c7249,2022-10-14 03:18:00.900000+00:00,2022-10-14T03:18:01.100Z,2022-10-14T03:18:01.100Z
A8tPoYDRqX,MOOSPMPSParser,1665717600,10.56,10.56,0.0,16.56,1.65,0.0,0.0,18.03,1.86,0.0,2259.73,612.91,0.0,121.09,0.0,9.92,0.0,0.0,2.04,0.91,0.0,0.0,0.0,0.0,36.333,42,e00fce6835b6173deb1a1f49,2022-10-14 03:20:00.716000+00:00,2022-10-14T03:20:00.907Z,2022-10-14T03:20:00.907Z
UiY6lD76Qh,MOOSPMPSParser,1665717600,3.57,3.57,2.9,5.24,0.53,3.07,3.08,5.7,0.55,3.08,786.21,224.94,7896.19,29.08,23.11,3.28,23.17,23.18,0.59,0.44,23.18,0.5,12.9,34.1,23.18,43,e00fce6856818e5885f65487,2022-10-14 03:20:01.238000+00:00,2022-10-14T03:20:01.443Z,2022-10-14T03:20:01.443Z
0LA58Lv2L3,MOOSPMPSParser,1665718080,10.29,10.29,9.35,17.88,1.98,9.88,9.88,21.03,2.46,9.88,1958.27,553.79,1383456.88,122.63,74.36,16.68,74.59,74.61,4.75,1.39,74.63,0.48,26.5,42.1,42.449,42,e00fce68f8f5a1da595c7249,2022-10-14 03:28:00.922000+00:00,2022-10-14T03:28:01.211Z,2022-10-14T03:28:01.211Z
RTAJ3Gry0E,MOOSPMPSParser,1665718200,10.52,10.52,0.0,16.97,1.61,0.0,0.0,18.97,1.71,0.0,2281.79,615.84,0.0,123.44,0.0,13.68,0.0,0.0,2.77,0.88,0.0,0.0,0.0,0.0,37.266,42,e00fce6835b6173deb1a1f49,2022-10-14 03:30:00.556000+00:00,2022-10-14T03:30:00.790Z,2022-10-14T03:30:00.790Z
OaYIiUyd30,MOOSPMPSParser,1665718200,3.77,3.77,3.37,5.63,0.54,3.58,3.58,6.37,0.57,3.59,832.47,239.21,8113.99,29.35,26.84,4.04,26.91,26.92,1.08,0.6,26.93,0.51,12.5,36.0,23.483,43,e00fce6856818e5885f65487,2022-10-14 03:30:01.321000+00:00,2022-10-14T03:30:01.555Z,2022-10-14T03:30:01.555Z
L3j7XOGEUH,MOOSPMPSParser,1665718680,10.16,10.16,9.0,18.82,1.87,9.52,9.52,21.38,1.99,9.52,1956.74,559.61,1384103.75,124.86,71.63,20.07,71.85,71.87,3.89,1.21,71.89,0.46,26.2,42.8,42.135,42,e00fce68f8f5a1da595c7249,2022-10-14 03:38:00.898000+00:00,2022-10-14T03:38:01.081Z,2022-10-14T03:38:01.081Z
Nubky7fig5,MOOSPMPSParser,1665718800,10.58,10.58,0.0,16.93,1.52,0.0,0.0,18.6,1.66,0.0,2271.44,616.36,0.0,122.92,0.0,11.2,0.0,0.0,2.25,1.29,0.0,0.0,0.0,0.0,36.26,42,e00fce6835b6173deb1a1f49,2022-10-14 03:40:00.711000+00:00,2022-10-14T03:40:00.892Z,2022-10-14T03:40:00.892Z
1W0EijUQud,MOOSPMPSParser,1665718800,3.55,3.55,2.73,4.93,0.43,2.89,2.9,5.18,0.43,2.9,775.31,222.57,8313.07,26.67,21.74,2.29,21.8,21.8,0.37,0.07,21.81,0.49,12.2,36.4,20.767,43,e00fce6856818e5885f65487,2022-10-14 03:40:01.344000+00:00,2022-10-14T03:40:01.584Z,2022-10-14T03:40:01.584Z
SILsCZEyu0,MOOSPMPSParser,1665719280,10.09,10.09,9.88,19.14,1.72,10.45,10.45,22.54,2.33,10.45,1959.31,558.76,1384765.62,127.73,78.6,22.49,78.84,78.86,5.13,1.58,78.88,0.47,25.8,43.9,40.235,42,e00fce68f8f5a1da595c7249,2022-10-14 03:48:00.966000+00:00,2022-10-14T03:48:01.137Z,2022-10-14T03:48:01.137Z
ao5KezCx0L,MOOSPMPSParser,1665719400,10.59,10.59,0.0,17.15,1.7,0.0,0.0,18.88,1.9,0.0,2325.47,627.64,0.0,127.89,0.0,11.39,0.0,0.0,2.19,1.16,0.0,0.0,0.0,0.0,35.282,42,e00fce6835b6173deb1a1f49,2022-10-14 03:50:00.639000+00:00,2022-10-14T03:50:00.829Z,2022-10-14T03:50:00.829Z
NUrrESKU5G,MOOSPMPSParser,1665719400,4.07,4.07,3.95,6.1,0.72,4.23,4.28,6.65,0.85,4.31,864.2,250.51,8548.37,34.71,31.34,3.9,31.48,31.49,0.61,0.44,31.5,0.52,11.9,39.8,13.731,43,e00fce6856818e5885f65487,2022-10-14 03:50:01.255000+00:00,2022-10-14T03:50:01.494Z,2022-10-14T03:50:01.494Z
DYYBE668CK,MOOSPMPSParser,1665719880,10.57,10.57,9.61,19.0,1.88,10.16,10.16,22.15,2.15,10.16,2011.79,573.35,1385407.62,128.99,76.47,18.56,76.71,76.73,4.7,1.56,76.75,0.48,25.6,44.7,40.6,42,e00fce68f8f5a1da595c7249,2022-10-14 03:58:00.725000+00:00,2022-10-14T03:58:00.949Z,2022-10-14T03:58:00.949Z
