objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2owZ8yFeZR,MOOSPMPSParser,1666738800,3.64,3.64,2.46,6.02,0.59,2.69,2.76,7.67,0.78,2.79,950.77,240.15,2793964.0,38.72,19.46,6.02,19.61,19.63,2.47,1.13,19.64,0.53,26.2,19.9,48.686,42,e00fce68f8f5a1da595c7249,2022-10-25 23:00:00.758000+00:00,2022-10-25T23:00:00.986Z,2022-10-25T23:00:00.986Z
BqEOMJV5m5,MOOSPMPSParser,1666739040,0.0,0.0,0.25,0.02,0.0,0.32,0.36,0.02,0.0,0.39,95.93,25.41,2495.2,2.48,1.9,0.34,1.97,1.97,0.0,0.0,1.98,0.6,14.2,25.7,31.859,43,e00fce6856818e5885f65487,2022-10-25 23:04:02.055000+00:00,2022-10-25T23:04:02.251Z,2022-10-25T23:04:02.251Z
RnS43IzgQZ,MOOSPMPSParser,1666739101,3.2,3.2,0.0,4.77,0.42,0.0,0.0,5.58,0.42,0.0,985.4,259.06,0.0,32.74,0.0,3.75,0.0,0.0,1.18,0.47,0.0,0.0,0.0,0.0,42.926,42,e00fce6835b6173deb1a1f49,2022-10-25 23:05:00.312000+00:00,2022-10-25T23:05:00.556Z,2022-10-25T23:05:00.556Z
6GX3IRo4kM,MOOSPMPSParser,1666739400,3.27,3.27,2.14,5.18,0.44,2.42,2.55,6.52,0.57,2.61,907.75,218.82,2794124.0,34.96,16.83,5.04,17.05,17.08,2.25,0.61,17.09,0.51,26.6,19.9,48.657,42,e00fce68f8f5a1da595c7249,2022-10-25 23:10:01.191000+00:00,2022-10-25T23:10:01.392Z,2022-10-25T23:10:01.392Z
TIdTZw95y4,MOOSPMPSParser,1666739640,0.0,0.0,0.22,0.03,0.0,0.28,0.33,0.09,0.0,0.35,74.82,20.82,2515.52,2.28,1.65,0.35,1.71,1.72,0.09,0.09,1.72,0.62,13.7,26.8,32.028,43,e00fce6856818e5885f65487,2022-10-25 23:14:02.038000+00:00,2022-10-25T23:14:02.240Z,2022-10-25T23:14:02.240Z
z2IS3k93vP,MOOSPMPSParser,1666739701,2.31,2.31,0.0,3.71,0.31,0.0,0.0,4.23,0.34,0.0,844.99,220.43,0.0,29.79,0.0,2.35,0.0,0.0,0.78,0.34,0.0,0.0,0.0,0.0,43.307,42,e00fce6835b6173deb1a1f49,2022-10-25 23:15:00.257000+00:00,2022-10-25T23:15:00.475Z,2022-10-25T23:15:00.475Z
h2XibFFASS,MOOSPMPSParser,1666740000,3.12,3.12,2.83,4.92,0.61,3.3,3.55,6.78,0.78,3.68,1267.1,216.04,2794284.0,34.53,22.19,5.06,22.59,22.66,2.89,0.92,22.68,0.54,26.1,20.5,50.321,42,e00fce68f8f5a1da595c7249,2022-10-25 23:20:00.961000+00:00,2022-10-25T23:20:01.193Z,2022-10-25T23:20:01.193Z
FG5eFT965W,MOOSPMPSParser,1666740240,0.0,0.0,0.35,0.04,0.04,0.47,0.55,0.23,0.04,0.59,74.81,20.73,2538.12,2.2,2.64,0.46,2.74,2.76,0.36,0.28,2.76,0.65,13.5,27.7,34.245,43,e00fce6856818e5885f65487,2022-10-25 23:24:02.072000+00:00,2022-10-25T23:24:02.255Z,2022-10-25T23:24:02.255Z
Yh0sgY1yLO,MOOSPMPSParser,1666740301,2.4,2.4,0.0,3.97,0.44,0.0,0.0,4.6,0.5,0.0,854.56,226.51,0.0,33.24,0.0,2.82,0.0,0.0,0.87,0.33,0.0,0.0,0.0,0.0,43.299,42,e00fce6835b6173deb1a1f49,2022-10-25 23:25:00.471000+00:00,2022-10-25T23:25:00.672Z,2022-10-25T23:25:00.672Z
yy0mz5d7EX,MOOSPMPSParser,1666740600,2.58,2.58,2.15,4.67,0.38,2.61,2.87,6.55,0.51,3.02,724.74,189.3,2794444.0,35.65,16.72,6.13,17.13,17.2,3.09,0.81,17.22,0.6,26.2,21.1,50.449,42,e00fce68f8f5a1da595c7249,2022-10-25 23:30:00.893000+00:00,2022-10-25T23:30:01.091Z,2022-10-25T23:30:01.091Z
