objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WXSxJrYWcS,MOOSPMPSParser,1686085321,1.84,1.84,1.83,2.41,2.41,1.93,1.93,2.88,2.88,1.93,514.74,148.16,1584261.75,14.42,14.54,0.99,14.57,14.58,0.51,0.38,14.58,0.5,26.6,38.6,41.961,42,e00fce68a145996ae3d821b8,2023-06-06 21:02:01.699000+00:00,2023-06-06T21:02:01.893Z,2023-06-06T21:02:01.893Z
tmcjLijRDV,MOOSPMPSParser,1686085501,3.17,3.17,2.5,4.45,4.45,2.64,2.64,4.73,4.73,2.64,994.27,256.74,10267.85,32.52,19.89,1.25,19.94,19.94,0.38,0.21,19.95,0.46,27.2,42.2,49.079,42,e00fce68f8f5a1da595c7249,2023-06-06 21:05:02.566000+00:00,2023-06-06T21:05:02.786Z,2023-06-06T21:05:02.786Z
9iRionj6qQ,MOOSPMPSParser,1686085921,1.86,1.86,1.75,2.44,2.44,1.9,1.94,2.63,2.63,1.96,538.25,152.74,1584390.25,15.04,13.87,0.44,13.95,13.96,0.17,0.08,13.97,0.51,26.9,38.5,41.876,42,e00fce68a145996ae3d821b8,2023-06-06 21:12:01.793000+00:00,2023-06-06T21:12:02.033Z,2023-06-06T21:12:02.033Z
lXC9aTpn3k,MOOSPMPSParser,1686086101,2.35,2.35,2.47,3.54,3.54,2.61,2.61,4.18,4.18,2.61,827.21,218.26,10433.64,29.43,19.68,2.11,19.73,19.73,0.84,0.49,19.74,0.49,28.0,38.8,47.386,42,e00fce68f8f5a1da595c7249,2023-06-06 21:15:02.580000+00:00,2023-06-06T21:15:02.773Z,2023-06-06T21:15:02.773Z
1juHWPBbBB,MOOSPMPSParser,1686086521,1.97,1.97,1.6,2.54,2.54,1.69,1.69,2.84,2.84,1.69,570.3,158.8,1584506.88,14.18,12.75,0.68,12.78,12.78,0.4,0.27,12.79,0.5,26.8,38.7,41.766,42,e00fce68a145996ae3d821b8,2023-06-06 21:22:01.938000+00:00,2023-06-06T21:22:02.198Z,2023-06-06T21:22:02.198Z
bzldmUGU1Q,MOOSPMPSParser,1686086701,2.21,2.21,2.3,3.54,3.54,2.43,2.43,3.77,3.77,2.43,806.61,205.9,10597.8,30.78,18.31,1.35,18.36,18.36,0.38,0.09,18.37,0.47,27.5,39.3,49.757,42,e00fce68f8f5a1da595c7249,2023-06-06 21:25:02.656000+00:00,2023-06-06T21:25:02.881Z,2023-06-06T21:25:02.881Z
0mm72ShzSU,MOOSPMPSParser,1686087121,1.78,1.78,1.66,2.36,2.36,1.75,1.75,2.57,2.57,1.75,517.67,146.86,1584616.0,15.27,13.19,0.75,13.23,13.23,0.28,0.07,13.23,0.47,27.6,37.6,41.402,42,e00fce68a145996ae3d821b8,2023-06-06 21:32:01.859000+00:00,2023-06-06T21:32:02.123Z,2023-06-06T21:32:02.123Z
nRY4VFbgWj,MOOSPMPSParser,1686087301,2.23,2.23,2.09,3.49,3.49,2.21,2.21,3.91,3.91,2.21,825.47,215.17,10754.64,28.05,16.63,2.03,16.68,16.68,0.55,0.16,16.68,0.46,28.0,39.2,50.589,42,e00fce68f8f5a1da595c7249,2023-06-06 21:35:02.723000+00:00,2023-06-06T21:35:02.922Z,2023-06-06T21:35:02.922Z
2zvH4Cdv0y,MOOSPMPSParser,1686087721,1.89,1.89,1.83,2.55,2.55,1.93,1.93,2.74,2.74,1.93,528.77,152.17,1584746.38,15.05,14.53,0.43,14.57,14.57,0.25,0.12,14.58,0.48,26.7,39.1,41.68,42,e00fce68a145996ae3d821b8,2023-06-06 21:42:01.910000+00:00,2023-06-06T21:42:02.133Z,2023-06-06T21:42:02.133Z
Q5RKlzSXc2,MOOSPMPSParser,1686087901,2.13,2.13,2.41,3.28,3.28,2.55,2.55,3.47,3.47,2.55,802.34,206.16,10916.79,24.82,19.22,1.48,19.27,19.27,0.2,0.13,19.28,0.45,28.4,38.1,50.778,42,e00fce68f8f5a1da595c7249,2023-06-06 21:45:02.564000+00:00,2023-06-06T21:45:02.785Z,2023-06-06T21:45:02.785Z
ciR58D8fAa,MOOSPMPSParser,1686088321,1.95,1.95,1.6,2.64,2.64,1.69,1.69,3.02,3.02,1.69,553.75,161.14,1584873.38,16.42,12.76,1.12,12.79,12.79,0.31,0.3,12.79,0.47,27.4,37.6,42.125,42,e00fce68a145996ae3d821b8,2023-06-06 21:52:01.855000+00:00,2023-06-06T21:52:02.029Z,2023-06-06T21:52:02.029Z
hiLq9HAski,MOOSPMPSParser,1686088501,3.88,3.85,2.44,5.76,5.75,2.58,2.58,6.1,6.1,2.58,1114.66,287.83,11145.73,39.01,19.39,2.97,19.43,19.44,0.48,0.15,19.44,0.43,27.3,40.0,50.216,42,e00fce68f8f5a1da595c7249,2023-06-06 21:55:02.905000+00:00,2023-06-06T21:55:03.105Z,2023-06-06T21:55:03.105Z
