objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rSH03qO6YX,MOOSPMPSParser,1685088241,2.55,2.55,2.78,3.96,3.96,3.04,3.12,4.59,4.59,3.16,806.9,218.07,29690.06,34.28,22.03,2.46,22.18,22.2,0.73,0.47,22.21,0.51,15.8,68.0,26.825,42,e00fce68f8f5a1da595c7249,2023-05-26 08:04:02.163000+00:00,2023-05-26T08:04:02.369Z,2023-05-26T08:04:02.369Z
bOdbfna8xV,MOOSPMPSParser,1685088600,3.66,3.66,3.35,5.0,5.0,3.6,3.65,5.51,5.51,3.67,787.78,228.68,1065399.12,31.21,26.59,1.4,26.71,26.73,0.36,0.2,26.74,0.52,16.2,67.3,16.314,42,e00fce68a145996ae3d821b8,2023-05-26 08:09:59.924000+00:00,2023-05-26T08:10:00.124Z,2023-05-26T08:10:00.124Z
xmZLMgo0le,MOOSPMPSParser,1685088841,2.69,2.69,2.89,4.4,4.4,3.13,3.2,5.05,5.05,3.23,816.99,224.06,29900.78,36.92,22.93,3.22,23.06,23.08,0.78,0.4,23.09,0.51,15.8,67.6,27.786,42,e00fce68f8f5a1da595c7249,2023-05-26 08:14:02.325000+00:00,2023-05-26T08:14:02.538Z,2023-05-26T08:14:02.538Z
FnaXE9GALA,MOOSPMPSParser,1685089200,3.72,3.72,3.41,5.03,5.03,3.63,3.64,6.14,6.14,3.65,800.18,234.32,1065641.62,30.64,27.14,2.19,27.22,27.23,0.92,0.57,27.24,0.51,15.8,68.4,17.135,42,e00fce68a145996ae3d821b8,2023-05-26 08:19:59.992000+00:00,2023-05-26T08:20:00.208Z,2023-05-26T08:20:00.208Z
l28fkA4Ies,MOOSPMPSParser,1685089441,2.35,2.35,3.05,3.86,3.86,3.34,3.43,4.69,4.69,3.48,805.59,215.85,30092.63,34.5,24.14,2.82,24.31,24.34,0.96,0.44,24.34,0.52,15.6,68.3,27.533,42,e00fce68f8f5a1da595c7249,2023-05-26 08:24:02.260000+00:00,2023-05-26T08:24:02.463Z,2023-05-26T08:24:02.463Z
bixKSg52mL,MOOSPMPSParser,1685089800,4.26,4.26,3.58,5.89,5.89,3.81,3.83,6.93,6.93,3.84,868.9,256.28,1065887.38,32.99,28.5,1.9,28.59,28.6,0.86,0.54,28.61,0.53,15.5,70.1,16.328,42,e00fce68a145996ae3d821b8,2023-05-26 08:30:00.020000+00:00,2023-05-26T08:30:00.212Z,2023-05-26T08:30:00.212Z
xU9kUtICcp,MOOSPMPSParser,1685090041,2.36,2.36,2.85,4.22,4.22,3.11,3.19,4.86,4.86,3.23,807.69,215.26,30291.31,38.43,22.54,3.0,22.69,22.71,0.76,0.43,22.72,0.53,15.5,68.5,27.611,42,e00fce68f8f5a1da595c7249,2023-05-26 08:34:02.337000+00:00,2023-05-26T08:34:02.562Z,2023-05-26T08:34:02.562Z
lmJjbOD5HF,MOOSPMPSParser,1685090400,4.54,4.54,3.75,5.96,5.96,4.01,4.04,7.04,7.04,4.06,892.42,263.48,1066147.25,34.88,29.85,1.97,29.96,29.97,0.92,0.38,29.98,0.52,15.3,71.1,15.108,42,e00fce68a145996ae3d821b8,2023-05-26 08:40:00.169000+00:00,2023-05-26T08:40:00.419Z,2023-05-26T08:40:00.419Z
MLPl72Eku5,MOOSPMPSParser,1685090641,2.36,2.36,2.68,3.87,3.87,2.9,2.95,4.57,4.57,2.97,826.85,220.03,30482.53,36.33,21.28,2.24,21.39,21.41,0.83,0.48,21.41,0.51,15.5,68.2,28.446,42,e00fce68f8f5a1da595c7249,2023-05-26 08:44:02.174000+00:00,2023-05-26T08:44:02.377Z,2023-05-26T08:44:02.377Z
H68HVicPeI,MOOSPMPSParser,1685091000,4.35,4.35,3.95,6.04,6.04,4.22,4.26,7.13,7.13,4.28,889.15,262.65,1066410.88,35.12,31.38,1.89,31.51,31.53,0.68,0.46,31.53,0.53,15.1,71.8,13.302,42,e00fce68a145996ae3d821b8,2023-05-26 08:49:59.938000+00:00,2023-05-26T08:50:00.132Z,2023-05-26T08:50:00.132Z
SxPlejqsAL,MOOSPMPSParser,1685091241,2.43,2.43,3.07,4.05,4.05,3.33,3.4,4.72,4.72,3.43,774.46,208.02,30689.47,37.07,24.36,3.24,24.5,24.52,0.84,0.43,24.53,0.51,15.4,68.5,28.561,42,e00fce68f8f5a1da595c7249,2023-05-26 08:54:02.100000+00:00,2023-05-26T08:54:02.293Z,2023-05-26T08:54:02.293Z
