objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AcKsRF09PB,MOOSPMPSParser,1686952860,3.69,3.69,3.29,5.69,5.69,3.77,4.0,6.57,6.57,4.12,1084.63,283.11,6225.79,42.76,25.83,3.96,26.18,26.23,1.11,0.58,26.24,0.55,33.2,36.2,56.779,42,e00fce68f8f5a1da595c7249,2023-06-16 22:01:02.641000+00:00,2023-06-16T22:01:02.833Z,2023-06-16T22:01:02.833Z
UaFAbK8Z7C,MOOSPMPSParser,1686952860,4.69,4.69,3.33,6.06,6.06,3.84,4.11,6.66,6.66,4.24,1048.26,289.85,2089953.25,32.3,26.13,1.75,26.52,26.58,0.66,0.28,26.59,0.53,32.5,34.1,48.621,42,e00fce68a145996ae3d821b8,2023-06-16 22:01:04.433000+00:00,2023-06-16T22:01:04.622Z,2023-06-16T22:01:04.622Z
D61OWGFp4H,MOOSPMPSParser,1686953460,4.58,4.58,3.27,5.81,5.81,3.68,3.86,6.82,6.82,3.95,985.34,278.98,2090194.38,29.47,25.78,2.78,26.07,26.11,1.19,0.63,26.12,0.55,32.7,34.8,48.898,42,e00fce68a145996ae3d821b8,2023-06-16 22:11:01.716000+00:00,2023-06-16T22:11:01.893Z,2023-06-16T22:11:01.893Z
aCjZS1T5X1,MOOSPMPSParser,1686953460,3.99,3.99,3.58,6.19,6.19,4.16,4.47,6.82,6.82,4.63,1113.47,295.25,6463.72,45.01,28.03,4.32,28.48,28.54,0.78,0.34,28.55,0.57,33.1,36.2,57.504,42,e00fce68f8f5a1da595c7249,2023-06-16 22:11:02.795000+00:00,2023-06-16T22:11:02.959Z,2023-06-16T22:11:02.959Z
bAQUxs6Hdn,MOOSPMPSParser,1686954060,4.83,4.83,3.6,5.96,5.96,4.07,4.28,6.69,6.69,4.38,1023.96,289.95,2090442.12,27.77,28.39,2.13,28.72,28.77,0.67,0.5,28.77,0.55,33.0,33.0,47.883,42,e00fce68a145996ae3d821b8,2023-06-16 22:21:01.698000+00:00,2023-06-16T22:21:01.876Z,2023-06-16T22:21:01.876Z
u70c6pj6mj,MOOSPMPSParser,1686954060,3.84,3.84,3.61,5.61,5.61,4.04,4.23,6.45,6.45,4.32,1126.8,292.12,6696.9,41.34,28.5,3.41,28.8,28.84,1.2,0.64,28.85,0.51,33.2,37.1,58.228,42,e00fce68f8f5a1da595c7249,2023-06-16 22:21:02.655000+00:00,2023-06-16T22:21:02.868Z,2023-06-16T22:21:02.868Z
gMqr7WGxLT,MOOSPMPSParser,1686954660,4.59,4.59,3.06,5.77,5.77,3.53,3.78,6.44,6.44,3.9,971.32,278.88,2090678.38,30.32,23.98,1.84,24.34,24.39,0.73,0.35,24.4,0.56,32.9,32.1,47.376,42,e00fce68a145996ae3d821b8,2023-06-16 22:31:01.618000+00:00,2023-06-16T22:31:01.854Z,2023-06-16T22:31:01.854Z
1ZYPM9yI96,MOOSPMPSParser,1686954660,4.24,4.24,3.47,6.06,6.06,3.87,4.03,7.05,7.05,4.11,1203.45,307.74,6930.79,41.61,27.44,3.73,27.7,27.74,1.34,0.98,27.75,0.51,33.5,36.1,57.263,42,e00fce68f8f5a1da595c7249,2023-06-16 22:31:02.639000+00:00,2023-06-16T22:31:02.825Z,2023-06-16T22:31:02.825Z
V6C9tHUAIO,MOOSPMPSParser,1686955260,4.7,4.7,3.72,5.95,5.95,4.23,4.47,6.76,6.76,4.59,1059.83,293.35,2090920.88,31.04,29.29,2.12,29.65,29.7,0.94,0.62,29.71,0.57,33.2,32.9,47.877,42,e00fce68a145996ae3d821b8,2023-06-16 22:41:01.768000+00:00,2023-06-16T22:41:01.938Z,2023-06-16T22:41:01.938Z
Ci46F6BqGE,MOOSPMPSParser,1686955260,3.93,3.93,3.65,5.71,5.71,4.3,4.67,6.6,6.6,4.85,1151.34,296.07,7162.27,42.2,28.56,2.81,29.07,29.14,1.2,0.46,29.15,0.59,33.5,35.1,58.634,42,e00fce68f8f5a1da595c7249,2023-06-16 22:41:02.667000+00:00,2023-06-16T22:41:02.876Z,2023-06-16T22:41:02.876Z
BrcAfVwYnA,MOOSPMPSParser,1686955860,4.54,4.54,3.29,5.57,5.57,3.83,4.11,6.75,6.75,4.25,971.31,274.09,2091163.38,29.6,25.82,2.5,26.23,26.29,1.31,0.9,26.3,0.54,33.0,30.9,49.251,42,e00fce68a145996ae3d821b8,2023-06-16 22:51:01.853000+00:00,2023-06-16T22:51:02.060Z,2023-06-16T22:51:02.060Z
FfZFj3v7Nr,MOOSPMPSParser,1686955860,3.98,3.98,3.26,6.03,6.03,3.63,3.78,6.84,6.84,3.86,1155.54,297.33,7390.89,44.98,25.73,3.28,25.98,26.01,1.16,0.6,26.02,0.54,33.4,35.2,59.724,42,e00fce68f8f5a1da595c7249,2023-06-16 22:51:02.713000+00:00,2023-06-16T22:51:02.914Z,2023-06-16T22:51:02.914Z
