objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xz3mjXt9rH,MOOSPMPSParser,1666159321,3.49,3.49,3.64,5.39,0.52,3.87,3.89,6.43,0.74,3.9,772.71,224.65,13009.17,31.25,28.95,3.53,29.05,29.06,0.92,0.65,29.07,0.52,6.9,54.9,17.944,43,e00fce6856818e5885f65487,2022-10-19 06:02:01.958000+00:00,2022-10-19T06:02:02.203Z,2022-10-19T06:02:02.203Z
h28KhDcsf8,MOOSPMPSParser,1666159320,14.52,14.52,14.32,26.11,2.56,15.15,15.15,32.19,3.29,15.15,2735.02,781.88,2218561.75,190.36,113.94,26.99,114.29,114.33,5.62,1.28,114.35,0.49,20.8,65.1,24.578,42,e00fce68f8f5a1da595c7249,2022-10-19 06:02:02.392000+00:00,2022-10-19T06:02:02.574Z,2022-10-19T06:02:02.574Z
hIzjhvblUW,MOOSPMPSParser,1666159501,15.86,15.86,0.0,25.55,2.6,0.0,0.0,27.9,2.85,0.0,3217.16,877.11,0.0,190.07,0.0,17.6,0.0,0.0,3.19,1.44,0.0,0.0,0.0,0.0,20.225,42,e00fce6835b6173deb1a1f49,2022-10-19 06:05:01.833000+00:00,2022-10-19T06:05:02.023Z,2022-10-19T06:05:02.023Z
wDJpgGe9Ch,MOOSPMPSParser,1666159921,3.7,3.7,3.44,5.87,0.59,3.63,3.64,6.83,0.63,3.64,820.24,236.33,13243.05,31.91,27.35,4.21,27.42,27.43,0.64,0.37,27.43,0.49,6.6,54.9,17.9,43,e00fce6856818e5885f65487,2022-10-19 06:12:01.994000+00:00,2022-10-19T06:12:02.205Z,2022-10-19T06:12:02.205Z
QcIMJdn8mQ,MOOSPMPSParser,1666159920,14.86,14.86,13.92,27.2,2.88,14.72,14.72,32.09,3.11,14.72,2775.47,793.74,2219527.5,187.8,110.71,28.7,111.05,111.09,5.23,1.16,111.12,0.5,20.3,67.1,19.506,42,e00fce68f8f5a1da595c7249,2022-10-19 06:12:02.274000+00:00,2022-10-19T06:12:02.457Z,2022-10-19T06:12:02.457Z
o3CP5OibNh,MOOSPMPSParser,1666160101,16.27,16.27,0.0,26.32,2.72,0.0,0.0,28.67,2.96,0.0,3289.65,897.7,0.0,194.49,0.0,18.85,0.0,0.0,3.23,1.23,0.0,0.0,0.0,0.0,16.453,42,e00fce6835b6173deb1a1f49,2022-10-19 06:15:02.015000+00:00,2022-10-19T06:15:02.316Z,2022-10-19T06:15:02.316Z
Q1hKuXLslL,MOOSPMPSParser,1666160521,3.6,3.6,4.4,5.66,0.86,4.65,4.65,6.93,1.1,4.65,799.59,230.12,13490.94,31.92,35.0,3.79,35.09,35.1,1.28,0.79,35.11,0.48,6.6,61.5,18.456,43,e00fce6856818e5885f65487,2022-10-19 06:22:01.956000+00:00,2022-10-19T06:22:02.190Z,2022-10-19T06:22:02.190Z
N3AisVUWJF,MOOSPMPSParser,1666160520,15.02,15.02,14.79,28.22,2.7,15.65,15.66,31.94,3.16,15.66,2804.03,803.47,2220477.75,192.08,117.63,25.96,118.0,118.04,5.65,1.83,118.07,0.49,20.1,68.2,17.465,42,e00fce68f8f5a1da595c7249,2022-10-19 06:22:02.320000+00:00,2022-10-19T06:22:02.543Z,2022-10-19T06:22:02.543Z
dIax966IwA,MOOSPMPSParser,1666160701,15.55,15.55,0.0,25.44,2.52,0.0,0.0,27.55,2.66,0.0,3179.91,872.51,0.0,189.93,0.0,18.27,0.0,0.0,2.84,1.0,0.0,0.0,0.0,0.0,15.352,42,e00fce6835b6173deb1a1f49,2022-10-19 06:25:01.849000+00:00,2022-10-19T06:25:02.088Z,2022-10-19T06:25:02.088Z
zRBb0wOebn,MOOSPMPSParser,1666161121,3.55,3.55,2.87,5.71,0.54,3.04,3.04,6.49,0.67,3.04,776.77,226.03,13726.55,30.09,22.87,4.29,22.93,22.94,0.74,0.34,22.94,0.48,6.5,55.3,15.698,43,e00fce6856818e5885f65487,2022-10-19 06:32:01.979000+00:00,2022-10-19T06:32:02.152Z,2022-10-19T06:32:02.152Z
