objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RbxzOe54zy,MOOSPMPSParser,1657954920,2.01,2.01,1.49,2.55,0.27,1.57,1.57,2.74,0.27,1.57,527.12,151.6,8375.99,10.81,11.85,0.77,11.88,11.88,0.21,0.12,11.89,0.43,21.6,70.2,28.636,42,e00fce6856818e5885f65487,2022-07-16 07:02:02.305000+00:00,2022-07-16T07:02:02.517Z,2022-07-16T07:02:02.517Z
i5EWtwjghp,MOOSPMPSParser,1657955280,1.58,1.58,1.47,2.48,0.28,1.55,1.55,2.77,0.41,1.55,459.89,127.59,22581.93,19.11,11.69,1.29,11.73,11.73,0.44,0.27,11.73,0.43,21.5,70.4,36.969,42,e00fce68f8f5a1da595c7249,2022-07-16 07:08:01.163000+00:00,2022-07-16T07:08:01.469Z,2022-07-16T07:08:01.469Z
zyg2go9tbj,MOOSPMPSParser,1657955340,1.04,1.04,1.38,1.69,0.17,1.46,1.46,1.77,0.21,1.46,554.62,146.52,23998.4,14.96,10.99,0.76,11.02,11.03,0.09,0.09,11.03,0.44,21.8,69.4,23.983,42,e00fce6835b6173deb1a1f49,2022-07-16 07:09:00.028000+00:00,2022-07-16T07:09:00.250Z,2022-07-16T07:09:00.250Z
A5JKq1CuXx,MOOSPMPSParser,1657955521,2.76,2.76,1.6,3.15,0.29,1.69,1.69,3.35,0.35,1.69,622.05,177.94,8489.74,13.64,12.73,0.54,12.77,12.77,0.24,0.19,12.77,0.43,22.0,68.4,27.394,42,e00fce6856818e5885f65487,2022-07-16 07:12:02.275000+00:00,2022-07-16T07:12:02.517Z,2022-07-16T07:12:02.517Z
8IHHjfLKal,MOOSPMPSParser,1657955880,1.9,1.9,1.34,3.0,0.32,1.41,1.41,3.29,0.38,1.41,520.33,143.95,22679.74,21.82,10.64,1.39,10.67,10.67,0.5,0.09,10.68,0.4,21.8,71.3,35.747,42,e00fce68f8f5a1da595c7249,2022-07-16 07:18:01.353000+00:00,2022-07-16T07:18:01.549Z,2022-07-16T07:18:01.549Z
nu7iP4zP4l,MOOSPMPSParser,1657955940,1.43,1.43,1.84,2.13,0.36,1.95,1.95,2.3,0.36,1.95,635.62,165.88,24106.79,18.44,14.66,0.95,14.69,14.7,0.2,0.07,14.7,0.41,22.1,70.5,22.561,42,e00fce6835b6173deb1a1f49,2022-07-16 07:19:00.044000+00:00,2022-07-16T07:19:00.262Z,2022-07-16T07:19:00.262Z
0L70Iwgla6,MOOSPMPSParser,1657956121,3.33,3.33,2.18,3.98,0.43,2.3,2.3,4.2,0.45,2.3,719.57,210.09,8620.57,15.33,17.35,0.5,17.39,17.4,0.24,0.15,17.4,0.41,21.9,72.0,25.436,42,e00fce6856818e5885f65487,2022-07-16 07:22:02.315000+00:00,2022-07-16T07:22:02.545Z,2022-07-16T07:22:02.545Z
9SGjWRWe2E,MOOSPMPSParser,1657956480,2.72,2.72,2.05,4.11,0.4,2.17,2.17,4.49,0.45,2.17,688.99,190.55,22809.93,28.76,16.33,1.5,16.38,16.38,0.61,0.08,16.39,0.4,21.2,77.6,31.282,42,e00fce68f8f5a1da595c7249,2022-07-16 07:28:01.156000+00:00,2022-07-16T07:28:01.414Z,2022-07-16T07:28:01.414Z
feiXAar7DF,MOOSPMPSParser,1657956540,2.6,2.6,1.94,3.63,0.34,2.05,2.05,3.89,0.34,2.05,837.64,220.15,24249.86,26.59,15.45,1.14,15.49,15.5,0.44,0.17,15.5,0.43,21.5,75.9,19.318,42,e00fce6835b6173deb1a1f49,2022-07-16 07:28:59.949000+00:00,2022-07-16T07:29:00.170Z,2022-07-16T07:29:00.170Z
PWEoFDv9Yv,MOOSPMPSParser,1657956721,4.24,4.24,2.38,5.05,0.51,2.52,2.52,5.48,0.56,2.52,892.69,255.48,8776.33,22.21,18.97,1.14,19.01,19.02,0.38,0.3,19.02,0.44,21.2,76.8,22.211,42,e00fce6856818e5885f65487,2022-07-16 07:32:02.282000+00:00,2022-07-16T07:32:02.479Z,2022-07-16T07:32:02.479Z
CHUx6fDdEu,MOOSPMPSParser,1657957080,2.82,2.82,2.21,4.41,0.39,2.34,2.34,4.86,0.45,2.34,688.63,190.9,22958.87,29.23,17.59,2.81,17.65,17.65,0.74,0.28,17.66,0.42,20.7,80.9,29.275,42,e00fce68f8f5a1da595c7249,2022-07-16 07:38:01.169000+00:00,2022-07-16T07:38:01.380Z,2022-07-16T07:38:01.380Z
PlGo8MI32O,MOOSPMPSParser,1657957140,2.91,2.91,2.03,3.84,0.31,2.15,2.15,4.23,0.32,2.15,877.14,230.64,24404.66,29.24,16.18,1.32,16.22,16.23,0.48,0.14,16.23,0.43,21.0,79.4,18.459,42,e00fce6835b6173deb1a1f49,2022-07-16 07:39:00.028000+00:00,2022-07-16T07:39:00.254Z,2022-07-16T07:39:00.254Z
tEGRPb4NmH,MOOSPMPSParser,1657957321,4.14,4.14,2.23,4.87,0.47,2.36,2.36,5.07,0.5,2.36,861.55,247.96,8931.27,21.91,17.76,0.72,17.8,17.81,0.25,0.17,17.81,0.44,20.9,78.9,21.37,42,e00fce6856818e5885f65487,2022-07-16 07:42:02.301000+00:00,2022-07-16T07:42:02.530Z,2022-07-16T07:42:02.530Z
wRfppmQ35l,MOOSPMPSParser,1657957680,3.24,3.24,2.15,4.95,0.52,2.27,2.27,5.22,0.54,2.27,745.5,207.11,23104.91,31.05,17.09,2.68,17.14,17.14,0.44,0.08,17.15,0.41,20.7,80.8,27.464,42,e00fce68f8f5a1da595c7249,2022-07-16 07:48:01.192000+00:00,2022-07-16T07:48:01.405Z,2022-07-16T07:48:01.405Z
