objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
yxovhENTCi,MOOSPMPSParser,1683950521,5.78,5.78,4.07,8.07,8.07,4.5,4.66,9.35,9.35,4.74,1522.12,391.2,8353.75,49.93,32.22,5.01,32.49,32.53,1.74,0.81,32.54,0.53,22.9,58.0,35.956,42,e00fce68f8f5a1da595c7249,2023-05-13 04:02:02.803000+00:00,2023-05-13T04:02:03.024Z,2023-05-13T04:02:03.024Z
6XXab5BZZK,MOOSPMPSParser,1683950640,10.27,10.27,5.95,11.89,11.89,6.8,7.22,12.82,12.82,7.43,1940.63,552.5,530024.12,44.96,46.8,2.57,47.43,47.51,1.0,0.48,47.53,0.52,23.4,52.4,27.498,42,e00fce68a145996ae3d821b8,2023-05-13 04:03:57.847000+00:00,2023-05-13T04:03:58.013Z,2023-05-13T04:03:58.013Z
661RSWWdV5,MOOSPMPSParser,1683951121,6.83,6.83,3.6,9.45,9.45,3.8,3.8,10.47,10.47,3.8,1665.09,435.62,8630.22,57.61,28.62,4.26,28.69,28.7,1.52,0.7,28.71,0.47,22.7,58.7,37.125,42,e00fce68f8f5a1da595c7249,2023-05-13 04:12:03.051000+00:00,2023-05-13T04:12:03.248Z,2023-05-13T04:12:03.248Z
mWorGZoTbQ,MOOSPMPSParser,1683951240,10.25,10.25,5.52,12.13,12.13,5.84,5.84,13.34,13.34,5.84,1953.5,556.67,530393.81,50.6,43.97,2.99,44.09,44.1,1.18,0.84,44.11,0.48,23.0,53.5,28.002,42,e00fce68a145996ae3d821b8,2023-05-13 04:13:57.986000+00:00,2023-05-13T04:13:58.209Z,2023-05-13T04:13:58.209Z
AFBWE2qmgy,MOOSPMPSParser,1683951721,7.2,7.2,4.04,9.21,9.21,4.27,4.27,9.77,9.77,4.27,1724.1,444.91,8917.79,52.81,32.14,2.76,32.22,32.23,0.94,0.26,32.24,0.47,22.5,59.2,34.499,42,e00fce68f8f5a1da595c7249,2023-05-13 04:22:03.058000+00:00,2023-05-13T04:22:03.307Z,2023-05-13T04:22:03.307Z
vGHkDINUlu,MOOSPMPSParser,1683951840,9.85,9.85,5.78,11.79,11.79,6.77,7.31,13.18,13.18,7.58,1871.16,536.92,530780.5,49.49,45.24,3.53,46.01,46.12,1.52,0.92,46.14,0.52,22.9,53.9,29.948,42,e00fce68a145996ae3d821b8,2023-05-13 04:23:57.916000+00:00,2023-05-13T04:23:58.071Z,2023-05-13T04:23:58.071Z
zne52AIk4Q,MOOSPMPSParser,1683952321,7.39,7.39,4.56,9.92,9.92,4.82,4.82,10.74,10.74,4.82,1742.55,454.29,9207.98,57.2,36.31,4.44,36.4,36.41,1.25,0.46,36.42,0.46,22.1,60.6,31.441,42,e00fce68f8f5a1da595c7249,2023-05-13 04:32:05.377000+00:00,2023-05-13T04:32:05.546Z,2023-05-13T04:32:05.546Z
EbFCBFH5hD,MOOSPMPSParser,1683952440,10.78,10.78,5.57,12.56,12.56,5.89,5.89,13.35,13.35,5.89,2019.1,578.33,531170.62,48.27,44.37,2.0,44.49,44.5,0.73,0.51,44.51,0.46,22.4,56.0,27.064,42,e00fce68a145996ae3d821b8,2023-05-13 04:33:57.842000+00:00,2023-05-13T04:33:58.040Z,2023-05-13T04:33:58.040Z
XBJQmbdHt2,MOOSPMPSParser,1683952921,8.54,8.54,5.26,11.32,11.32,5.57,5.57,12.15,12.15,5.57,1964.66,512.83,9527.51,65.34,41.9,4.15,42.01,42.02,1.26,0.57,42.03,0.46,21.8,61.3,30.883,42,e00fce68f8f5a1da595c7249,2023-05-13 04:42:03.073000+00:00,2023-05-13T04:42:03.261Z,2023-05-13T04:42:03.261Z
CFJzLoqaal,MOOSPMPSParser,1683953040,12.15,12.15,6.16,14.29,14.29,6.52,6.52,15.17,15.17,6.52,2260.88,649.71,531581.12,55.6,49.06,2.69,49.19,49.2,0.93,0.48,49.21,0.47,21.7,58.8,20.526,42,e00fce68a145996ae3d821b8,2023-05-13 04:43:57.904000+00:00,2023-05-13T04:43:58.177Z,2023-05-13T04:43:58.177Z
K3VIfmY9Jq,MOOSPMPSParser,1683953521,8.95,8.95,4.49,11.76,11.76,4.75,4.75,12.34,12.34,4.75,2047.24,534.8,9868.32,65.28,35.77,3.05,35.86,35.87,0.76,0.38,35.87,0.45,21.6,61.8,29.645,42,e00fce68f8f5a1da595c7249,2023-05-13 04:52:02.876000+00:00,2023-05-13T04:52:03.085Z,2023-05-13T04:52:03.085Z
Uj3mQFeqfm,MOOSPMPSParser,1683953640,13.06,13.06,6.42,15.59,48.84,6.79,6.79,16.55,16.57,6.79,2418.84,694.8,532016.69,60.81,51.11,3.11,51.24,51.25,0.99,0.74,51.26,0.43,21.4,60.0,12.788,42,e00fce68a145996ae3d821b8,2023-05-13 04:53:58.096000+00:00,2023-05-13T04:53:58.330Z,2023-05-13T04:53:58.330Z
