objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zak3PwUfCE,MOOSPMPSParser,1687050240,4.68,4.68,2.8,5.58,5.58,2.96,2.96,6.1,6.1,2.96,968.43,280.06,2147264.5,27.38,22.25,1.23,22.31,22.32,0.63,0.32,22.32,0.43,35.7,24.0,51.403,42,e00fce68a145996ae3d821b8,2023-06-18 01:03:59.916000+00:00,2023-06-18T01:04:00.094Z,2023-06-18T01:04:00.094Z
cbT7pRlkqy,MOOSPMPSParser,1687050420,3.6,3.6,2.92,5.28,5.28,3.09,3.09,5.58,5.58,3.09,1076.19,275.17,11089.47,39.79,23.25,2.07,23.31,23.32,0.45,0.14,23.32,0.46,35.9,29.1,59.431,42,e00fce68f8f5a1da595c7249,2023-06-18 01:07:02.326000+00:00,2023-06-18T01:07:02.524Z,2023-06-18T01:07:02.524Z
qTaYk9OfgY,MOOSPMPSParser,1687050840,4.12,4.12,3.54,5.13,5.13,3.74,3.75,5.74,5.74,3.75,892.49,256.68,2147485.5,26.0,28.18,1.43,28.25,28.26,0.74,0.52,28.26,0.49,35.5,26.9,50.819,42,e00fce68a145996ae3d821b8,2023-06-18 01:13:59.910000+00:00,2023-06-18T01:14:00.144Z,2023-06-18T01:14:00.144Z
0yfE5LsSUR,MOOSPMPSParser,1687051020,3.65,3.65,3.22,5.15,5.15,3.4,3.4,5.99,5.99,3.4,1082.77,275.73,11297.12,37.11,25.62,2.97,25.68,25.69,1.16,0.45,25.7,0.47,35.8,29.2,58.62,42,e00fce68f8f5a1da595c7249,2023-06-18 01:17:02.245000+00:00,2023-06-18T01:17:02.544Z,2023-06-18T01:17:02.544Z
M8lbGAAoU8,MOOSPMPSParser,1687051440,4.05,4.05,2.74,5.32,5.32,2.89,2.89,5.9,5.9,2.89,900.7,258.63,2147710.25,26.35,21.79,1.69,21.84,21.85,0.64,0.33,21.85,0.47,35.3,25.5,48.269,42,e00fce68a145996ae3d821b8,2023-06-18 01:23:59.777000+00:00,2023-06-18T01:24:00.020Z,2023-06-18T01:24:00.020Z
zNPCyhDWpg,MOOSPMPSParser,1687051620,3.58,3.58,3.21,5.26,5.26,3.4,3.4,5.83,5.83,3.4,1077.77,277.11,11517.6,40.09,25.56,2.35,25.63,25.63,0.7,0.36,25.64,0.48,35.5,30.2,57.612,42,e00fce68f8f5a1da595c7249,2023-06-18 01:27:02.506000+00:00,2023-06-18T01:27:02.705Z,2023-06-18T01:27:02.705Z
hpPkZzpkn3,MOOSPMPSParser,1687052040,3.82,3.82,2.94,4.94,4.94,3.11,3.11,5.56,5.56,3.11,849.94,245.1,2147925.75,27.19,23.44,1.55,23.5,23.5,0.65,0.42,23.51,0.49,35.0,27.0,50.106,42,e00fce68a145996ae3d821b8,2023-06-18 01:34:00.032000+00:00,2023-06-18T01:34:00.268Z,2023-06-18T01:34:00.268Z
dt1DoDEsFd,MOOSPMPSParser,1687052220,3.81,3.81,3.19,5.67,5.67,3.37,3.37,6.24,6.24,3.37,1106.17,286.95,11737.68,40.98,25.39,2.76,25.45,25.46,0.66,0.35,25.47,0.46,35.5,31.7,58.811,42,e00fce68f8f5a1da595c7249,2023-06-18 01:37:02.496000+00:00,2023-06-18T01:37:02.689Z,2023-06-18T01:37:02.689Z
WZm5tq1CVP,MOOSPMPSParser,1687052640,4.19,4.19,3.25,5.32,5.32,3.44,3.44,5.83,5.83,3.44,897.89,259.45,2148149.0,28.65,25.87,1.24,25.94,25.94,0.55,0.21,25.95,0.48,34.9,27.7,50.454,42,e00fce68a145996ae3d821b8,2023-06-18 01:43:59.836000+00:00,2023-06-18T01:44:00.033Z,2023-06-18T01:44:00.033Z
surcWgVGck,MOOSPMPSParser,1687052820,3.97,3.97,3.14,6.09,6.09,3.32,3.32,6.53,6.53,3.32,1164.43,299.29,11963.8,45.15,24.96,3.13,25.02,25.03,0.46,0.29,25.03,0.44,35.0,35.1,57.699,42,e00fce68f8f5a1da595c7249,2023-06-18 01:47:02.423000+00:00,2023-06-18T01:47:02.608Z,2023-06-18T01:47:02.608Z
Nfl5CAIXv2,MOOSPMPSParser,1687053240,4.36,4.36,3.32,5.43,5.43,3.51,3.51,5.84,5.84,3.51,927.61,266.51,2148375.5,26.87,26.39,1.18,26.46,26.47,0.3,0.13,26.47,0.49,34.6,28.8,50.974,42,e00fce68a145996ae3d821b8,2023-06-18 01:53:59.750000+00:00,2023-06-18T01:53:59.938Z,2023-06-18T01:53:59.938Z
3jVuhqsppA,MOOSPMPSParser,1687053420,4.29,4.29,3.32,5.98,5.98,3.51,3.51,6.54,6.54,3.51,1196.9,308.78,12192.29,43.16,26.39,2.44,26.46,26.47,0.77,0.22,26.47,0.44,34.5,35.4,57.115,42,e00fce68f8f5a1da595c7249,2023-06-18 01:57:02.416000+00:00,2023-06-18T01:57:02.627Z,2023-06-18T01:57:02.627Z
