objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3PQgdc5usR,MOOSPMPSParser,1684659601,2.28,2.28,2.58,3.52,3.52,2.73,2.73,3.93,3.93,2.73,780.77,208.47,9612.64,30.55,20.52,1.49,20.57,20.58,0.59,0.25,20.58,0.48,18.6,69.0,18.387,42,e00fce68f8f5a1da595c7249,2023-05-21 09:00:02.728000+00:00,2023-05-21T09:00:02.936Z,2023-05-21T09:00:02.936Z
R5zd679ieU,MOOSPMPSParser,1684659960,2.83,2.83,2.51,3.83,3.83,2.66,2.66,4.37,4.37,2.66,637.17,186.71,872622.44,22.47,19.99,1.78,20.04,20.04,0.64,0.33,20.05,0.48,18.1,69.1,9.19,42,e00fce68a145996ae3d821b8,2023-05-21 09:06:00.008000+00:00,2023-05-21T09:06:00.239Z,2023-05-21T09:06:00.239Z
n2HZGHB7l9,MOOSPMPSParser,1684660201,2.15,2.15,2.56,3.54,3.54,2.7,2.7,4.28,4.28,2.7,765.69,203.87,9792.22,32.09,20.36,2.81,20.41,20.42,0.94,0.47,20.42,0.48,18.2,70.0,17.717,42,e00fce68f8f5a1da595c7249,2023-05-21 09:10:02.630000+00:00,2023-05-21T09:10:02.840Z,2023-05-21T09:10:02.840Z
rS4GOGCGUN,MOOSPMPSParser,1684660560,3.28,3.28,2.76,4.25,4.25,2.94,2.95,4.63,4.63,2.96,713.57,207.78,872809.12,24.16,21.95,1.18,22.02,22.03,0.33,0.18,22.04,0.51,17.9,69.9,7.997,42,e00fce68a145996ae3d821b8,2023-05-21 09:16:00.108000+00:00,2023-05-21T09:16:00.304Z,2023-05-21T09:16:00.304Z
a1wgmTkegq,MOOSPMPSParser,1684660801,2.04,2.04,2.62,3.27,3.27,2.77,2.77,3.69,3.69,2.77,744.35,194.06,9968.69,28.09,20.88,1.82,20.94,20.94,0.54,0.42,20.95,0.45,18.0,70.0,18.058,42,e00fce68f8f5a1da595c7249,2023-05-21 09:20:02.720000+00:00,2023-05-21T09:20:02.926Z,2023-05-21T09:20:02.926Z
fRIpt5WQy5,MOOSPMPSParser,1684661160,3.68,3.68,3.46,4.67,4.67,3.66,3.66,5.38,5.38,3.66,760.1,221.91,873013.0,25.99,27.52,1.68,27.59,27.6,0.84,0.55,27.6,0.49,17.8,70.3,6.163,42,e00fce68a145996ae3d821b8,2023-05-21 09:26:00.246000+00:00,2023-05-21T09:26:00.481Z,2023-05-21T09:26:00.481Z
F2CtAP8GXJ,MOOSPMPSParser,1684661401,2.29,2.29,2.57,3.63,3.63,2.71,2.71,4.05,4.05,2.71,791.29,208.78,10147.64,31.31,20.43,2.06,20.48,20.48,0.56,0.21,20.49,0.48,17.9,70.6,18.296,42,e00fce68f8f5a1da595c7249,2023-05-21 09:30:02.635000+00:00,2023-05-21T09:30:02.821Z,2023-05-21T09:30:02.821Z
ncZbmoRC3w,MOOSPMPSParser,1684661760,3.86,3.86,3.49,5.17,5.17,3.73,3.75,5.83,5.83,3.77,824.81,239.93,873232.94,30.5,27.74,2.04,27.84,27.86,0.81,0.37,27.86,0.51,17.8,69.3,5.931,42,e00fce68a145996ae3d821b8,2023-05-21 09:36:00.091000+00:00,2023-05-21T09:36:00.293Z,2023-05-21T09:36:00.293Z
OxuJFBUSQL,MOOSPMPSParser,1684662001,2.11,2.11,2.3,3.5,3.5,2.43,2.43,4.24,4.24,2.43,764.09,206.93,10331.49,31.43,18.32,2.75,18.36,18.37,0.88,0.41,18.37,0.49,17.7,71.4,17.297,42,e00fce68f8f5a1da595c7249,2023-05-21 09:40:02.564000+00:00,2023-05-21T09:40:02.739Z,2023-05-21T09:40:02.739Z
DJzzqHK5hF,MOOSPMPSParser,1684662360,3.77,3.77,3.06,4.87,4.87,3.23,3.24,5.38,5.38,3.24,783.29,229.12,873453.19,27.43,24.32,1.59,24.39,24.4,0.5,0.37,24.4,0.51,17.6,69.7,6.827,42,e00fce68a145996ae3d821b8,2023-05-21 09:46:00.145000+00:00,2023-05-21T09:46:00.361Z,2023-05-21T09:46:00.361Z
lgdYJED1Bd,MOOSPMPSParser,1684662601,2.47,2.47,2.61,4.02,4.02,2.76,2.76,4.67,4.67,2.76,815.99,218.8,10528.63,33.68,20.8,2.8,20.86,20.86,0.91,0.43,20.87,0.45,17.4,72.9,16.021,42,e00fce68f8f5a1da595c7249,2023-05-21 09:50:02.734000+00:00,2023-05-21T09:50:02.996Z,2023-05-21T09:50:02.996Z
XmHvDWUmxL,MOOSPMPSParser,1684662960,3.46,3.46,2.67,4.56,4.56,2.82,2.82,5.23,5.23,2.82,742.11,215.28,873650.19,27.99,21.23,1.88,21.29,21.29,0.48,0.35,21.3,0.47,17.8,68.5,9.967,42,e00fce68a145996ae3d821b8,2023-05-21 09:56:00.037000+00:00,2023-05-21T09:56:00.214Z,2023-05-21T09:56:00.214Z
