objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ytGy5BPEMl,MOOSPMPSParser,1682460181,2.9,2.9,2.56,3.91,3.91,3.34,3.85,4.45,4.45,4.11,711.02,200.49,544.76,22.48,19.7,1.44,20.37,20.47,0.6,0.46,20.48,0.64,27.7,31.0,43.233,42,e00fce68a145996ae3d821b8,2023-04-25 22:03:03.053000+00:00,2023-04-25T22:03:03.253Z,2023-04-25T22:03:03.253Z
Zmb652hgBU,MOOSPMPSParser,1682460300,1.91,1.91,2.71,3.47,3.47,3.44,3.92,4.32,4.32,4.16,778.14,202.68,1670.76,29.74,20.87,3.65,21.51,21.6,1.07,0.7,21.61,0.57,27.9,33.8,55.288,42,e00fce68f8f5a1da595c7249,2023-04-25 22:05:02.407000+00:00,2023-04-25T22:05:02.597Z,2023-04-25T22:05:02.597Z
bIfiCAzFuK,MOOSPMPSParser,1682460781,2.8,2.8,2.93,3.73,3.73,3.67,4.14,4.6,4.6,4.38,698.2,198.16,726.07,21.58,22.65,2.17,23.28,23.37,0.81,0.52,23.38,0.64,27.6,32.1,43.791,42,e00fce68a145996ae3d821b8,2023-04-25 22:13:03.059000+00:00,2023-04-25T22:13:03.267Z,2023-04-25T22:13:03.267Z
bjkSGpsyMA,MOOSPMPSParser,1682460900,1.77,1.77,2.84,3.68,3.68,3.6,4.1,4.82,4.82,4.34,764.88,200.85,1853.82,34.29,21.88,4.57,22.54,22.63,1.48,0.89,22.64,0.63,27.9,34.2,56.925,42,e00fce68f8f5a1da595c7249,2023-04-25 22:15:02.444000+00:00,2023-04-25T22:15:02.768Z,2023-04-25T22:15:02.768Z
ee0CaMEcqF,MOOSPMPSParser,1682461381,2.65,2.65,2.83,3.75,3.75,3.9,4.64,4.39,4.39,5.01,683.72,193.22,898.68,22.1,21.53,1.8,22.48,22.62,0.63,0.35,22.63,0.68,27.7,30.1,44.318,42,e00fce68a145996ae3d821b8,2023-04-25 22:23:03.208000+00:00,2023-04-25T22:23:03.402Z,2023-04-25T22:23:03.402Z
ce0Hipo3cY,MOOSPMPSParser,1682461500,1.78,1.78,2.99,3.53,3.53,3.72,4.18,4.56,4.56,4.41,741.4,199.35,2032.89,31.05,23.16,4.27,23.77,23.86,1.42,0.52,23.87,0.63,28.2,32.9,57.152,42,e00fce68f8f5a1da595c7249,2023-04-25 22:25:02.652000+00:00,2023-04-25T22:25:02.853Z,2023-04-25T22:25:02.853Z
zNTWjloUqh,MOOSPMPSParser,1682461981,2.07,2.07,2.7,2.89,2.89,3.49,4.01,3.42,3.42,4.26,576.68,164.04,1035.67,18.66,20.77,1.54,21.45,21.55,0.55,0.46,21.56,0.66,28.1,29.2,43.549,42,e00fce68a145996ae3d821b8,2023-04-25 22:33:05.689000+00:00,2023-04-25T22:33:05.870Z,2023-04-25T22:33:05.870Z
Dl7mRzhjMk,MOOSPMPSParser,1682462100,1.57,1.57,2.77,3.19,3.19,3.48,3.94,4.17,4.17,4.17,726.6,190.98,2202.57,29.65,21.4,3.78,22.01,22.1,1.22,0.56,22.11,0.65,27.9,34.4,58.712,42,e00fce68f8f5a1da595c7249,2023-04-25 22:35:02.492000+00:00,2023-04-25T22:35:02.672Z,2023-04-25T22:35:02.672Z
W7pdYonNPZ,MOOSPMPSParser,1682462581,2.65,2.65,2.22,3.42,3.42,2.9,3.35,3.95,3.95,3.57,637.79,182.31,1189.85,20.75,17.08,1.16,17.67,17.75,0.53,0.41,17.76,0.67,28.0,30.8,44.894,42,e00fce68a145996ae3d821b8,2023-04-25 22:43:03.032000+00:00,2023-04-25T22:43:03.230Z,2023-04-25T22:43:03.230Z
BY30UuHXEY,MOOSPMPSParser,1682462700,1.84,1.84,2.86,3.45,3.45,3.63,4.13,4.51,4.51,4.38,777.57,203.32,2371.81,30.44,22.09,4.01,22.75,22.85,1.32,0.67,22.86,0.63,28.2,33.1,59.048,42,e00fce68f8f5a1da595c7249,2023-04-25 22:45:02.665000+00:00,2023-04-25T22:45:02.863Z,2023-04-25T22:45:02.863Z
nrQz5zplDE,MOOSPMPSParser,1682463181,2.87,2.87,2.33,3.83,3.83,2.99,3.41,4.42,4.42,3.63,702.35,200.7,1361.9,21.62,17.98,1.54,18.54,18.62,0.69,0.39,18.63,0.63,28.2,30.3,45.015,42,e00fce68a145996ae3d821b8,2023-04-25 22:53:03.118000+00:00,2023-04-25T22:53:03.285Z,2023-04-25T22:53:03.285Z
H1xk8Umrtw,MOOSPMPSParser,1682463300,1.86,1.86,2.88,3.09,3.09,3.48,3.84,3.88,3.88,4.02,738.31,196.59,2548.65,27.9,22.45,2.86,22.94,23.01,1.12,0.51,23.02,0.6,28.6,33.6,58.036,42,e00fce68f8f5a1da595c7249,2023-04-25 22:55:02.637000+00:00,2023-04-25T22:55:02.909Z,2023-04-25T22:55:02.909Z
