objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
C7pNSykF5q,MOOSPMPSParser,1665417600,30.87,26.02,0.0,46.15,3.79,0.0,0.0,48.49,4.54,0.0,6109.55,1648.89,0.0,302.75,0.0,23.79,0.0,0.0,3.26,1.29,0.0,0.0,0.0,0.0,5.976,42,e00fce6835b6173deb1a1f49,2022-10-10 16:00:01.369000+00:00,2022-10-10T16:00:01.620Z,2022-10-10T16:00:01.620Z
XdeDvDMa9l,MOOSPMPSParser,1665418141,26.8,23.56,18.44,43.42,3.47,19.5,19.5,47.25,4.12,19.5,4727.77,1337.2,968958.25,267.03,146.75,30.82,147.19,147.24,5.81,1.26,147.27,0.46,22.3,56.2,11.493,42,e00fce68f8f5a1da595c7249,2022-10-10 16:09:01.857000+00:00,2022-10-10T16:09:02.149Z,2022-10-10T16:09:02.149Z
ojjzb75xx0,MOOSPMPSParser,1665418200,29.13,25.01,0.0,42.94,3.68,0.0,0.0,45.51,4.4,0.0,5759.19,1556.55,0.0,279.76,0.0,22.74,0.0,0.0,3.29,1.5,0.0,0.0,0.0,0.0,8.914,42,e00fce6835b6173deb1a1f49,2022-10-10 16:10:01.349000+00:00,2022-10-10T16:10:01.604Z,2022-10-10T16:10:01.604Z
QguObtrwpL,MOOSPMPSParser,1665418741,25.17,22.66,18.62,42.82,3.75,19.69,19.69,46.01,4.63,19.69,4472.36,1272.29,970185.75,265.32,148.12,34.52,148.57,148.62,4.94,1.29,148.65,0.45,22.8,54.9,12.761,42,e00fce68f8f5a1da595c7249,2022-10-10 16:19:01.727000+00:00,2022-10-10T16:19:01.932Z,2022-10-10T16:19:01.932Z
7NV1s3Am0u,MOOSPMPSParser,1665418800,27.99,24.21,0.0,40.7,3.6,0.0,0.0,42.4,4.23,0.0,5535.59,1496.29,0.0,262.36,0.0,18.93,0.0,0.0,2.33,0.92,0.0,0.0,0.0,0.0,11.943,42,e00fce6835b6173deb1a1f49,2022-10-10 16:20:01.214000+00:00,2022-10-10T16:20:01.637Z,2022-10-10T16:20:01.637Z
yIBoKxOz6V,MOOSPMPSParser,1665419341,24.63,22.34,16.65,41.25,3.37,17.61,17.61,45.46,3.95,17.61,4388.83,1247.5,971415.0,258.79,132.5,33.44,132.91,132.95,6.54,1.74,132.98,0.45,23.6,52.8,15.36,42,e00fce68f8f5a1da595c7249,2022-10-10 16:29:01.891000+00:00,2022-10-10T16:29:02.141Z,2022-10-10T16:29:02.141Z
oDChUYlOo0,MOOSPMPSParser,1665419400,27.3,23.81,0.0,40.12,3.35,0.0,0.0,42.1,3.79,0.0,5417.99,1466.03,0.0,261.56,0.0,18.91,0.0,0.0,2.62,1.2,0.0,0.0,0.0,0.0,13.315,42,e00fce6835b6173deb1a1f49,2022-10-10 16:30:01.210000+00:00,2022-10-10T16:30:01.413Z,2022-10-10T16:30:01.413Z
jBRdteeIzM,MOOSPMPSParser,1665419941,22.45,21.2,14.99,38.65,3.3,15.85,15.85,42.76,3.92,15.85,4054.05,1147.51,972578.88,241.48,119.27,33.31,119.63,119.67,6.44,1.52,119.7,0.44,24.3,51.2,16.935,42,e00fce68f8f5a1da595c7249,2022-10-10 16:39:01.871000+00:00,2022-10-10T16:39:02.059Z,2022-10-10T16:39:02.059Z
BsL1WbPBWD,MOOSPMPSParser,1665420000,24.53,22.31,0.0,36.79,3.09,0.0,0.0,38.86,3.4,0.0,4961.94,1337.33,0.0,243.68,0.0,19.43,0.0,0.0,2.86,1.26,0.0,0.0,0.0,0.0,15.855,42,e00fce6835b6173deb1a1f49,2022-10-10 16:40:01.161000+00:00,2022-10-10T16:40:01.489Z,2022-10-10T16:40:01.489Z
8CtyRJZFpR,MOOSPMPSParser,1665420541,20.42,19.88,15.07,35.18,3.31,15.94,15.94,38.79,3.89,15.94,3723.44,1057.88,973643.38,226.72,119.94,27.28,120.31,120.35,5.73,1.25,120.37,0.44,24.5,50.5,20.604,42,e00fce68f8f5a1da595c7249,2022-10-10 16:49:09.549000+00:00,2022-10-10T16:49:09.734Z,2022-10-10T16:49:09.734Z
16PD8d94t8,MOOSPMPSParser,1665420600,22.44,21.2,0.0,33.18,2.9,0.0,0.0,35.4,3.2,0.0,4548.02,1231.79,0.0,224.84,0.0,14.32,0.0,0.0,3.18,1.44,0.0,0.0,0.0,0.0,18.326,42,e00fce6835b6173deb1a1f49,2022-10-10 16:50:01.404000+00:00,2022-10-10T16:50:01.587Z,2022-10-10T16:50:01.587Z
10iJPe7mdb,MOOSPMPSParser,1665421141,20.7,20.06,14.95,35.44,3.48,15.81,15.81,38.68,4.27,15.81,3782.45,1069.98,974692.62,226.51,118.97,26.17,119.33,119.37,4.98,1.59,119.39,0.43,25.1,49.0,20.308,42,e00fce68f8f5a1da595c7249,2022-10-10 16:59:01.741000+00:00,2022-10-10T16:59:01.968Z,2022-10-10T16:59:01.968Z
