objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vNLBzq5qQX,MOOSPMPSParser,1661364061,1.6,1.6,1.87,2.8,0.25,1.98,1.98,3.05,0.25,1.98,808.06,214.39,1128.63,27.5,14.9,1.8,14.94,14.94,0.26,0.18,14.94,0.42,30.7,30.4,39.539,42,e00fce6835b6173deb1a1f49,2022-08-24 18:01:03.149000+00:00,2022-08-24T18:01:03.332Z,2022-08-24T18:01:03.332Z
twU1RApEdg,MOOSPMPSParser,1661364241,1.92,1.92,1.51,3.1,0.22,1.59,1.59,3.37,0.28,1.59,653.13,180.7,17914.77,25.86,11.98,1.54,12.02,12.02,0.41,0.16,12.02,0.39,32.1,25.9,56.638,42,e00fce68f8f5a1da595c7249,2022-08-24 18:04:01.748000+00:00,2022-08-24T18:04:01.950Z,2022-08-24T18:04:01.950Z
EwABSUuV8k,MOOSPMPSParser,1661364241,3.35,3.35,1.98,4.05,0.37,2.09,2.09,4.43,0.45,2.09,796.23,227.91,19982.28,19.43,15.74,0.87,15.78,15.79,0.35,0.22,15.79,0.42,30.5,28.4,43.195,42,e00fce68a145996ae3d821b8,2022-08-24 18:04:01.807000+00:00,2022-08-24T18:04:02.016Z,2022-08-24T18:04:02.016Z
R4fiE7Rc5W,MOOSPMPSParser,1661364360,2.77,2.77,1.96,4.0,0.37,2.07,2.07,4.31,0.43,2.07,720.46,206.86,450.81,21.71,15.6,1.43,15.64,15.65,0.32,0.32,15.65,0.43,33.7,24.3,63.667,43,e00fce6856818e5885f65487,2022-08-24 18:06:03.594000+00:00,2022-08-24T18:06:03.791Z,2022-08-24T18:06:03.791Z
D0DC8DTgeQ,MOOSPMPSParser,1661364661,1.23,1.23,1.55,2.24,0.25,1.64,1.64,2.42,0.26,1.64,749.67,194.97,1248.33,27.26,12.38,1.45,12.41,12.41,0.26,0.11,12.41,0.42,31.6,28.6,39.1,42,e00fce6835b6173deb1a1f49,2022-08-24 18:11:03.548000+00:00,2022-08-24T18:11:03.752Z,2022-08-24T18:11:03.752Z
oYpIz3hcQr,MOOSPMPSParser,1661364841,3.06,3.06,1.9,3.61,0.39,2.0,2.0,3.75,0.39,2.0,800.05,209.47,20118.61,17.65,15.09,0.51,15.13,15.13,0.13,0.04,15.14,0.41,30.3,30.5,43.399,42,e00fce68a145996ae3d821b8,2022-08-24 18:14:02.303000+00:00,2022-08-24T18:14:02.504Z,2022-08-24T18:14:02.504Z
vIFG920L5p,MOOSPMPSParser,1661364841,1.33,1.33,1.38,2.6,0.26,1.46,1.46,2.78,0.3,1.46,572.95,156.08,18020.48,25.53,10.97,1.66,11.0,11.01,0.34,0.0,11.01,0.41,31.6,28.0,57.725,42,e00fce68f8f5a1da595c7249,2022-08-24 18:14:02.361000+00:00,2022-08-24T18:14:02.567Z,2022-08-24T18:14:02.567Z
rXcRAzR6mT,MOOSPMPSParser,1661364960,2.56,2.56,1.83,3.53,0.29,1.94,1.94,3.6,0.29,1.94,680.65,193.42,577.4,18.97,14.6,0.98,14.63,14.64,0.08,0.0,14.64,0.41,34.0,25.1,64.105,43,e00fce6856818e5885f65487,2022-08-24 18:16:03.168000+00:00,2022-08-24T18:16:03.395Z,2022-08-24T18:16:03.395Z
SQNp4iVfz7,MOOSPMPSParser,1661365261,1.11,1.11,2.0,1.99,0.16,2.12,2.12,2.34,0.18,2.12,734.97,191.18,1374.85,22.36,15.95,1.07,15.99,16.0,0.44,0.27,16.0,0.43,31.2,28.2,40.563,42,e00fce6835b6173deb1a1f49,2022-08-24 18:21:03.148000+00:00,2022-08-24T18:21:03.331Z,2022-08-24T18:21:03.331Z
eY3oPrCQnw,MOOSPMPSParser,1661365441,1.37,1.37,1.52,2.64,0.24,1.61,1.61,3.21,0.24,1.61,592.54,163.61,18130.29,24.59,12.11,2.13,12.15,12.15,0.94,0.26,12.16,0.41,32.0,27.7,57.422,42,e00fce68f8f5a1da595c7249,2022-08-24 18:24:01.887000+00:00,2022-08-24T18:24:02.073Z,2022-08-24T18:24:02.073Z
o0bj3SDCHH,MOOSPMPSParser,1661365441,3.05,3.05,1.66,3.73,0.34,1.76,1.76,3.92,0.37,1.76,699.22,201.76,20257.43,18.21,13.25,0.53,13.28,13.29,0.31,0.12,13.29,0.4,30.2,29.6,44.117,42,e00fce68a145996ae3d821b8,2022-08-24 18:24:02.138000+00:00,2022-08-24T18:24:02.403Z,2022-08-24T18:24:02.403Z
aaHvwCI2xb,MOOSPMPSParser,1661365560,2.39,2.39,1.54,3.27,0.34,1.63,1.63,3.38,0.34,1.63,637.25,182.16,701.27,16.39,12.24,1.46,12.27,12.28,0.16,0.08,12.28,0.42,34.3,22.2,65.032,43,e00fce6856818e5885f65487,2022-08-24 18:26:03.174000+00:00,2022-08-24T18:26:03.359Z,2022-08-24T18:26:03.359Z
eLDJOdhZWC,MOOSPMPSParser,1661365861,1.05,1.05,1.52,1.77,0.18,1.6,1.6,1.89,0.18,1.6,706.24,183.19,1481.6,20.71,12.06,0.71,12.09,12.1,0.18,0.09,12.1,0.41,31.9,26.1,39.159,42,e00fce6835b6173deb1a1f49,2022-08-24 18:31:03.149000+00:00,2022-08-24T18:31:03.390Z,2022-08-24T18:31:03.390Z
JqC8CY6F2t,MOOSPMPSParser,1661366041,1.31,1.31,1.65,2.27,0.21,1.74,1.74,2.69,0.21,1.74,567.99,153.56,18230.3,19.87,13.09,1.91,13.13,13.14,0.68,0.18,13.14,0.4,32.6,26.1,56.283,42,e00fce68f8f5a1da595c7249,2022-08-24 18:34:01.744000+00:00,2022-08-24T18:34:01.939Z,2022-08-24T18:34:01.939Z
z7L6vDYXxb,MOOSPMPSParser,1661366041,2.67,2.67,1.76,3.26,0.36,1.86,1.86,3.36,0.37,1.86,717.18,199.51,20381.92,15.54,14.03,0.38,14.07,14.07,0.15,0.08,14.08,0.43,31.1,27.6,43.204,42,e00fce68a145996ae3d821b8,2022-08-24 18:34:02.310000+00:00,2022-08-24T18:34:02.542Z,2022-08-24T18:34:02.542Z
