objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3ougMMhM5z,MOOSPMPSParser,1659971041,2.04,2.04,1.56,3.29,0.32,1.65,1.65,3.68,0.33,1.65,580.41,159.64,490794.66,24.93,12.4,1.51,12.44,12.44,0.51,0.35,12.45,0.42,19.0,56.4,29.738,42,e00fce68f8f5a1da595c7249,2022-08-08 15:03:59.393000+00:00,2022-08-08T15:03:59.650Z,2022-08-08T15:03:59.650Z
fG1EU4gvNi,MOOSPMPSParser,1659971220,2.12,2.12,1.34,2.55,0.23,1.42,1.42,2.83,0.23,1.42,530.55,152.04,332091.19,11.41,10.68,0.64,10.71,10.71,0.31,0.18,10.72,0.45,18.1,53.5,24.115,42,e00fce68a145996ae3d821b8,2022-08-08 15:06:59.221000+00:00,2022-08-08T15:06:59.520Z,2022-08-08T15:06:59.520Z
TFMcveP66e,MOOSPMPSParser,1659971340,2.05,2.05,1.95,2.98,0.34,2.07,2.07,3.11,0.35,2.07,768.75,203.25,396379.53,24.17,15.55,1.1,15.59,15.6,0.17,0.04,15.6,0.45,14.4,71.2,21.281,42,e00fce6835b6173deb1a1f49,2022-08-08 15:08:57.868000+00:00,2022-08-08T15:08:58.060Z,2022-08-08T15:08:58.060Z
dTjoh8Npco,MOOSPMPSParser,1659971641,2.07,2.07,1.46,3.2,0.34,1.55,1.55,3.47,0.4,1.55,558.04,151.68,490909.53,21.62,11.65,1.7,11.69,11.69,0.45,0.18,11.7,0.41,19.5,53.7,27.968,42,e00fce68f8f5a1da595c7249,2022-08-08 15:13:59.341000+00:00,2022-08-08T15:13:59.546Z,2022-08-08T15:13:59.546Z
hQ2vTTmKGz,MOOSPMPSParser,1659971820,2.1,2.1,1.25,87.08,0.28,1.32,1.32,7.68,0.35,1.32,530.47,190.39,332179.5,48.7,9.93,14.54,9.95,9.95,1.85,1.63,9.96,0.44,18.8,52.3,26.462,42,e00fce68a145996ae3d821b8,2022-08-08 15:16:59.222000+00:00,2022-08-08T15:16:59.463Z,2022-08-08T15:16:59.463Z
hFJWHtwa1j,MOOSPMPSParser,1659971940,2.43,2.43,1.8,3.33,0.31,1.9,1.9,3.58,0.31,1.9,828.11,214.65,396511.12,22.94,14.3,1.07,14.34,14.34,0.35,0.04,14.34,0.42,14.0,71.9,21.095,42,e00fce6835b6173deb1a1f49,2022-08-08 15:18:57.825000+00:00,2022-08-08T15:18:58.029Z,2022-08-08T15:18:58.029Z
oS8HvT4MMM,MOOSPMPSParser,1659972241,1.85,1.85,1.46,3.17,0.26,1.55,1.55,3.39,0.26,1.55,549.19,151.01,491012.16,20.94,11.64,2.28,11.67,11.68,0.42,0.0,11.68,0.42,20.0,54.2,29.574,42,e00fce68f8f5a1da595c7249,2022-08-08 15:23:59.257000+00:00,2022-08-08T15:23:59.448Z,2022-08-08T15:23:59.448Z
CbCPc6KOkm,MOOSPMPSParser,1659972420,1.82,1.82,1.38,2.24,0.23,1.46,1.46,2.46,0.27,1.46,490.13,140.68,332267.34,10.64,10.98,0.58,11.01,11.01,0.23,0.14,11.01,0.46,19.4,48.8,26.559,42,e00fce68a145996ae3d821b8,2022-08-08 15:26:59.253000+00:00,2022-08-08T15:26:59.476Z,2022-08-08T15:26:59.476Z
tCvaPyFgEr,MOOSPMPSParser,1659972540,2.16,2.16,1.77,3.06,0.28,1.87,1.87,3.31,0.39,1.87,749.63,200.23,396641.41,21.5,14.11,1.03,14.14,14.15,0.39,0.13,14.15,0.45,13.9,73.2,19.965,42,e00fce6835b6173deb1a1f49,2022-08-08 15:28:57.862000+00:00,2022-08-08T15:28:58.043Z,2022-08-08T15:28:58.043Z
mRyOH7ZXXb,MOOSPMPSParser,1659972841,2.07,2.07,1.7,3.25,0.3,1.8,1.8,3.7,0.38,1.8,557.01,152.56,491115.78,23.15,13.55,1.96,13.59,13.59,0.77,0.09,13.6,0.42,20.4,53.5,31.541,42,e00fce68f8f5a1da595c7249,2022-08-08 15:33:59.414000+00:00,2022-08-08T15:33:59.627Z,2022-08-08T15:33:59.627Z
nocxxTlfC1,MOOSPMPSParser,1659973020,1.44,1.44,1.16,1.83,0.1,1.23,1.23,1.98,0.12,1.23,506.8,142.01,332348.31,9.8,9.24,0.71,9.26,9.26,0.06,0.0,9.26,0.44,20.0,47.8,28.424,42,e00fce68a145996ae3d821b8,2022-08-08 15:36:59.208000+00:00,2022-08-08T15:36:59.415Z,2022-08-08T15:36:59.415Z
NfewOPqEKy,MOOSPMPSParser,1659973140,1.57,1.57,1.68,2.38,0.29,1.77,1.77,2.62,0.33,1.77,714.6,188.1,396760.16,20.62,13.34,0.88,13.37,13.37,0.3,0.17,13.38,0.44,15.9,66.9,19.944,42,e00fce6835b6173deb1a1f49,2022-08-08 15:38:57.884000+00:00,2022-08-08T15:38:58.164Z,2022-08-08T15:38:58.164Z
u2CddoplWC,MOOSPMPSParser,1659973441,1.94,1.94,1.43,2.99,0.26,1.51,1.51,3.19,0.29,1.51,528.31,144.93,491219.34,18.96,11.37,1.45,11.41,11.41,0.32,0.14,11.41,0.44,20.8,50.6,31.261,42,e00fce68f8f5a1da595c7249,2022-08-08 15:43:59.171000+00:00,2022-08-08T15:43:59.403Z,2022-08-08T15:43:59.403Z
QiefmAazy2,MOOSPMPSParser,1659973620,1.72,1.72,1.28,2.13,0.3,1.35,1.35,2.22,0.3,1.35,505.15,144.33,332433.03,9.67,10.17,0.35,10.19,10.2,0.11,0.04,10.2,0.44,19.7,50.2,28.633,42,e00fce68a145996ae3d821b8,2022-08-08 15:46:59.180000+00:00,2022-08-08T15:46:59.416Z,2022-08-08T15:46:59.416Z
kx4C7ZmEpc,MOOSPMPSParser,1659973740,1.34,1.34,1.49,2.09,0.19,1.58,1.58,2.21,0.2,1.58,664.37,174.19,396871.84,18.65,11.87,0.8,11.9,11.9,0.17,0.04,11.91,0.45,17.2,62.9,20.779,42,e00fce6835b6173deb1a1f49,2022-08-08 15:48:57.795000+00:00,2022-08-08T15:48:58.010Z,2022-08-08T15:48:58.010Z
prMAnKC0aC,MOOSPMPSParser,1659974041,1.98,1.98,1.53,3.04,0.28,1.62,1.62,3.18,0.34,1.62,531.15,147.31,491320.22,19.91,12.15,1.28,12.19,12.19,0.21,0.13,12.2,0.41,20.9,51.2,31.652,42,e00fce68f8f5a1da595c7249,2022-08-08 15:53:59.196000+00:00,2022-08-08T15:53:59.408Z,2022-08-08T15:53:59.408Z
d33YyzQ6MF,MOOSPMPSParser,1659974220,1.73,1.73,1.33,2.2,0.23,1.4,1.4,2.5,0.28,1.4,531.44,149.93,332522.81,11.08,10.55,0.66,10.58,10.58,0.25,0.12,10.58,0.45,20.6,47.4,27.561,42,e00fce68a145996ae3d821b8,2022-08-08 15:56:59.162000+00:00,2022-08-08T15:56:59.447Z,2022-08-08T15:56:59.447Z
AeqD5t7C8K,MOOSPMPSParser,1659974340,1.13,1.13,1.38,1.72,0.24,1.45,1.45,1.85,0.24,1.45,602.36,159.16,396966.5,16.01,10.95,0.86,10.98,10.98,0.17,0.05,10.98,0.45,18.9,57.6,20.344,42,e00fce6835b6173deb1a1f49,2022-08-08 15:58:57.795000+00:00,2022-08-08T15:58:58.001Z,2022-08-08T15:58:58.001Z
