objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
x3dAHpiVHI,MOOSPMPSParser,1683550861,3.0,3.0,3.68,5.4,5.4,3.94,3.99,6.48,6.48,4.01,646.66,194.44,415138.81,32.53,29.24,2.44,29.36,29.38,1.03,0.69,29.39,0.53,9.7,85.5,12.664,42,e00fce68a145996ae3d821b8,2023-05-08 13:01:01.358000+00:00,2023-05-08T13:01:01.546Z,2023-05-08T13:01:01.546Z
CEPKc6C5jW,MOOSPMPSParser,1683551160,3.15,3.15,4.39,5.99,5.99,4.68,4.72,6.78,6.78,4.74,905.29,250.67,13081.02,57.01,34.9,3.7,35.03,35.05,1.09,0.3,35.05,0.53,10.3,84.5,21.021,42,e00fce68f8f5a1da595c7249,2023-05-08 13:06:00.878000+00:00,2023-05-08T13:06:01.075Z,2023-05-08T13:06:01.075Z
Houv3AaivZ,MOOSPMPSParser,1683551461,3.69,3.69,4.04,5.93,5.93,4.29,4.3,6.86,6.86,4.3,723.01,212.53,415422.16,36.31,32.18,2.22,32.27,32.28,0.93,0.39,32.29,0.51,9.7,85.6,12.708,42,e00fce68a145996ae3d821b8,2023-05-08 13:11:01.205000+00:00,2023-05-08T13:11:01.409Z,2023-05-08T13:11:01.409Z
py3qooDagZ,MOOSPMPSParser,1683551760,2.95,2.95,4.44,5.83,5.83,4.72,4.73,6.38,6.38,4.74,870.3,238.14,13402.44,53.16,35.32,4.35,35.43,35.44,0.7,0.25,35.45,0.53,10.4,83.8,22.492,42,e00fce68f8f5a1da595c7249,2023-05-08 13:16:00.979000+00:00,2023-05-08T13:16:01.186Z,2023-05-08T13:16:01.186Z
2iYJxHC8BM,MOOSPMPSParser,1683552061,3.97,3.97,3.95,5.92,5.92,4.22,4.25,6.72,6.72,4.26,705.47,210.39,415703.69,34.5,31.39,2.38,31.5,31.52,0.81,0.47,31.53,0.53,9.7,85.2,12.832,42,e00fce68a145996ae3d821b8,2023-05-08 13:21:01.358000+00:00,2023-05-08T13:21:01.557Z,2023-05-08T13:21:01.557Z
2KKhUsIFea,MOOSPMPSParser,1683552360,2.85,2.85,4.59,5.94,5.94,4.91,4.96,6.68,6.68,4.98,863.84,237.56,13725.73,53.06,36.44,5.36,36.59,36.61,0.92,0.46,36.62,0.54,10.5,83.1,23.183,42,e00fce68f8f5a1da595c7249,2023-05-08 13:26:00.882000+00:00,2023-05-08T13:26:01.033Z,2023-05-08T13:26:01.033Z
1nYrMaOCVD,MOOSPMPSParser,1683552661,3.2,3.2,4.47,5.59,5.59,4.73,4.73,6.47,6.47,4.73,668.29,199.26,415987.06,33.88,35.62,2.36,35.71,35.72,0.82,0.55,35.73,0.51,9.9,84.9,13.48,42,e00fce68a145996ae3d821b8,2023-05-08 13:31:01.132000+00:00,2023-05-08T13:31:01.356Z,2023-05-08T13:31:01.356Z
EKt9K2BNEP,MOOSPMPSParser,1683552960,2.68,2.68,4.64,5.5,5.5,4.95,4.98,6.08,6.08,4.99,836.95,228.3,14048.96,52.41,36.92,4.01,37.05,37.07,0.55,0.3,37.07,0.53,10.6,82.3,24.595,42,e00fce68f8f5a1da595c7249,2023-05-08 13:36:01.041000+00:00,2023-05-08T13:36:01.224Z,2023-05-08T13:36:01.224Z
b6eqhGNYIL,MOOSPMPSParser,1683553261,3.23,3.23,4.51,5.42,5.42,4.81,4.84,6.36,6.36,4.85,652.58,191.91,416274.84,33.95,35.9,2.5,36.03,36.04,0.76,0.51,36.05,0.53,10.3,84.2,14.7,42,e00fce68a145996ae3d821b8,2023-05-08 13:41:01.144000+00:00,2023-05-08T13:41:01.363Z,2023-05-08T13:41:01.363Z
w68MRkeWCF,MOOSPMPSParser,1683553560,2.96,2.96,4.11,5.65,5.65,4.38,4.41,6.24,6.24,4.42,865.78,238.62,14354.59,49.71,32.7,3.97,32.82,32.83,0.79,0.31,32.84,0.53,10.8,81.0,25.505,42,e00fce68f8f5a1da595c7249,2023-05-08 13:46:01.045000+00:00,2023-05-08T13:46:01.240Z,2023-05-08T13:46:01.240Z
52NH1LTOEZ,MOOSPMPSParser,1683553920,3.17,3.17,4.17,5.7,5.7,4.47,4.51,6.61,6.61,4.54,676.79,199.78,416612.19,33.84,33.17,2.58,33.3,33.32,0.93,0.63,33.33,0.55,11.0,81.1,17.205,42,e00fce68a145996ae3d821b8,2023-05-08 13:52:00.349000+00:00,2023-05-08T13:52:00.583Z,2023-05-08T13:52:00.583Z
p2G7BuBikq,MOOSPMPSParser,1683554160,3.12,3.12,4.38,6.11,6.11,4.69,4.74,7.06,7.06,4.76,890.55,244.95,14671.61,53.74,34.76,5.17,34.91,34.93,1.1,0.94,34.93,0.54,11.1,79.3,26.252,42,e00fce68f8f5a1da595c7249,2023-05-08 13:56:00.874000+00:00,2023-05-08T13:56:01.071Z,2023-05-08T13:56:01.071Z
