objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EePJVc0F8G,MOOSPMPSParser,1664658240,9.03,9.03,0.0,14.62,1.44,0.0,0.0,16.26,1.5,0.0,2160.46,584.66,0.0,124.05,0.0,6.99,0.0,0.0,2.17,1.08,0.0,0.0,0.0,0.0,48.52,42,e00fce6835b6173deb1a1f49,2022-10-01 21:04:00.752000+00:00,2022-10-01T21:04:00.943Z,2022-10-01T21:04:00.943Z
uh9Mf3Vibk,MOOSPMPSParser,1664658240,4.94,4.94,3.08,6.61,0.66,3.26,3.26,6.71,0.66,3.26,1005.21,290.55,2582.39,32.03,24.53,2.09,24.59,24.6,0.08,0.08,24.61,0.43,25.7,37.6,40.908,43,e00fce6856818e5885f65487,2022-10-01 21:04:01.719000+00:00,2022-10-01T21:04:01.923Z,2022-10-01T21:04:01.923Z
HYw9UVED2d,MOOSPMPSParser,1664658301,8.87,8.87,9.6,17.01,1.89,10.15,10.16,19.08,1.95,10.16,1815.68,520.06,214444.3,123.42,76.35,17.41,76.59,76.62,3.23,0.91,76.64,0.49,34.4,24.2,61.159,42,e00fce68f8f5a1da595c7249,2022-10-01 21:05:01.235000+00:00,2022-10-01T21:05:01.428Z,2022-10-01T21:05:01.428Z
EAsMr7tVCi,MOOSPMPSParser,1664658840,7.22,7.22,0.0,12.05,0.81,0.0,0.0,13.03,0.99,0.0,1848.01,499.28,0.0,98.7,0.0,5.48,0.0,0.0,1.48,0.48,0.0,0.0,0.0,0.0,49.819,42,e00fce6835b6173deb1a1f49,2022-10-01 21:14:00.732000+00:00,2022-10-01T21:14:00.963Z,2022-10-01T21:14:00.963Z
ETNMDpiav5,MOOSPMPSParser,1664658840,4.84,4.84,3.61,6.68,0.85,3.82,3.82,6.88,0.86,3.82,1012.07,292.98,2797.59,31.93,28.76,2.69,28.83,28.84,0.26,0.08,28.84,0.44,25.3,38.0,45.2,43,e00fce6856818e5885f65487,2022-10-01 21:14:01.751000+00:00,2022-10-01T21:14:01.958Z,2022-10-01T21:14:01.958Z
BsKiB6IKXM,MOOSPMPSParser,1664658901,6.36,6.36,4.7,12.38,0.74,4.97,4.97,14.09,0.84,4.97,1448.18,413.84,214946.02,96.48,37.38,10.87,37.5,37.51,2.52,0.86,37.52,0.46,33.7,24.2,62.7,42,e00fce68f8f5a1da595c7249,2022-10-01 21:15:01.207000+00:00,2022-10-01T21:15:01.407Z,2022-10-01T21:15:01.407Z
xedGEuxwUw,MOOSPMPSParser,1664659440,2.88,2.88,0.0,5.33,0.44,0.0,0.0,6.39,0.61,0.0,1063.2,281.25,0.0,49.67,0.0,5.23,0.0,0.0,1.36,0.67,0.0,0.0,0.0,0.0,49.609,42,e00fce6835b6173deb1a1f49,2022-10-01 21:24:00.589000+00:00,2022-10-01T21:24:00.800Z,2022-10-01T21:24:00.800Z
zhyCoJOgtK,MOOSPMPSParser,1664659440,5.02,5.02,3.31,7.04,0.69,3.5,3.5,7.35,0.69,3.5,1041.08,299.54,3028.23,36.44,26.35,2.69,26.42,26.42,0.36,0.28,26.43,0.42,24.3,39.9,45.598,43,e00fce6856818e5885f65487,2022-10-01 21:24:01.724000+00:00,2022-10-01T21:24:01.960Z,2022-10-01T21:24:01.960Z
iJEopJLoZD,MOOSPMPSParser,1664659501,3.0,3.0,2.61,6.05,0.44,2.91,3.04,7.42,0.48,3.1,853.52,238.11,215211.11,48.51,20.55,6.81,20.78,20.82,2.18,0.68,20.83,0.56,33.8,23.4,63.5,42,e00fce68f8f5a1da595c7249,2022-10-01 21:25:01.301000+00:00,2022-10-01T21:25:01.480Z,2022-10-01T21:25:01.480Z
8y5OYdbxai,MOOSPMPSParser,1664660040,1.32,1.32,0.0,2.71,0.36,0.0,0.0,3.42,0.42,0.0,784.03,204.72,0.0,32.08,0.0,2.06,0.0,0.0,0.82,0.44,0.0,0.0,0.0,0.0,51.092,42,e00fce6835b6173deb1a1f49,2022-10-01 21:34:00.560000+00:00,2022-10-01T21:34:00.752Z,2022-10-01T21:34:00.752Z
