objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ffQcnIH0ir,MOOSPMPSParser,1683173281,1.3,1.3,2.24,1.91,1.91,2.47,2.55,2.23,2.23,2.59,375.0,109.79,314881.62,14.43,17.75,0.82,17.89,17.91,0.25,0.2,17.91,0.56,14.0,58.0,27.978,42,e00fce68a145996ae3d821b8,2023-05-04 04:07:58.802000+00:00,2023-05-04T04:07:59.005Z,2023-05-04T04:07:59.005Z
oCPopui036,MOOSPMPSParser,1683173280,0.0,0.0,0.41,0.26,0.26,0.45,0.47,0.44,0.44,0.47,223.34,59.75,2639.53,9.32,3.2,1.05,3.23,3.23,0.33,0.12,3.23,0.52,14.3,58.4,39.087,42,e00fce68f8f5a1da595c7249,2023-05-04 04:08:01.690000+00:00,2023-05-04T04:08:01.873Z,2023-05-04T04:08:01.873Z
edgG8PZWoN,MOOSPMPSParser,1683173881,0.99,0.99,1.01,1.67,1.67,1.17,1.25,2.03,2.03,1.29,339.88,99.38,315031.0,12.99,7.93,1.2,8.05,8.06,0.43,0.3,8.07,0.59,14.0,58.2,27.602,42,e00fce68a145996ae3d821b8,2023-05-04 04:17:58.558000+00:00,2023-05-04T04:17:58.777Z,2023-05-04T04:17:58.777Z
TXrREHPR8z,MOOSPMPSParser,1683173880,0.0,0.0,0.68,0.0,0.0,0.8,0.86,0.08,0.08,0.89,131.05,33.95,2671.98,4.61,5.3,0.59,5.39,5.41,0.3,0.13,5.41,0.55,14.0,58.9,39.833,42,e00fce68f8f5a1da595c7249,2023-05-04 04:18:01.691000+00:00,2023-05-04T04:18:01.907Z,2023-05-04T04:18:01.907Z
0XhpHMGYPi,MOOSPMPSParser,1683174481,0.27,0.27,1.8,0.48,0.48,2.05,2.18,0.75,0.75,2.24,176.83,50.94,315095.38,7.14,14.16,0.76,14.34,14.37,0.26,0.13,14.37,0.6,13.8,58.3,27.838,42,e00fce68a145996ae3d821b8,2023-05-04 04:27:58.816000+00:00,2023-05-04T04:27:59.043Z,2023-05-04T04:27:59.043Z
aNMYWY6Ngo,MOOSPMPSParser,1683174480,1.57,1.57,3.15,2.65,2.65,3.42,3.49,3.06,3.06,3.53,502.07,137.41,2820.45,24.81,25.0,2.01,25.15,25.17,0.66,0.26,25.17,0.53,13.9,59.2,37.899,42,e00fce68f8f5a1da595c7249,2023-05-04 04:28:01.849000+00:00,2023-05-04T04:28:02.035Z,2023-05-04T04:28:02.035Z
KSqijRyZGM,MOOSPMPSParser,1683175081,0.02,0.02,0.33,0.06,0.06,0.39,0.42,0.16,0.16,0.43,95.75,27.52,315126.84,3.34,2.63,0.24,2.67,2.67,0.18,0.13,2.68,0.61,13.9,57.9,27.272,42,e00fce68a145996ae3d821b8,2023-05-04 04:37:58.817000+00:00,2023-05-04T04:37:59.004Z,2023-05-04T04:37:59.004Z
NVPqv5DzSJ,MOOSPMPSParser,1683175080,0.22,0.22,0.54,0.57,0.57,0.59,0.61,0.8,0.8,0.61,288.03,78.16,2901.7,11.82,4.29,0.95,4.32,4.32,0.35,0.21,4.32,0.53,14.0,58.9,35.458,42,e00fce68f8f5a1da595c7249,2023-05-04 04:38:01.912000+00:00,2023-05-04T04:38:02.096Z,2023-05-04T04:38:02.096Z
86sRaeDT6J,MOOSPMPSParser,1683175681,0.79,0.79,2.3,1.26,1.26,2.71,2.95,1.63,1.63,3.07,258.14,75.42,315228.94,11.15,17.94,0.93,18.27,18.32,0.35,0.22,18.33,0.65,13.8,58.3,27.626,42,e00fce68a145996ae3d821b8,2023-05-04 04:47:58.805000+00:00,2023-05-04T04:47:59.007Z,2023-05-04T04:47:59.007Z
TkdFOLb15j,MOOSPMPSParser,1683175680,0.0,0.0,0.39,0.0,0.0,0.44,0.46,0.0,0.0,0.47,103.0,26.28,2929.96,3.57,3.09,0.29,3.12,3.13,0.17,0.04,3.13,0.53,13.8,58.6,39.85,42,e00fce68f8f5a1da595c7249,2023-05-04 04:48:01.778000+00:00,2023-05-04T04:48:01.968Z,2023-05-04T04:48:01.968Z
x53HOH710T,MOOSPMPSParser,1683176281,0.07,0.07,0.54,0.26,0.26,0.63,0.69,0.42,0.42,0.71,146.74,41.61,315283.59,5.28,4.23,0.44,4.3,4.31,0.18,0.14,4.31,0.62,13.6,60.0,27.336,42,e00fce68a145996ae3d821b8,2023-05-04 04:57:58.795000+00:00,2023-05-04T04:57:59.016Z,2023-05-04T04:57:59.016Z
Jl0Ad8hpTo,MOOSPMPSParser,1683176280,0.0,0.0,0.46,0.04,0.04,0.54,0.58,0.09,0.09,0.61,112.08,28.14,2969.62,4.34,3.63,0.66,3.69,3.7,0.17,0.09,3.7,0.58,13.8,58.5,41.774,42,e00fce68f8f5a1da595c7249,2023-05-04 04:58:01.945000+00:00,2023-05-04T04:58:02.105Z,2023-05-04T04:58:02.105Z
