objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QAbQfkcrO6,MOOSPMPSParser,1660618861,0.0,0.0,0.64,0.1,0.0,0.68,0.68,0.26,0.0,0.68,254.11,66.76,510024.34,6.63,5.11,0.59,5.12,5.12,0.26,0.09,5.12,0.48,10.0,89.7,25.557,42,e00fce6835b6173deb1a1f49,2022-08-16 03:01:01.015000+00:00,2022-08-16T03:01:01.217Z,2022-08-16T03:01:01.217Z
l7eeJUET5o,MOOSPMPSParser,1660618921,2.45,2.45,2.2,3.97,0.48,2.32,2.32,4.27,0.52,2.32,632.68,178.67,609875.62,29.95,17.49,1.95,17.54,17.54,0.53,0.08,17.55,0.45,14.5,90.4,25.134,42,e00fce68f8f5a1da595c7249,2022-08-16 03:01:59.748000+00:00,2022-08-16T03:01:59.972Z,2022-08-16T03:01:59.972Z
FfvzEA8AXS,MOOSPMPSParser,1660619220,1.13,1.13,1.13,1.63,0.16,1.19,1.19,1.83,0.16,1.19,375.24,105.81,473194.94,9.6,8.96,0.57,8.98,8.98,0.23,0.14,8.99,0.48,11.3,90.5,29.386,42,e00fce68a145996ae3d821b8,2022-08-16 03:07:02.681000+00:00,2022-08-16T03:07:02.932Z,2022-08-16T03:07:02.932Z
oLb17Qq0wx,MOOSPMPSParser,1660619461,0.0,0.0,0.61,0.0,0.0,0.64,0.64,0.05,0.0,0.64,200.86,52.01,510068.84,6.39,4.84,0.39,4.85,4.85,0.08,0.08,4.85,0.47,10.0,88.0,25.424,42,e00fce6835b6173deb1a1f49,2022-08-16 03:11:01.016000+00:00,2022-08-16T03:11:01.217Z,2022-08-16T03:11:01.217Z
jyILjf32ea,MOOSPMPSParser,1660619521,9.38,9.28,2.23,13.93,0.47,2.35,2.35,15.27,0.48,2.35,1770.58,501.1,610245.62,82.44,17.72,7.79,17.77,17.78,2.11,0.7,17.78,0.43,14.5,90.1,24.516,42,e00fce68f8f5a1da595c7249,2022-08-16 03:11:59.733000+00:00,2022-08-16T03:11:59.910Z,2022-08-16T03:11:59.910Z
35cVUNfxMd,MOOSPMPSParser,1660619820,1.05,1.05,1.03,1.41,0.15,1.09,1.09,1.72,0.18,1.09,364.04,104.02,473271.59,9.14,8.18,0.49,8.2,8.2,0.36,0.28,8.2,0.46,11.2,90.1,29.403,42,e00fce68a145996ae3d821b8,2022-08-16 03:17:02.688000+00:00,2022-08-16T03:17:02.889Z,2022-08-16T03:17:02.889Z
RBC91IO1Uj,MOOSPMPSParser,1660620061,0.0,0.0,0.74,0.0,0.0,0.78,0.78,0.05,0.0,0.78,168.44,42.64,510100.66,4.71,5.88,0.34,5.89,5.9,0.09,0.0,5.9,0.46,10.0,88.2,26.339,42,e00fce6835b6173deb1a1f49,2022-08-16 03:21:01.466000+00:00,2022-08-16T03:21:01.703Z,2022-08-16T03:21:01.703Z
yX9JEUv996,MOOSPMPSParser,1660620121,5.81,5.81,2.55,8.06,0.61,2.7,2.7,8.51,0.7,2.7,1172.28,333.18,610439.31,46.26,20.32,2.82,20.38,20.39,0.67,0.19,20.39,0.41,14.4,89.2,31.893,42,e00fce68f8f5a1da595c7249,2022-08-16 03:21:59.846000+00:00,2022-08-16T03:22:00.032Z,2022-08-16T03:22:00.032Z
oQjU7TWjBz,MOOSPMPSParser,1660620420,1.0,1.0,1.07,1.33,0.16,1.13,1.13,1.65,0.2,1.13,345.23,98.09,473345.47,9.44,8.49,0.73,8.51,8.51,0.27,0.22,8.52,0.47,11.1,90.8,28.089,42,e00fce68a145996ae3d821b8,2022-08-16 03:27:02.695000+00:00,2022-08-16T03:27:02.919Z,2022-08-16T03:27:02.919Z
wEGmEcifLg,MOOSPMPSParser,1660620661,0.0,0.0,0.6,0.0,0.0,0.63,0.63,0.03,0.0,0.63,194.81,50.97,510141.47,6.37,4.78,0.4,4.79,4.79,0.1,0.04,4.79,0.47,10.1,86.6,25.701,42,e00fce6835b6173deb1a1f49,2022-08-16 03:31:00.995000+00:00,2022-08-16T03:31:01.240Z,2022-08-16T03:31:01.240Z
Bs9nX3yv3j,MOOSPMPSParser,1660620721,4.06,4.06,3.1,6.2,0.78,3.27,3.27,6.69,0.85,3.27,903.19,252.27,610612.06,38.58,24.63,3.94,24.71,24.72,0.9,0.0,24.72,0.44,14.3,89.7,33.084,42,e00fce68f8f5a1da595c7249,2022-08-16 03:31:59.791000+00:00,2022-08-16T03:31:59.979Z,2022-08-16T03:31:59.979Z
p52ZF0gu87,MOOSPMPSParser,1660621020,0.77,0.77,0.78,1.06,0.1,0.83,0.83,1.26,0.1,0.83,296.08,83.55,473404.22,6.78,6.22,0.56,6.24,6.24,0.3,0.13,6.24,0.47,11.0,89.5,30.907,42,e00fce68a145996ae3d821b8,2022-08-16 03:37:02.680000+00:00,2022-08-16T03:37:02.925Z,2022-08-16T03:37:02.925Z
xTSIZj1tZG,MOOSPMPSParser,1660621261,0.06,0.06,1.09,0.32,0.09,1.16,1.16,0.58,0.12,1.16,245.82,66.41,510200.66,8.99,8.68,1.16,8.71,8.71,0.42,0.09,8.71,0.51,10.0,88.4,25.252,42,e00fce6835b6173deb1a1f49,2022-08-16 03:41:01.097000+00:00,2022-08-16T03:41:01.309Z,2022-08-16T03:41:01.309Z
b7RcImXHWI,MOOSPMPSParser,1660621321,3.53,3.53,1.63,5.23,0.33,1.72,1.72,5.66,0.43,1.72,800.31,225.03,610761.31,33.44,12.96,2.4,13.0,13.01,0.75,0.0,13.01,0.42,14.3,90.1,32.612,42,e00fce68f8f5a1da595c7249,2022-08-16 03:41:59.771000+00:00,2022-08-16T03:42:00.029Z,2022-08-16T03:42:00.029Z
gPc0MnLP8v,MOOSPMPSParser,1660621620,0.93,0.93,0.82,1.11,0.1,0.87,0.87,1.34,0.1,0.87,316.94,90.26,473473.97,7.12,6.55,0.52,6.57,6.57,0.26,0.18,6.57,0.45,11.0,89.5,32.146,42,e00fce68a145996ae3d821b8,2022-08-16 03:47:03.243000+00:00,2022-08-16T03:47:03.531Z,2022-08-16T03:47:03.531Z
AgDsZvraPx,MOOSPMPSParser,1660621861,0.01,0.01,0.58,0.17,0.0,0.61,0.62,0.28,0.0,0.62,207.58,55.65,510254.44,7.09,4.61,0.54,4.63,4.63,0.22,0.09,4.63,0.51,10.0,88.5,24.299,42,e00fce6835b6173deb1a1f49,2022-08-16 03:51:01.002000+00:00,2022-08-16T03:51:01.211Z,2022-08-16T03:51:01.211Z
