objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WEGJ0hJOaz,MOOSPMPSParser,1683604980,0.24,0.24,1.2,0.64,0.64,1.61,1.9,0.97,0.97,2.05,219.49,62.68,427452.12,7.8,9.11,0.84,9.49,9.54,0.33,0.16,9.55,0.64,17.1,57.7,16.564,42,e00fce68a145996ae3d821b8,2023-05-09 04:02:59.193000+00:00,2023-05-09T04:02:59.356Z,2023-05-09T04:02:59.356Z
9ttUTJId3v,MOOSPMPSParser,1683605041,0.0,0.0,0.81,0.07,0.07,1.06,1.23,0.54,0.54,1.32,210.12,54.36,3357.7,9.05,6.23,1.36,6.45,6.48,0.75,0.4,6.48,0.61,18.1,54.6,34.42,42,e00fce68f8f5a1da595c7249,2023-05-09 04:04:02.566000+00:00,2023-05-09T04:04:02.745Z,2023-05-09T04:04:02.745Z
mrIhvdNvVW,MOOSPMPSParser,1683605580,0.39,0.39,1.2,0.84,0.84,1.7,2.05,1.4,1.4,2.22,242.42,69.81,427540.34,9.95,9.07,1.09,9.52,9.59,0.62,0.39,9.59,0.69,16.7,59.6,15.774,42,e00fce68a145996ae3d821b8,2023-05-09 04:12:59.212000+00:00,2023-05-09T04:12:59.414Z,2023-05-09T04:12:59.414Z
qCjOSeFnb9,MOOSPMPSParser,1683605641,0.01,0.01,0.69,0.12,0.12,0.9,1.04,0.47,0.47,1.11,215.53,57.25,3416.8,9.59,5.33,1.15,5.51,5.54,0.47,0.21,5.54,0.6,17.7,56.0,32.225,42,e00fce68f8f5a1da595c7249,2023-05-09 04:14:02.672000+00:00,2023-05-09T04:14:02.854Z,2023-05-09T04:14:02.854Z
f5MRpreKaV,MOOSPMPSParser,1683606180,0.57,0.57,1.27,0.92,0.92,1.6,1.81,1.28,1.28,1.92,254.7,72.47,427619.12,9.14,9.81,0.79,10.09,10.13,0.49,0.26,10.14,0.62,16.6,62.0,16.882,42,e00fce68a145996ae3d821b8,2023-05-09 04:22:59.239000+00:00,2023-05-09T04:22:59.428Z,2023-05-09T04:22:59.428Z
kQLbflc69j,MOOSPMPSParser,1683606241,0.0,0.0,0.69,0.0,0.0,0.85,0.96,0.24,0.24,1.01,188.71,48.02,3463.38,6.53,5.32,0.62,5.46,5.48,0.27,0.23,5.49,0.59,17.7,54.1,34.25,42,e00fce68f8f5a1da595c7249,2023-05-09 04:24:02.552000+00:00,2023-05-09T04:24:02.751Z,2023-05-09T04:24:02.751Z
yKitQltzZ8,MOOSPMPSParser,1683606780,0.62,0.62,1.32,1.04,1.04,1.54,1.65,1.23,1.23,1.71,263.13,76.36,427697.16,8.87,10.34,0.63,10.5,10.53,0.2,0.08,10.53,0.57,16.2,62.9,14.487,42,e00fce68a145996ae3d821b8,2023-05-09 04:32:59.214000+00:00,2023-05-09T04:32:59.405Z,2023-05-09T04:32:59.405Z
IGNP2REcVp,MOOSPMPSParser,1683606841,0.0,0.0,0.41,0.0,0.0,0.48,0.51,0.11,0.11,0.53,143.81,36.52,3496.71,5.53,3.18,0.56,3.23,3.24,0.35,0.26,3.24,0.55,17.9,52.1,38.813,42,e00fce68f8f5a1da595c7249,2023-05-09 04:34:02.583000+00:00,2023-05-09T04:34:02.787Z,2023-05-09T04:34:02.787Z
OjwApSiZd0,MOOSPMPSParser,1683607380,0.61,0.61,1.29,0.98,0.98,1.51,1.63,1.5,1.5,1.7,259.86,75.16,427784.56,9.9,10.09,1.16,10.26,10.28,0.64,0.3,10.29,0.59,16.5,60.7,15.596,42,e00fce68a145996ae3d821b8,2023-05-09 04:42:59.315000+00:00,2023-05-09T04:42:59.479Z,2023-05-09T04:42:59.479Z
qHuhoQkR6Y,MOOSPMPSParser,1683607441,0.0,0.0,0.63,0.0,0.0,0.74,0.8,0.0,0.0,0.84,123.11,32.52,3534.94,4.56,4.94,0.29,5.02,5.04,0.08,0.0,5.04,0.54,17.6,52.9,39.454,42,e00fce68f8f5a1da595c7249,2023-05-09 04:44:02.502000+00:00,2023-05-09T04:44:02.761Z,2023-05-09T04:44:02.761Z
8gofhGQDaV,MOOSPMPSParser,1683607980,0.57,0.57,0.96,0.85,0.85,1.15,1.26,1.25,1.25,1.31,251.6,73.04,427865.38,7.72,7.52,0.95,7.67,7.69,0.51,0.21,7.7,0.58,16.5,60.4,17.02,42,e00fce68a145996ae3d821b8,2023-05-09 04:52:59.299000+00:00,2023-05-09T04:52:59.526Z,2023-05-09T04:52:59.526Z
pAxuxo1H7o,MOOSPMPSParser,1683608041,0.0,0.0,0.47,0.03,0.03,0.55,0.6,0.07,0.07,0.62,120.13,31.21,3569.26,4.77,3.64,0.48,3.71,3.72,0.17,0.13,3.72,0.54,17.4,52.7,39.722,42,e00fce68f8f5a1da595c7249,2023-05-09 04:54:02.418000+00:00,2023-05-09T04:54:02.612Z,2023-05-09T04:54:02.612Z
