objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dAl0kw0VQ0,MOOSPMPSParser,1660374180,1.17,1.17,1.67,1.92,0.14,1.76,1.76,2.11,0.18,1.76,563.02,152.19,475261.88,16.27,13.28,1.05,13.31,13.31,0.21,0.05,13.32,0.48,10.7,58.8,24.545,42,e00fce6835b6173deb1a1f49,2022-08-13 07:02:59.716000+00:00,2022-08-13T07:02:59.912Z,2022-08-13T07:02:59.912Z
K4JJgbP71w,MOOSPMPSParser,1660374300,1.82,1.82,1.32,2.66,0.25,1.39,1.39,2.81,0.25,1.39,502.34,136.78,568271.88,17.61,10.48,1.39,10.52,10.52,0.25,0.0,10.52,0.43,18.4,53.8,28.856,42,e00fce68f8f5a1da595c7249,2022-08-13 07:04:57.744000+00:00,2022-08-13T07:04:57.964Z,2022-08-13T07:04:57.964Z
GjR8FD8FmG,MOOSPMPSParser,1660374480,5.58,5.58,3.27,6.97,0.74,3.45,3.45,7.53,0.78,3.45,1021.06,290.55,428459.28,27.67,26.01,1.46,26.07,26.08,0.51,0.28,26.09,0.43,10.0,89.0,17.318,42,e00fce68a145996ae3d821b8,2022-08-13 07:08:01.914000+00:00,2022-08-13T07:08:02.102Z,2022-08-13T07:08:02.102Z
gmAHiVc6Nq,MOOSPMPSParser,1660374780,1.05,1.05,1.41,1.66,0.14,1.49,1.49,1.83,0.14,1.49,529.09,139.27,475366.19,15.44,11.19,0.88,11.22,11.22,0.22,0.09,11.22,0.47,10.3,59.8,23.636,42,e00fce6835b6173deb1a1f49,2022-08-13 07:12:59.736000+00:00,2022-08-13T07:12:59.983Z,2022-08-13T07:12:59.983Z
SsHBs2P7bB,MOOSPMPSParser,1660374900,1.83,1.83,1.42,2.85,0.25,1.5,1.5,2.9,0.25,1.5,500.37,136.28,568373.56,21.27,11.32,1.2,11.35,11.36,0.09,0.0,11.36,0.41,17.7,55.7,26.338,42,e00fce68f8f5a1da595c7249,2022-08-13 07:14:57.721000+00:00,2022-08-13T07:14:57.941Z,2022-08-13T07:14:57.941Z
RF5mciSRkS,MOOSPMPSParser,1660375080,5.68,5.68,3.13,6.95,0.67,3.3,3.3,7.3,0.72,3.3,1007.28,290.17,428675.41,25.45,24.88,1.03,24.94,24.95,0.39,0.21,24.95,0.46,9.8,88.8,16.853,42,e00fce68a145996ae3d821b8,2022-08-13 07:18:01.882000+00:00,2022-08-13T07:18:02.092Z,2022-08-13T07:18:02.092Z
dIl7xP0CSv,MOOSPMPSParser,1660375380,1.16,1.16,1.25,1.85,0.18,1.33,1.33,1.96,0.18,1.33,565.85,147.08,475461.03,14.86,9.98,0.82,10.01,10.01,0.12,0.0,10.01,0.48,10.3,60.4,24.589,42,e00fce6835b6173deb1a1f49,2022-08-13 07:22:59.715000+00:00,2022-08-13T07:22:59.904Z,2022-08-13T07:22:59.904Z
DgFhhIno0C,MOOSPMPSParser,1660375500,1.75,1.75,1.34,2.73,0.25,1.42,1.42,2.95,0.25,1.42,500.47,135.34,568460.0,18.86,10.65,1.35,10.68,10.69,0.35,0.09,10.69,0.42,17.4,56.7,27.677,42,e00fce68f8f5a1da595c7249,2022-08-13 07:24:57.818000+00:00,2022-08-13T07:24:58.047Z,2022-08-13T07:24:58.047Z
2qqzKB3k4a,MOOSPMPSParser,1660375680,5.89,5.89,3.01,7.14,0.71,3.18,3.18,7.72,0.86,3.18,1027.1,295.27,428891.16,28.38,23.93,1.43,23.99,24.0,0.47,0.34,24.0,0.46,9.5,89.5,16.182,42,e00fce68a145996ae3d821b8,2022-08-13 07:28:01.951000+00:00,2022-08-13T07:28:02.154Z,2022-08-13T07:28:02.154Z
SP2gZWXv2H,MOOSPMPSParser,1660375980,1.06,1.06,1.52,1.75,0.13,1.6,1.6,1.96,0.14,1.6,555.82,143.22,475568.03,17.65,12.08,0.98,12.11,12.11,0.22,0.09,12.11,0.47,9.7,60.6,24.271,42,e00fce6835b6173deb1a1f49,2022-08-13 07:32:59.730000+00:00,2022-08-13T07:32:59.959Z,2022-08-13T07:32:59.959Z
CCRhPWQZgH,MOOSPMPSParser,1660376100,1.67,1.67,1.39,2.78,0.2,1.47,1.47,2.97,0.2,1.47,500.2,136.61,568549.94,19.96,11.08,1.91,11.11,11.11,0.34,0.0,11.12,0.42,17.2,56.7,28.747,42,e00fce68f8f5a1da595c7249,2022-08-13 07:34:57.721000+00:00,2022-08-13T07:34:57.932Z,2022-08-13T07:34:57.932Z
Th1HYky0Ta,MOOSPMPSParser,1660376280,5.8,5.8,3.0,6.98,0.66,3.17,3.17,7.41,0.71,3.17,1012.39,288.95,429103.97,26.36,23.85,1.22,23.91,23.92,0.44,0.22,23.93,0.44,9.3,89.9,15.61,42,e00fce68a145996ae3d821b8,2022-08-13 07:38:01.897000+00:00,2022-08-13T07:38:02.089Z,2022-08-13T07:38:02.089Z
Vq3RZHDT4r,MOOSPMPSParser,1660376580,1.03,1.03,1.44,1.72,0.16,1.52,1.52,1.81,0.16,1.52,551.91,141.37,475669.09,15.68,11.44,0.82,11.47,11.47,0.08,0.04,11.48,0.45,9.6,61.3,25.387,42,e00fce6835b6173deb1a1f49,2022-08-13 07:42:59.790000+00:00,2022-08-13T07:43:00.002Z,2022-08-13T07:43:00.002Z
zGtxBc0t6h,MOOSPMPSParser,1660376700,1.82,1.82,1.51,2.99,0.33,1.6,1.6,3.04,0.33,1.6,493.57,138.11,568642.19,21.11,12.01,1.75,12.05,12.05,0.09,0.0,12.06,0.42,16.6,58.4,28.186,42,e00fce68f8f5a1da595c7249,2022-08-13 07:44:57.775000+00:00,2022-08-13T07:44:57.967Z,2022-08-13T07:44:57.967Z
foM6c61UB2,MOOSPMPSParser,1660376880,5.59,5.59,3.11,6.81,0.66,3.29,3.29,7.5,0.72,3.29,975.43,282.18,429308.91,26.72,24.78,1.7,24.84,24.85,0.63,0.41,24.86,0.46,9.3,89.7,15.761,42,e00fce68a145996ae3d821b8,2022-08-13 07:48:01.916000+00:00,2022-08-13T07:48:02.095Z,2022-08-13T07:48:02.095Z
UIDd6utA15,MOOSPMPSParser,1660377180,0.98,0.98,1.36,1.7,0.2,1.44,1.44,1.86,0.2,1.44,524.03,136.9,475763.22,17.58,10.82,0.82,10.84,10.85,0.22,0.14,10.85,0.47,9.7,61.2,26.046,42,e00fce6835b6173deb1a1f49,2022-08-13 07:52:59.636000+00:00,2022-08-13T07:52:59.869Z,2022-08-13T07:52:59.869Z
t6qj95qRJp,MOOSPMPSParser,1660377300,1.99,1.99,1.7,2.95,0.31,1.8,1.8,3.05,0.31,1.8,529.32,143.76,568745.62,19.39,13.55,0.86,13.59,13.6,0.17,0.0,13.6,0.44,16.6,61.8,26.861,42,e00fce68f8f5a1da595c7249,2022-08-13 07:54:57.884000+00:00,2022-08-13T07:54:58.074Z,2022-08-13T07:54:58.074Z
eyzAdI4ZLv,MOOSPMPSParser,1660377480,5.6,5.6,3.02,6.78,0.66,3.19,3.19,7.32,0.68,3.19,979.03,279.36,429519.66,27.21,24.03,1.41,24.09,24.1,0.44,0.31,24.11,0.45,9.2,89.3,15.806,42,e00fce68a145996ae3d821b8,2022-08-13 07:58:01.882000+00:00,2022-08-13T07:58:02.082Z,2022-08-13T07:58:02.082Z
