objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ouKpXtbbA7,MOOSPMPSParser,1684386360,4.08,4.08,3.28,5.87,5.87,3.69,3.88,6.6,6.6,3.97,1147.94,297.61,13036.42,44.31,25.89,2.55,26.17,26.21,0.97,0.49,26.22,0.54,24.5,52.3,37.037,42,e00fce68f8f5a1da595c7249,2023-05-18 05:06:02.994000+00:00,2023-05-18T05:06:03.197Z,2023-05-18T05:06:03.197Z
BSOkMaEWKU,MOOSPMPSParser,1684386421,5.28,5.28,4.2,6.69,6.69,4.91,5.3,7.29,7.29,5.5,1075.8,311.72,778886.88,33.16,32.86,1.45,33.41,33.49,0.67,0.37,33.5,0.55,23.5,54.4,22.696,42,e00fce68a145996ae3d821b8,2023-05-18 05:07:00.990000+00:00,2023-05-18T05:07:01.183Z,2023-05-18T05:07:01.183Z
Kq6FgyzthQ,MOOSPMPSParser,1684386960,4.55,4.55,3.78,6.62,6.62,4.2,4.37,7.56,7.56,4.45,1199.46,318.14,13295.58,46.03,29.88,3.66,30.16,30.2,1.25,0.69,30.21,0.53,24.1,54.0,33.359,42,e00fce68f8f5a1da595c7249,2023-05-18 05:16:02.880000+00:00,2023-05-18T05:16:03.091Z,2023-05-18T05:16:03.091Z
iuO3Zh8GRl,MOOSPMPSParser,1684387021,5.29,5.29,3.53,6.65,6.65,3.96,4.14,7.77,7.77,4.24,1073.38,309.78,779145.0,34.74,27.83,2.88,28.13,28.17,1.03,0.46,28.18,0.53,23.1,55.6,22.434,42,e00fce68a145996ae3d821b8,2023-05-18 05:17:01.052000+00:00,2023-05-18T05:17:01.288Z,2023-05-18T05:17:01.288Z
6uqdT2okkz,MOOSPMPSParser,1684387560,4.1,4.1,3.38,6.17,6.17,3.6,3.61,7.31,7.31,3.62,1136.65,297.7,13545.03,43.31,26.89,5.03,26.98,26.99,1.65,0.82,27.0,0.49,24.3,53.4,33.742,42,e00fce68f8f5a1da595c7249,2023-05-18 05:26:02.897000+00:00,2023-05-18T05:26:03.095Z,2023-05-18T05:26:03.095Z
rWF2nD2jkA,MOOSPMPSParser,1684387621,5.51,5.51,4.76,6.88,6.88,5.03,5.03,7.63,7.63,5.03,1077.03,317.63,779410.38,32.85,37.88,1.98,37.98,37.99,0.82,0.69,38.0,0.49,23.6,52.6,23.572,42,e00fce68a145996ae3d821b8,2023-05-18 05:27:01.115000+00:00,2023-05-18T05:27:01.469Z,2023-05-18T05:27:01.469Z
V5DTfu2EsX,MOOSPMPSParser,1684388160,4.31,4.31,3.77,6.2,6.2,4.12,4.23,6.97,6.97,4.29,1175.76,307.58,13777.1,43.12,29.83,3.21,30.04,30.07,1.05,0.47,30.08,0.5,24.0,54.8,32.288,42,e00fce68f8f5a1da595c7249,2023-05-18 05:36:02.954000+00:00,2023-05-18T05:36:03.142Z,2023-05-18T05:36:03.142Z
jAzH3hflzS,MOOSPMPSParser,1684388221,5.91,5.91,3.53,7.32,7.32,3.89,4.02,8.29,8.29,4.09,1163.72,334.1,779707.38,37.59,27.91,2.18,28.13,28.17,1.11,0.77,28.17,0.52,23.7,52.1,24.597,42,e00fce68a145996ae3d821b8,2023-05-18 05:37:01.211000+00:00,2023-05-18T05:37:01.383Z,2023-05-18T05:37:01.383Z
Rq5amHRoMX,MOOSPMPSParser,1684388760,4.85,4.85,4.0,7.03,7.03,4.56,4.83,8.06,8.06,4.96,1286.76,336.55,14046.02,48.69,31.5,3.99,31.91,31.96,1.45,0.81,31.97,0.54,23.7,56.3,29.325,42,e00fce68f8f5a1da595c7249,2023-05-18 05:46:02.894000+00:00,2023-05-18T05:46:03.143Z,2023-05-18T05:46:03.143Z
pcysDlRFHE,MOOSPMPSParser,1684388821,4.69,4.69,3.34,5.8,5.8,3.54,3.54,6.49,6.49,3.54,957.25,275.78,779934.31,29.1,26.61,1.6,26.68,26.69,0.75,0.36,26.7,0.49,23.8,50.9,26.235,42,e00fce68a145996ae3d821b8,2023-05-18 05:47:00.966000+00:00,2023-05-18T05:47:01.148Z,2023-05-18T05:47:01.148Z
7H5fLWcmoJ,MOOSPMPSParser,1684389360,5.49,5.49,3.78,8.02,8.02,4.21,4.39,9.38,9.38,4.48,1433.36,371.31,14339.5,55.3,29.84,5.3,30.13,30.17,1.89,1.01,30.18,0.52,23.5,57.3,28.679,42,e00fce68f8f5a1da595c7249,2023-05-18 05:56:03.037000+00:00,2023-05-18T05:56:03.236Z,2023-05-18T05:56:03.236Z
jBGNL6kL09,MOOSPMPSParser,1684389421,4.55,4.55,3.04,5.71,5.71,3.23,3.24,6.53,6.53,3.25,933.95,268.63,780145.44,27.71,24.17,2.23,24.25,24.26,0.89,0.51,24.26,0.5,23.9,49.3,26.811,42,e00fce68a145996ae3d821b8,2023-05-18 05:57:01.213000+00:00,2023-05-18T05:57:01.450Z,2023-05-18T05:57:01.450Z
