objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Hg3P4RAzC7,MOOSPMPSParser,1660417200,2.29,2.29,1.37,2.72,0.3,1.45,1.45,2.85,0.32,1.45,590.95,166.4,439499.66,11.57,10.89,0.53,10.92,10.92,0.13,0.05,10.92,0.4,25.5,29.7,39.119,42,e00fce68a145996ae3d821b8,2022-08-13 19:00:01.424000+00:00,2022-08-13T19:00:01.615Z,2022-08-13T19:00:01.615Z
CNydpwROEw,MOOSPMPSParser,1660417500,0.81,0.81,1.02,1.3,0.08,1.08,1.08,1.36,0.12,1.08,538.76,138.65,482620.66,11.83,8.14,0.43,8.16,8.17,0.04,0.04,8.17,0.4,23.6,30.6,29.112,42,e00fce6835b6173deb1a1f49,2022-08-13 19:04:58.609000+00:00,2022-08-13T19:04:58.837Z,2022-08-13T19:04:58.837Z
FtPOOILavI,MOOSPMPSParser,1660417561,1.37,1.37,0.9,2.06,0.23,0.95,0.95,2.23,0.23,0.95,441.93,118.1,576580.62,15.7,7.13,0.85,7.15,7.15,0.26,0.09,7.15,0.38,27.8,32.7,44.22,42,e00fce68f8f5a1da595c7249,2022-08-13 19:05:57.614000+00:00,2022-08-13T19:05:57.812Z,2022-08-13T19:05:57.812Z
TeOF853sg6,MOOSPMPSParser,1660417800,2.05,2.05,1.22,2.37,0.23,1.29,1.29,2.54,0.23,1.29,549.12,153.51,439579.47,10.53,9.69,0.35,9.72,9.72,0.1,0.09,9.72,0.41,24.3,30.7,37.95,42,e00fce68a145996ae3d821b8,2022-08-13 19:10:00.847000+00:00,2022-08-13T19:10:01.080Z,2022-08-13T19:10:01.080Z
HvkkzJ8BxG,MOOSPMPSParser,1660418100,0.56,0.56,1.1,0.94,0.16,1.16,1.16,1.23,0.18,1.16,504.81,129.87,482700.34,12.65,8.75,1.06,8.77,8.77,0.41,0.22,8.77,0.4,25.0,27.1,29.883,42,e00fce6835b6173deb1a1f49,2022-08-13 19:14:58.605000+00:00,2022-08-13T19:14:58.813Z,2022-08-13T19:14:58.813Z
Nns3UZswE9,MOOSPMPSParser,1660418161,1.14,1.14,0.88,1.81,0.23,0.94,0.94,2.14,0.31,0.94,385.54,104.87,576643.69,14.04,7.04,1.42,7.06,7.06,0.43,0.26,7.06,0.4,27.7,31.3,44.968,42,e00fce68f8f5a1da595c7249,2022-08-13 19:15:57.582000+00:00,2022-08-13T19:15:57.780Z,2022-08-13T19:15:57.780Z
jiEcDy8kzO,MOOSPMPSParser,1660418400,1.86,1.86,0.92,2.02,0.2,0.97,0.97,2.11,0.2,0.97,491.61,139.9,439652.03,8.08,7.3,0.34,7.32,7.32,0.09,0.05,7.33,0.43,23.9,32.8,37.731,42,e00fce68a145996ae3d821b8,2022-08-13 19:20:00.842000+00:00,2022-08-13T19:20:01.032Z,2022-08-13T19:20:01.032Z
PYwwQE0xG0,MOOSPMPSParser,1660418700,0.19,0.19,0.9,0.43,0.03,0.96,0.96,0.52,0.04,0.96,330.45,84.18,482770.31,8.38,7.19,0.59,7.21,7.21,0.16,0.0,7.21,0.39,23.5,31.6,29.569,42,e00fce6835b6173deb1a1f49,2022-08-13 19:24:58.651000+00:00,2022-08-13T19:24:58.846Z,2022-08-13T19:24:58.846Z
M5vM9XCdQp,MOOSPMPSParser,1660418820,1.02,1.02,0.9,1.72,0.16,0.95,0.95,1.82,0.16,0.95,394.53,106.86,576707.81,12.84,7.15,0.82,7.18,7.18,0.16,0.08,7.18,0.39,28.1,30.8,45.95,42,e00fce68f8f5a1da595c7249,2022-08-13 19:26:56.683000+00:00,2022-08-13T19:26:56.890Z,2022-08-13T19:26:56.890Z
0jPwf6727i,MOOSPMPSParser,1660419000,1.59,1.59,1.11,1.91,0.19,1.18,1.18,2.1,0.19,1.18,479.65,135.36,439722.72,8.41,8.85,0.57,8.87,8.88,0.25,0.12,8.88,0.41,24.4,29.4,38.852,42,e00fce68a145996ae3d821b8,2022-08-13 19:30:00.856000+00:00,2022-08-13T19:30:01.070Z,2022-08-13T19:30:01.070Z
