objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
t2eMZty7Cv,MOOSPMPSParser,1686340860,4.59,4.59,2.98,5.56,5.56,3.15,3.15,6.03,6.03,3.15,966.24,278.07,1806258.0,26.07,23.7,1.37,23.76,23.77,0.38,0.21,23.77,0.46,28.5,39.8,44.091,42,e00fce68a145996ae3d821b8,2023-06-09 20:01:00.728000+00:00,2023-06-09T20:01:00.933Z,2023-06-09T20:01:00.933Z
7umyYilJ3j,MOOSPMPSParser,1686340920,3.44,3.44,2.5,4.76,4.76,2.64,2.64,5.13,5.13,2.64,1032.64,267.6,2880.16,35.66,19.88,1.46,19.93,19.93,0.43,0.27,19.94,0.47,28.7,41.3,50.531,42,e00fce68f8f5a1da595c7249,2023-06-09 20:02:02.331000+00:00,2023-06-09T20:02:02.529Z,2023-06-09T20:02:02.529Z
JJzhLTQcSD,MOOSPMPSParser,1686341460,4.57,4.57,3.14,5.71,5.71,3.32,3.32,6.33,6.33,3.32,999.62,288.96,1806454.25,26.49,24.96,1.52,25.02,25.03,0.74,0.44,25.03,0.45,28.8,39.8,42.775,42,e00fce68a145996ae3d821b8,2023-06-09 20:11:00.654000+00:00,2023-06-09T20:11:00.881Z,2023-06-09T20:11:00.881Z
u5lzXrMrJe,MOOSPMPSParser,1686341520,3.08,3.08,2.65,4.34,4.34,2.81,2.81,4.75,4.75,2.81,983.21,255.66,3052.58,30.74,21.13,1.84,21.19,21.19,0.56,0.22,21.2,0.43,29.4,42.3,50.784,42,e00fce68f8f5a1da595c7249,2023-06-09 20:12:02.329000+00:00,2023-06-09T20:12:02.574Z,2023-06-09T20:12:02.574Z
jybFWXUm3L,MOOSPMPSParser,1686342060,4.91,4.91,3.08,6.04,6.04,3.26,3.26,6.49,6.49,3.26,1046.31,300.52,1806677.12,28.72,24.51,1.17,24.57,24.58,0.45,0.24,24.58,0.46,29.2,39.2,42.903,42,e00fce68a145996ae3d821b8,2023-06-09 20:21:00.649000+00:00,2023-06-09T20:21:00.853Z,2023-06-09T20:21:00.853Z
7aryddqrtT,MOOSPMPSParser,1686342120,2.95,2.95,2.47,4.25,4.25,2.61,2.61,4.55,4.55,2.61,952.54,249.96,3223.96,31.74,19.64,2.04,19.69,19.7,0.35,0.13,19.7,0.43,29.6,40.1,49.972,42,e00fce68f8f5a1da595c7249,2023-06-09 20:22:02.244000+00:00,2023-06-09T20:22:02.471Z,2023-06-09T20:22:02.471Z
QdJjFvvufJ,MOOSPMPSParser,1686342660,5.07,5.07,2.92,6.01,6.01,3.09,3.09,6.39,6.39,3.09,1048.85,298.3,1806898.88,26.25,23.28,0.94,23.34,23.35,0.47,0.3,23.36,0.45,29.4,38.7,43.658,42,e00fce68a145996ae3d821b8,2023-06-09 20:31:00.909000+00:00,2023-06-09T20:31:01.103Z,2023-06-09T20:31:01.103Z
gBoPEwebEP,MOOSPMPSParser,1686342720,3.34,3.34,2.43,4.8,4.8,2.57,2.57,5.18,5.18,2.57,1033.68,267.79,3397.03,35.33,19.36,2.03,19.41,19.41,0.49,0.14,19.42,0.46,29.8,39.8,50.771,42,e00fce68f8f5a1da595c7249,2023-06-09 20:32:02.321000+00:00,2023-06-09T20:32:02.534Z,2023-06-09T20:32:02.534Z
WY7Luitwl0,MOOSPMPSParser,1686343260,5.14,5.14,2.8,6.2,6.2,2.96,2.96,6.58,6.58,2.96,1049.36,305.96,1807116.88,28.28,22.27,1.42,22.32,22.33,0.44,0.22,22.33,0.42,29.3,38.5,43.425,42,e00fce68a145996ae3d821b8,2023-06-09 20:41:00.717000+00:00,2023-06-09T20:41:00.936Z,2023-06-09T20:41:00.936Z
3f8LiDHvrn,MOOSPMPSParser,1686343320,3.16,3.16,2.54,4.55,4.55,2.69,2.69,4.95,4.95,2.69,965.63,256.02,3568.67,32.71,20.22,2.21,20.27,20.27,0.56,0.27,20.28,0.45,30.2,38.4,49.511,42,e00fce68f8f5a1da595c7249,2023-06-09 20:42:02.314000+00:00,2023-06-09T20:42:02.523Z,2023-06-09T20:42:02.523Z
IcZM9WYEJ5,MOOSPMPSParser,1686343860,4.65,4.65,3.13,5.65,5.65,3.31,3.31,6.04,6.04,3.31,985.64,285.14,1807342.62,25.52,24.94,0.96,25.01,25.01,0.34,0.26,25.02,0.45,29.6,38.9,44.618,42,e00fce68a145996ae3d821b8,2023-06-09 20:51:00.737000+00:00,2023-06-09T20:51:00.964Z,2023-06-09T20:51:00.964Z
ld9jrP9czE,MOOSPMPSParser,1686343920,3.11,3.11,2.69,4.3,4.3,2.84,2.84,4.73,4.73,2.84,972.58,251.85,3758.17,31.1,21.38,1.63,21.43,21.44,0.64,0.29,21.44,0.48,29.6,38.9,53.378,42,e00fce68f8f5a1da595c7249,2023-06-09 20:52:02.244000+00:00,2023-06-09T20:52:02.428Z,2023-06-09T20:52:02.428Z
