objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JVuYmdG3E8,MOOSPMPSParser,1666360980,9.89,9.89,0.0,15.4,1.59,0.0,0.0,17.0,1.66,0.0,2176.41,587.76,0.0,106.72,0.0,9.68,0.0,0.0,2.28,0.91,0.0,0.0,0.0,0.0,7.048,42,e00fce6835b6173deb1a1f49,2022-10-21 14:02:56.318000+00:00,2022-10-21T14:02:56.510Z,2022-10-21T14:02:56.510Z
AskXJpOI0C,MOOSPMPSParser,1666361161,5.52,5.52,2.55,7.44,0.55,2.88,3.03,8.06,0.68,3.1,1143.7,326.45,6593.03,31.81,20.06,3.47,20.29,20.33,0.79,0.43,20.33,0.57,9.7,40.3,2.194,43,e00fce6856818e5885f65487,2022-10-21 14:06:00.692000+00:00,2022-10-21T14:06:00.913Z,2022-10-21T14:06:00.913Z
G0mjuCWrN9,MOOSPMPSParser,1666361340,8.95,8.95,6.75,15.33,1.41,7.14,7.14,17.13,1.7,7.14,1785.71,499.0,2572557.75,93.03,53.69,14.23,53.86,53.87,2.75,0.72,53.89,0.49,15.2,59.3,9.315,42,e00fce68f8f5a1da595c7249,2022-10-21 14:08:57.605000+00:00,2022-10-21T14:08:57.803Z,2022-10-21T14:08:57.803Z
GuRsc7X0GF,MOOSPMPSParser,1666361580,8.61,8.61,0.0,13.39,1.04,0.0,0.0,14.44,1.12,0.0,1948.27,518.7,0.0,90.28,0.0,8.39,0.0,0.0,1.4,0.55,0.0,0.0,0.0,0.0,6.447,42,e00fce6835b6173deb1a1f49,2022-10-21 14:12:56.416000+00:00,2022-10-21T14:12:56.641Z,2022-10-21T14:12:56.641Z
EOpZWFS9Nr,MOOSPMPSParser,1666361761,4.59,4.59,3.6,6.29,0.78,4.16,4.45,6.8,0.9,4.59,976.48,278.13,6785.49,26.78,28.26,3.61,28.68,28.74,0.54,0.36,28.75,0.57,9.8,43.4,2.137,43,e00fce6856818e5885f65487,2022-10-21 14:16:00.842000+00:00,2022-10-21T14:16:01.045Z,2022-10-21T14:16:01.045Z
ssxwEHCQrg,MOOSPMPSParser,1666361940,7.19,7.19,6.01,12.72,1.08,6.35,6.36,14.85,1.22,6.36,1494.86,416.88,2573005.25,81.09,47.78,13.19,47.93,47.94,3.41,0.73,47.95,0.5,15.5,57.6,10.651,42,e00fce68f8f5a1da595c7249,2022-10-21 14:18:57.551000+00:00,2022-10-21T14:18:57.731Z,2022-10-21T14:18:57.731Z
8ylTP68hjW,MOOSPMPSParser,1666362180,6.91,6.91,0.0,11.17,1.18,0.0,0.0,12.44,1.32,0.0,1635.32,441.89,0.0,78.69,0.0,7.56,0.0,0.0,1.63,0.79,0.0,0.0,0.0,0.0,8.374,42,e00fce6835b6173deb1a1f49,2022-10-21 14:22:56.172000+00:00,2022-10-21T14:22:56.423Z,2022-10-21T14:22:56.423Z
CY7JfXFhFL,MOOSPMPSParser,1666362361,3.57,3.57,2.36,5.08,0.42,2.62,2.73,5.98,0.6,2.78,813.64,231.26,6953.6,25.08,18.66,3.31,18.83,18.85,1.21,0.78,18.86,0.51,10.2,41.6,2.331,43,e00fce6856818e5885f65487,2022-10-21 14:26:00.797000+00:00,2022-10-21T14:26:01.022Z,2022-10-21T14:26:01.022Z
betKCc1j34,MOOSPMPSParser,1666362540,6.71,6.71,5.89,11.36,1.11,6.23,6.24,13.06,1.28,6.25,1388.37,388.17,2573341.5,73.97,46.82,9.99,46.97,46.99,2.69,0.39,47.0,0.51,15.4,61.4,10.679,42,e00fce68f8f5a1da595c7249,2022-10-21 14:28:57.455000+00:00,2022-10-21T14:28:57.716Z,2022-10-21T14:28:57.716Z
FnuEvDrAz5,MOOSPMPSParser,1666362780,7.11,7.11,0.0,10.32,1.02,0.0,0.0,11.24,1.12,0.0,1653.95,442.86,0.0,71.32,0.0,4.4,0.0,0.0,1.0,0.69,0.0,0.0,0.0,0.0,6.283,42,e00fce6835b6173deb1a1f49,2022-10-21 14:32:56.349000+00:00,2022-10-21T14:32:56.518Z,2022-10-21T14:32:56.518Z
IhFIvogFVN,MOOSPMPSParser,1666362961,3.84,3.84,3.62,5.15,0.76,4.13,4.37,5.67,0.76,4.49,850.99,240.15,7124.84,24.74,28.49,2.84,28.85,28.91,0.73,0.21,28.92,0.58,10.6,44.0,2.622,43,e00fce6856818e5885f65487,2022-10-21 14:36:00.702000+00:00,2022-10-21T14:36:00.910Z,2022-10-21T14:36:00.910Z
AE0HyatETW,MOOSPMPSParser,1666363140,6.52,6.52,5.73,11.41,1.19,6.09,6.11,13.46,1.32,6.13,1381.49,384.16,2573736.0,76.97,45.52,11.26,45.69,45.71,3.1,0.79,45.73,0.54,15.6,58.8,9.211,42,e00fce68f8f5a1da595c7249,2022-10-21 14:38:58.012000+00:00,2022-10-21T14:38:58.286Z,2022-10-21T14:38:58.286Z
dlAJrA9dHt,MOOSPMPSParser,1666363380,6.1,6.1,0.0,9.7,0.94,0.0,0.0,10.85,1.01,0.0,1501.82,401.42,0.0,73.02,0.0,5.87,0.0,0.0,1.49,0.56,0.0,0.0,0.0,0.0,6.852,42,e00fce6835b6173deb1a1f49,2022-10-21 14:42:56.207000+00:00,2022-10-21T14:42:56.407Z,2022-10-21T14:42:56.407Z
oHA6xyWna0,MOOSPMPSParser,1666363561,4.9,4.9,2.4,7.81,0.51,3.12,3.59,9.52,0.66,3.83,1055.35,303.17,7357.61,43.35,18.45,8.29,19.07,19.16,2.18,1.15,19.17,0.6,10.8,40.9,2.158,43,e00fce6856818e5885f65487,2022-10-21 14:46:00.679000+00:00,2022-10-21T14:46:00.907Z,2022-10-21T14:46:00.907Z
l2eXew4BLG,MOOSPMPSParser,1666363740,6.11,6.11,4.93,10.79,1.01,5.22,5.22,12.49,1.18,5.22,1318.48,364.25,2574068.25,69.68,39.26,10.81,39.38,39.4,2.53,0.7,39.4,0.5,16.3,56.1,10.984,42,e00fce68f8f5a1da595c7249,2022-10-21 14:48:57.789000+00:00,2022-10-21T14:48:57.966Z,2022-10-21T14:48:57.966Z
c2GrC4N7aH,MOOSPMPSParser,1666363980,5.74,5.74,0.0,9.73,1.04,0.0,0.0,10.85,1.16,0.0,1487.61,399.77,0.0,70.13,0.0,7.36,0.0,0.0,1.29,0.76,0.0,0.0,0.0,0.0,8.746,42,e00fce6835b6173deb1a1f49,2022-10-21 14:52:56.349000+00:00,2022-10-21T14:52:56.545Z,2022-10-21T14:52:56.545Z
HkUZrkhnKi,MOOSPMPSParser,1666364161,4.39,4.39,2.8,5.84,0.55,3.14,3.29,6.36,0.66,3.36,953.69,271.67,7539.28,23.91,22.07,3.05,22.3,22.34,0.63,0.34,22.34,0.51,11.2,42.2,2.672,43,e00fce6856818e5885f65487,2022-10-21 14:56:00.718000+00:00,2022-10-21T14:56:00.941Z,2022-10-21T14:56:00.941Z
70qArhoDFB,MOOSPMPSParser,1666364340,6.05,6.05,5.19,10.69,1.11,5.54,5.59,13.04,1.36,5.61,1286.64,358.26,2574388.25,71.4,41.2,11.35,41.38,41.41,3.35,1.6,41.42,0.53,17.3,52.9,11.786,42,e00fce68f8f5a1da595c7249,2022-10-21 14:58:57.642000+00:00,2022-10-21T14:58:57.847Z,2022-10-21T14:58:57.847Z
