objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oBGHFD4lvW,MOOSPMPSParser,1686632400,10.53,10.53,6.38,13.34,13.34,6.75,6.76,14.56,14.56,6.76,1965.09,565.11,1938028.12,70.61,50.8,3.26,50.94,50.95,1.31,0.82,50.96,0.5,22.9,62.2,11.269,42,e00fce68a145996ae3d821b8,2023-06-13 05:00:00.816000+00:00,2023-06-13T05:00:01.024Z,2023-06-13T05:00:01.024Z
50hNdtCWDd,MOOSPMPSParser,1686632820,3.45,3.45,2.21,5.08,5.08,2.35,2.35,5.7,5.7,2.35,1022.64,268.85,15712.1,37.34,17.63,2.4,17.67,17.68,0.75,0.5,17.68,0.5,22.3,59.9,25.012,42,e00fce68f8f5a1da595c7249,2023-06-13 05:07:02.074000+00:00,2023-06-13T05:07:02.271Z,2023-06-13T05:07:02.271Z
xI8pKQVeEw,MOOSPMPSParser,1686633000,8.74,8.74,5.54,11.25,11.25,5.86,5.86,12.37,12.37,5.86,1632.63,477.36,1938455.62,65.44,44.12,2.77,44.23,44.24,1.18,0.96,44.25,0.5,22.7,62.4,12.882,42,e00fce68a145996ae3d821b8,2023-06-13 05:10:00.661000+00:00,2023-06-13T05:10:00.845Z,2023-06-13T05:10:00.845Z
Ma7dYLjAiq,MOOSPMPSParser,1686633420,2.0,2.0,2.01,3.18,3.18,2.13,2.13,3.43,3.43,2.13,740.34,193.21,15864.6,26.97,16.01,1.64,16.05,16.06,0.25,0.21,16.06,0.48,22.2,58.5,28.121,42,e00fce68f8f5a1da595c7249,2023-06-13 05:17:02.006000+00:00,2023-06-13T05:17:02.188Z,2023-06-13T05:17:02.188Z
rBG1tcgk6x,MOOSPMPSParser,1686633600,6.44,6.44,3.86,8.23,8.23,4.08,4.08,8.77,8.77,4.08,1265.82,365.84,1938785.75,41.46,30.74,1.81,30.82,30.83,0.47,0.29,30.84,0.47,22.5,60.4,14.248,42,e00fce68a145996ae3d821b8,2023-06-13 05:20:00.631000+00:00,2023-06-13T05:20:00.880Z,2023-06-13T05:20:00.880Z
3utIbMFcDY,MOOSPMPSParser,1686634020,1.43,1.43,1.93,2.46,2.46,2.04,2.04,2.89,2.89,2.04,647.91,169.66,15998.29,21.31,15.39,1.75,15.43,15.43,0.64,0.3,15.44,0.46,22.0,57.5,29.433,42,e00fce68f8f5a1da595c7249,2023-06-13 05:27:02.244000+00:00,2023-06-13T05:27:02.428Z,2023-06-13T05:27:02.428Z
vjpQp4es0I,MOOSPMPSParser,1686634200,5.11,5.11,3.64,6.43,6.43,3.85,3.86,7.19,7.19,3.86,1026.19,296.79,1939036.25,33.69,28.98,1.81,29.06,29.07,0.8,0.37,29.07,0.51,22.1,61.1,15.436,42,e00fce68a145996ae3d821b8,2023-06-13 05:30:00.806000+00:00,2023-06-13T05:30:01.066Z,2023-06-13T05:30:01.066Z
KqGpuj7039,MOOSPMPSParser,1686634620,1.26,1.26,1.83,2.18,2.18,1.94,1.94,2.85,2.85,1.94,598.99,158.28,16122.37,19.51,14.59,2.31,14.63,14.64,0.93,0.44,14.64,0.47,21.8,58.3,27.869,42,e00fce68f8f5a1da595c7249,2023-06-13 05:37:02.161000+00:00,2023-06-13T05:37:02.423Z,2023-06-13T05:37:02.423Z
AwoR6WyNy1,MOOSPMPSParser,1686634800,4.21,4.21,2.95,5.35,5.35,3.12,3.12,6.02,6.02,3.12,888.86,255.2,1939258.0,29.19,23.46,1.71,23.52,23.52,0.88,0.35,23.53,0.48,21.9,60.0,17.97,42,e00fce68a145996ae3d821b8,2023-06-13 05:40:00.813000+00:00,2023-06-13T05:40:02.269Z,2023-06-13T05:40:02.269Z
0oXW7LhhQD,MOOSPMPSParser,1686635220,1.31,1.31,1.75,2.23,2.23,1.85,1.85,2.38,2.38,1.85,627.31,162.55,16247.39,22.11,13.94,1.31,13.98,13.98,0.23,0.14,13.98,0.49,21.6,59.0,27.417,42,e00fce68f8f5a1da595c7249,2023-06-13 05:47:02.177000+00:00,2023-06-13T05:47:02.439Z,2023-06-13T05:47:02.439Z
DgsFwXueIU,MOOSPMPSParser,1686635400,3.73,3.73,2.99,4.71,4.71,3.17,3.17,5.35,5.35,3.17,799.09,229.75,1939480.25,24.12,23.83,1.4,23.89,23.9,0.78,0.44,23.9,0.48,21.7,59.8,18.681,42,e00fce68a145996ae3d821b8,2023-06-13 05:50:00.644000+00:00,2023-06-13T05:50:00.917Z,2023-06-13T05:50:00.917Z
GRauIwqLc4,MOOSPMPSParser,1686635820,1.16,1.16,1.84,2.04,2.04,1.94,1.94,2.23,2.23,1.94,580.08,153.71,16369.59,20.85,14.61,1.17,14.65,14.65,0.26,0.05,14.66,0.47,21.4,59.0,28.501,42,e00fce68f8f5a1da595c7249,2023-06-13 05:57:02.259000+00:00,2023-06-13T05:57:02.541Z,2023-06-13T05:57:02.541Z
