objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gnyUMJI47K,MOOSPMPSParser,1665975601,5.0,5.0,3.21,7.26,0.57,3.46,3.51,8.04,0.65,3.53,1023.26,295.7,23048.15,39.36,25.5,4.09,25.62,25.64,1.01,0.52,25.64,0.5,11.1,42.3,29.655,43,e00fce6856818e5885f65487,2022-10-17 03:00:01.559000+00:00,2022-10-17T03:00:01.770Z,2022-10-17T03:00:01.770Z
FPgxvL9TM1,MOOSPMPSParser,1665975961,11.47,11.47,10.86,20.63,2.25,11.48,11.48,22.97,2.53,11.48,2157.85,615.51,1816370.5,137.63,86.38,19.39,86.65,86.67,3.47,1.34,86.69,0.47,23.3,53.9,31.984,42,e00fce68f8f5a1da595c7249,2022-10-17 03:06:00.882000+00:00,2022-10-17T03:06:01.101Z,2022-10-17T03:06:01.101Z
vscJJHGzfc,MOOSPMPSParser,1665976081,12.05,12.05,0.0,18.61,1.71,0.0,0.0,20.18,1.94,0.0,2505.34,682.67,0.0,138.01,0.0,10.35,0.0,0.0,2.11,1.05,0.0,0.0,0.0,0.0,29.652,42,e00fce6835b6173deb1a1f49,2022-10-17 03:08:00.022000+00:00,2022-10-17T03:08:00.305Z,2022-10-17T03:08:00.305Z
rjFguYB3eH,MOOSPMPSParser,1665976201,3.76,3.76,3.23,5.64,0.47,3.42,3.42,6.24,0.66,3.42,819.96,237.73,23272.9,32.55,25.71,3.61,25.78,25.79,0.78,0.17,25.79,0.47,10.8,42.1,32.259,43,e00fce6856818e5885f65487,2022-10-17 03:10:01.586000+00:00,2022-10-17T03:10:01.773Z,2022-10-17T03:10:01.773Z
8FOjZodGFp,MOOSPMPSParser,1665976561,11.23,11.23,10.43,20.99,2.29,11.03,11.04,22.8,2.59,11.05,2178.72,621.04,1817092.38,138.37,82.95,20.21,83.21,83.24,2.88,0.63,83.26,0.49,23.2,54.4,33.388,42,e00fce68f8f5a1da595c7249,2022-10-17 03:16:00.895000+00:00,2022-10-17T03:16:01.236Z,2022-10-17T03:16:01.236Z
vpFxL9EwWk,MOOSPMPSParser,1665976681,12.0,12.0,0.0,18.59,1.88,0.0,0.0,19.9,2.03,0.0,2471.26,678.93,0.0,135.25,0.0,10.53,0.0,0.0,1.65,0.74,0.0,0.0,0.0,0.0,30.655,42,e00fce6835b6173deb1a1f49,2022-10-17 03:18:00.158000+00:00,2022-10-17T03:18:00.351Z,2022-10-17T03:18:00.351Z
AwfaMXqMnr,MOOSPMPSParser,1665976801,4.33,4.33,4.04,6.63,0.81,4.27,4.27,7.24,0.81,4.27,919.93,265.77,23529.92,35.69,32.18,5.33,32.26,32.27,0.77,0.43,32.27,0.47,10.2,48.1,28.27,43,e00fce6856818e5885f65487,2022-10-17 03:20:01.579000+00:00,2022-10-17T03:20:01.826Z,2022-10-17T03:20:01.826Z
rvpc0grFCN,MOOSPMPSParser,1665977161,10.72,10.72,10.23,20.15,2.39,10.82,10.82,22.15,2.5,10.82,2060.53,587.51,1817794.0,136.05,81.43,19.09,81.68,81.71,3.08,0.65,81.72,0.48,22.9,55.0,29.704,42,e00fce68f8f5a1da595c7249,2022-10-17 03:26:00.820000+00:00,2022-10-17T03:26:01.070Z,2022-10-17T03:26:01.070Z
lov2zLMLNh,MOOSPMPSParser,1665977281,11.59,11.59,0.0,18.21,1.9,0.0,0.0,19.35,2.13,0.0,2470.49,667.52,0.0,134.54,0.0,8.95,0.0,0.0,1.44,0.48,0.0,0.0,0.0,0.0,26.547,42,e00fce6835b6173deb1a1f49,2022-10-17 03:27:59.994000+00:00,2022-10-17T03:28:00.244Z,2022-10-17T03:28:00.244Z
6YOTp2VriX,MOOSPMPSParser,1665977401,6.21,6.21,5.12,9.0,1.02,5.41,5.41,10.04,1.02,5.41,1225.91,357.56,23883.49,49.04,40.76,5.2,40.86,40.87,1.37,0.76,40.88,0.46,9.9,51.4,24.95,43,e00fce6856818e5885f65487,2022-10-17 03:30:01.607000+00:00,2022-10-17T03:30:01.815Z,2022-10-17T03:30:01.815Z
