objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lGiR21TafX,MOOSPMPSParser,1686456241,5.64,5.64,3.72,6.96,6.96,3.93,3.93,7.6,7.6,3.93,1131.64,327.13,1852372.62,31.25,29.62,2.13,29.69,29.7,0.76,0.32,29.71,0.47,21.5,50.2,29.746,42,e00fce68a145996ae3d821b8,2023-06-11 04:03:58.753000+00:00,2023-06-11T04:03:59.021Z,2023-06-11T04:03:59.021Z
wQfbgjjjR7,MOOSPMPSParser,1686456301,3.94,3.94,3.2,5.79,5.79,3.39,3.39,6.17,6.17,3.39,1120.58,291.58,12841.23,42.06,25.49,2.42,25.56,25.56,0.61,0.15,25.57,0.47,20.5,59.5,28.38,42,e00fce68f8f5a1da595c7249,2023-06-11 04:05:02.009000+00:00,2023-06-11T04:05:02.220Z,2023-06-11T04:05:02.220Z
PFgU7FMFBG,MOOSPMPSParser,1686456841,5.79,5.79,4.02,7.1,7.1,4.25,4.25,7.93,7.93,4.25,1184.31,335.67,1852638.62,32.13,31.98,1.96,32.06,32.07,0.88,0.62,32.08,0.48,20.9,53.7,26.855,42,e00fce68a145996ae3d821b8,2023-06-11 04:13:58.639000+00:00,2023-06-11T04:13:58.856Z,2023-06-11T04:13:58.856Z
HzggfzBT33,MOOSPMPSParser,1686456901,3.54,3.54,3.32,5.14,5.14,3.54,3.56,6.05,6.05,3.57,1038.54,272.11,13100.54,38.93,26.4,3.17,26.49,26.5,1.07,0.54,26.51,0.5,20.2,62.3,27.189,42,e00fce68f8f5a1da595c7249,2023-06-11 04:15:02.234000+00:00,2023-06-11T04:15:02.417Z,2023-06-11T04:15:02.417Z
MVhTiISSDw,MOOSPMPSParser,1686457441,5.41,5.41,3.26,6.7,6.7,3.45,3.46,7.36,7.36,3.46,1102.24,314.9,1852898.0,32.74,25.92,2.04,25.99,26.0,0.79,0.4,26.01,0.51,20.6,56.1,25.727,42,e00fce68a145996ae3d821b8,2023-06-11 04:23:58.659000+00:00,2023-06-11T04:23:58.821Z,2023-06-11T04:23:58.821Z
v1pHScUNff,MOOSPMPSParser,1686457501,4.23,4.23,3.78,6.31,6.31,4.01,4.02,7.0,7.0,4.02,1148.96,304.09,13357.62,46.75,30.08,3.15,30.17,30.18,0.99,0.35,30.18,0.5,20.0,65.5,26.176,42,e00fce68f8f5a1da595c7249,2023-06-11 04:25:02.022000+00:00,2023-06-11T04:25:02.216Z,2023-06-11T04:25:02.216Z
3LFupAMlZI,MOOSPMPSParser,1686458041,5.1,5.1,3.47,6.32,6.32,3.67,3.67,6.93,6.93,3.67,1019.55,296.8,1853147.75,30.39,27.66,1.86,27.73,27.74,0.6,0.25,27.74,0.49,20.2,58.2,25.739,42,e00fce68a145996ae3d821b8,2023-06-11 04:33:58.721000+00:00,2023-06-11T04:33:58.911Z,2023-06-11T04:33:58.911Z
IDax3LhPyh,MOOSPMPSParser,1686458101,5.21,5.21,4.18,8.07,8.07,4.42,4.42,8.77,8.77,4.42,1366.72,355.89,13649.71,54.24,33.27,4.73,33.35,33.36,0.95,0.45,33.37,0.48,20.0,65.5,25.772,42,e00fce68f8f5a1da595c7249,2023-06-11 04:35:02.179000+00:00,2023-06-11T04:35:02.379Z,2023-06-11T04:35:02.379Z
V1Q5WdJTtB,MOOSPMPSParser,1686458641,4.91,4.91,3.35,6.06,6.06,3.54,3.54,6.47,6.47,3.54,986.21,285.74,1853388.38,29.09,26.64,1.24,26.71,26.72,0.47,0.26,26.72,0.47,20.2,58.6,26.191,42,e00fce68a145996ae3d821b8,2023-06-11 04:43:58.797000+00:00,2023-06-11T04:43:58.981Z,2023-06-11T04:43:58.981Z
J1mA62YcKz,MOOSPMPSParser,1686458701,5.99,5.99,4.69,8.42,8.42,4.96,4.96,9.11,9.11,4.96,1491.51,389.51,13973.58,57.58,37.37,3.7,37.46,37.47,0.82,0.32,37.48,0.46,20.0,65.0,25.527,42,e00fce68f8f5a1da595c7249,2023-06-11 04:45:02.089000+00:00,2023-06-11T04:45:02.270Z,2023-06-11T04:45:02.270Z
nPwRujkxU1,MOOSPMPSParser,1686459241,5.23,5.23,3.92,6.28,6.28,4.14,4.14,6.78,6.78,4.14,1034.46,298.61,1853632.75,29.11,31.17,1.38,31.25,31.26,0.49,0.32,31.26,0.47,19.7,58.6,25.451,42,e00fce68a145996ae3d821b8,2023-06-11 04:53:58.736000+00:00,2023-06-11T04:53:58.951Z,2023-06-11T04:53:58.951Z
6WXpjEUadT,MOOSPMPSParser,1686459301,6.16,6.16,4.51,9.0,9.0,4.77,4.77,9.64,9.64,4.77,1508.91,394.51,14282.92,62.38,35.89,4.02,35.98,35.99,0.79,0.34,36.0,0.47,19.5,67.0,25.263,42,e00fce68f8f5a1da595c7249,2023-06-11 04:55:02.186000+00:00,2023-06-11T04:55:02.409Z,2023-06-11T04:55:02.409Z
