objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EHIYGQJGHE,MOOSPMPSParser,1661415961,2.43,2.43,2.21,4.25,0.36,2.34,2.34,4.45,0.36,2.34,603.6,170.69,28499.16,31.63,17.6,2.56,17.66,17.66,0.32,0.0,17.67,0.43,18.3,57.6,36.769,42,e00fce68f8f5a1da595c7249,2022-08-25 08:26:01.037000+00:00,2022-08-25T08:26:01.236Z,2022-08-25T08:26:01.236Z
1UCsw761Jn,MOOSPMPSParser,1661416081,2.83,2.83,2.27,4.2,0.42,2.4,2.4,4.35,0.42,2.4,717.21,202.47,11558.03,23.39,18.03,1.76,18.08,18.08,0.24,0.08,18.09,0.43,18.9,54.5,35.744,43,e00fce6856818e5885f65487,2022-08-25 08:28:02.288000+00:00,2022-08-25T08:28:02.559Z,2022-08-25T08:28:02.559Z
1hC0cRI9l3,MOOSPMPSParser,1661416381,1.96,1.96,2.27,3.27,0.28,2.4,2.4,3.54,0.3,2.4,736.43,197.12,12391.98,28.95,18.07,1.87,18.12,18.13,0.33,0.16,18.13,0.45,18.0,57.2,27.466,42,e00fce6835b6173deb1a1f49,2022-08-25 08:33:02.109000+00:00,2022-08-25T08:33:02.296Z,2022-08-25T08:33:02.296Z
7YDlYSlkVY,MOOSPMPSParser,1661416561,2.46,2.46,2.21,4.14,0.38,2.34,2.34,4.39,0.47,2.34,618.45,172.91,28656.7,28.36,17.6,3.02,17.65,17.66,0.44,0.09,17.66,0.44,17.8,57.8,36.974,42,e00fce68f8f5a1da595c7249,2022-08-25 08:36:00.521000+00:00,2022-08-25T08:36:00.940Z,2022-08-25T08:36:00.940Z
RsCRBqHVBV,MOOSPMPSParser,1661416561,2.98,2.98,2.3,3.71,0.35,2.43,2.43,4.02,0.36,2.43,662.14,192.33,31870.42,19.59,18.3,0.99,18.35,18.35,0.35,0.25,18.36,0.45,18.0,56.7,29.087,42,e00fce68a145996ae3d821b8,2022-08-25 08:36:00.784000+00:00,2022-08-25T08:36:01.003Z,2022-08-25T08:36:01.003Z
j1XiWTUJCp,MOOSPMPSParser,1661416681,2.84,2.84,2.1,4.07,0.41,2.22,2.22,4.39,0.42,2.22,656.43,190.77,11708.28,22.05,16.69,1.89,16.73,16.74,0.53,0.09,16.74,0.46,18.6,54.1,44.588,43,e00fce6856818e5885f65487,2022-08-25 08:38:02.201000+00:00,2022-08-25T08:38:02.385Z,2022-08-25T08:38:02.385Z
u85Dn9gvHi,MOOSPMPSParser,1661416981,2.02,2.02,2.1,3.21,0.35,2.22,2.22,3.46,0.38,2.22,729.85,191.67,12547.43,25.94,16.74,1.63,16.78,16.79,0.38,0.08,16.79,0.47,18.1,57.0,27.333,42,e00fce6835b6173deb1a1f49,2022-08-25 08:43:02.037000+00:00,2022-08-25T08:43:02.220Z,2022-08-25T08:43:02.220Z
dpwhrgHyEU,MOOSPMPSParser,1661417161,3.09,3.09,2.55,3.86,0.41,2.69,2.69,4.45,0.46,2.69,693.04,199.5,32031.15,20.23,20.26,1.36,20.32,20.32,0.6,0.35,20.33,0.47,17.9,57.5,28.424,42,e00fce68a145996ae3d821b8,2022-08-25 08:46:00.774000+00:00,2022-08-25T08:46:00.977Z,2022-08-25T08:46:00.977Z
P5HHqQmAGA,MOOSPMPSParser,1661417161,2.74,2.74,2.22,4.33,0.35,2.34,2.34,4.58,0.4,2.34,628.04,176.81,28811.63,28.88,17.64,2.45,17.69,17.7,0.4,0.23,17.7,0.45,17.7,58.7,36.395,42,e00fce68f8f5a1da595c7249,2022-08-25 08:46:01.024000+00:00,2022-08-25T08:46:01.206Z,2022-08-25T08:46:01.206Z
SzRfslmpAY,MOOSPMPSParser,1661417281,2.93,2.93,2.13,4.25,0.39,2.25,2.25,4.5,0.43,2.25,675.62,196.27,11857.48,24.59,16.95,2.45,17.0,17.0,0.18,0.09,17.01,0.43,18.4,55.0,43.609,43,e00fce6856818e5885f65487,2022-08-25 08:48:02.331000+00:00,2022-08-25T08:48:02.622Z,2022-08-25T08:48:02.622Z
tT7PW7BbDO,MOOSPMPSParser,1661417581,2.18,2.18,2.36,3.29,0.34,2.49,2.49,3.68,0.38,2.49,740.74,200.05,12707.71,26.59,18.77,1.65,18.81,18.82,0.49,0.21,18.82,0.46,17.7,57.7,26.853,42,e00fce6835b6173deb1a1f49,2022-08-25 08:53:02.126000+00:00,2022-08-25T08:53:02.353Z,2022-08-25T08:53:02.353Z
iRQmB0KWu2,MOOSPMPSParser,1661417761,2.39,2.39,2.14,3.94,0.43,2.27,2.27,4.28,0.43,2.27,624.23,171.95,28965.85,30.03,17.05,2.66,17.1,17.1,0.56,0.12,17.11,0.45,17.6,59.6,36.362,42,e00fce68f8f5a1da595c7249,2022-08-25 08:56:00.527000+00:00,2022-08-25T08:56:00.709Z,2022-08-25T08:56:00.709Z
CGTgjK2QXq,MOOSPMPSParser,1661417761,3.1,3.1,2.26,3.93,0.37,2.39,2.39,4.46,0.41,2.39,700.64,202.72,32191.8,20.22,17.96,1.49,18.0,18.01,0.53,0.26,18.01,0.48,17.7,58.1,28.007,42,e00fce68a145996ae3d821b8,2022-08-25 08:56:00.808000+00:00,2022-08-25T08:56:01.004Z,2022-08-25T08:56:01.004Z
M9GOtHy2Zj,MOOSPMPSParser,1661417881,2.96,2.96,2.41,4.34,0.45,2.55,2.55,4.65,0.45,2.55,686.19,197.97,12018.27,22.94,19.22,2.66,19.27,19.27,0.41,0.24,19.28,0.42,18.2,55.0,44.025,43,e00fce6856818e5885f65487,2022-08-25 08:58:02.305000+00:00,2022-08-25T08:58:02.510Z,2022-08-25T08:58:02.510Z
