objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cRQ3oRbB0Q,MOOSPMPSParser,1661101380,3.26,3.26,2.31,4.04,0.39,2.44,2.44,4.49,0.46,2.44,710.32,207.41,672755.19,20.95,18.36,0.99,18.41,18.41,0.52,0.26,18.42,0.46,16.3,60.0,28.677,42,e00fce68a145996ae3d821b8,2022-08-21 17:02:59.080000+00:00,2022-08-21T17:02:59.285Z,2022-08-21T17:02:59.285Z
oXatpG3hhl,MOOSPMPSParser,1661101621,4.1,4.1,3.12,6.97,0.59,3.3,3.3,7.79,0.59,3.3,926.6,260.15,809288.88,50.02,24.85,5.06,24.93,24.94,1.29,0.18,24.94,0.45,15.3,84.0,22.726,42,e00fce68f8f5a1da595c7249,2022-08-21 17:06:59.655000+00:00,2022-08-21T17:06:59.844Z,2022-08-21T17:06:59.844Z
tkAkL6gmT8,MOOSPMPSParser,1661101800,1.59,1.59,2.12,2.55,0.38,2.25,2.25,2.68,0.41,2.25,649.6,173.79,708556.69,24.54,16.91,1.21,16.96,16.96,0.2,0.05,16.96,0.42,17.3,50.8,26.461,42,e00fce6835b6173deb1a1f49,2022-08-21 17:09:57.558000+00:00,2022-08-21T17:09:57.801Z,2022-08-21T17:09:57.801Z
24vL940sNC,MOOSPMPSParser,1661101980,3.25,3.25,2.53,3.99,0.41,2.67,2.67,4.31,0.45,2.67,697.28,203.49,672927.75,18.53,20.13,1.0,20.18,20.18,0.39,0.22,20.19,0.47,16.7,60.3,28.594,42,e00fce68a145996ae3d821b8,2022-08-21 17:12:59.593000+00:00,2022-08-21T17:12:59.788Z,2022-08-21T17:12:59.788Z
HDtGrBKYhE,MOOSPMPSParser,1661102221,3.46,3.46,2.96,6.32,0.51,3.13,3.13,6.65,0.52,3.13,814.47,226.97,809510.94,42.68,23.59,5.26,23.66,23.67,0.59,0.09,23.67,0.44,15.2,80.7,27.885,42,e00fce68f8f5a1da595c7249,2022-08-21 17:16:59.595000+00:00,2022-08-21T17:16:59.827Z,2022-08-21T17:16:59.827Z
TB94zwVD2Z,MOOSPMPSParser,1661102400,1.72,1.72,1.85,2.56,0.31,1.95,1.95,2.64,0.31,1.95,651.51,174.09,708692.62,21.87,14.69,0.92,14.72,14.73,0.08,0.08,14.73,0.43,16.4,53.1,26.141,42,e00fce6835b6173deb1a1f49,2022-08-21 17:19:57.640000+00:00,2022-08-21T17:19:57.840Z,2022-08-21T17:19:57.840Z
lRYAWFyQdy,MOOSPMPSParser,1661102580,3.53,3.53,2.27,4.48,0.44,2.41,2.41,4.9,0.49,2.41,735.87,216.95,673100.06,22.4,18.11,1.03,18.15,18.16,0.44,0.3,18.16,0.45,16.7,59.5,28.666,42,e00fce68a145996ae3d821b8,2022-08-21 17:22:59.115000+00:00,2022-08-21T17:22:59.302Z,2022-08-21T17:22:59.302Z
7NXOHQF6aH,MOOSPMPSParser,1661102821,2.98,2.98,2.22,5.07,0.35,2.35,2.35,5.09,0.37,2.35,708.09,200.98,809688.44,37.2,17.66,2.05,17.71,17.72,0.04,0.0,17.72,0.43,15.4,77.5,31.746,42,e00fce68f8f5a1da595c7249,2022-08-21 17:26:59.618000+00:00,2022-08-21T17:26:59.817Z,2022-08-21T17:26:59.817Z
1GQqLuRtC6,MOOSPMPSParser,1661103000,1.81,1.81,2.04,2.8,0.31,2.16,2.16,2.84,0.31,2.16,673.02,177.6,708826.06,25.07,16.27,1.16,16.31,16.31,0.0,0.0,16.32,0.42,15.7,57.0,26.118,42,e00fce6835b6173deb1a1f49,2022-08-21 17:29:57.599000+00:00,2022-08-21T17:29:57.786Z,2022-08-21T17:29:57.786Z
JwsPZw0eFL,MOOSPMPSParser,1661103180,2.82,2.82,1.99,3.53,0.38,2.11,2.11,3.95,0.41,2.11,631.48,185.11,673246.69,17.98,15.85,1.15,15.89,15.9,0.37,0.25,15.9,0.44,17.4,57.5,31.136,42,e00fce68a145996ae3d821b8,2022-08-21 17:32:59.095000+00:00,2022-08-21T17:32:59.349Z,2022-08-21T17:32:59.349Z
5jrFCgOx4R,MOOSPMPSParser,1661103421,1.7,1.7,1.81,2.95,0.28,1.92,1.92,3.07,0.28,1.92,509.36,143.44,809814.12,23.1,14.42,2.0,14.46,14.46,0.22,0.09,14.47,0.41,15.8,74.7,37.807,42,e00fce68f8f5a1da595c7249,2022-08-21 17:36:59.645000+00:00,2022-08-21T17:36:59.888Z,2022-08-21T17:36:59.888Z
rEUjYNW5jj,MOOSPMPSParser,1661103600,1.61,1.61,2.33,2.62,0.25,2.46,2.46,2.63,0.25,2.46,651.01,172.76,708963.0,24.33,18.51,0.67,18.56,18.56,0.0,0.0,18.57,0.46,15.0,58.8,25.412,42,e00fce6835b6173deb1a1f49,2022-08-21 17:39:57.666000+00:00,2022-08-21T17:39:57.913Z,2022-08-21T17:39:57.913Z
UzeXUiC4L2,MOOSPMPSParser,1661103780,2.69,2.69,2.03,3.34,0.33,2.15,2.15,3.6,0.35,2.15,614.92,180.74,673385.69,16.68,16.16,0.51,16.21,16.21,0.22,0.13,16.21,0.46,17.5,57.3,30.851,42,e00fce68a145996ae3d821b8,2022-08-21 17:42:59.162000+00:00,2022-08-21T17:42:59.434Z,2022-08-21T17:42:59.434Z
PB8DlaWVqs,MOOSPMPSParser,1661104021,2.05,2.05,1.94,3.87,0.45,2.05,2.05,4.41,0.58,2.05,567.16,158.54,809952.19,30.49,15.42,3.37,15.47,15.48,0.86,0.16,15.48,0.43,16.2,71.9,35.493,42,e00fce68f8f5a1da595c7249,2022-08-21 17:46:59.576000+00:00,2022-08-21T17:46:59.780Z,2022-08-21T17:46:59.780Z
pjHAExby4W,MOOSPMPSParser,1661104200,1.31,1.31,1.73,2.2,0.12,1.82,1.82,2.29,0.12,1.82,591.18,157.5,709084.88,20.34,13.74,1.12,13.77,13.77,0.09,0.0,13.78,0.45,14.5,56.1,26.106,42,e00fce6835b6173deb1a1f49,2022-08-21 17:49:57.630000+00:00,2022-08-21T17:49:57.814Z,2022-08-21T17:49:57.814Z
We6szcnX3Y,MOOSPMPSParser,1661104380,2.62,2.62,2.17,3.21,0.32,2.3,2.3,3.44,0.34,2.3,596.06,171.84,673536.56,17.43,17.29,0.65,17.33,17.34,0.18,0.14,17.34,0.45,17.7,56.0,30.946,42,e00fce68a145996ae3d821b8,2022-08-21 17:52:59.594000+00:00,2022-08-21T17:52:59.831Z,2022-08-21T17:52:59.831Z
lubrwCOD5M,MOOSPMPSParser,1661104621,2.23,2.23,2.47,3.92,0.39,2.61,2.61,4.19,0.39,2.61,602.81,168.7,810109.81,30.28,19.65,2.38,19.71,19.72,0.41,0.17,19.72,0.43,16.7,78.6,34.665,42,e00fce68f8f5a1da595c7249,2022-08-21 17:56:59.642000+00:00,2022-08-21T17:56:59.831Z,2022-08-21T17:56:59.831Z
P1VBiZhLUt,MOOSPMPSParser,1661104800,1.36,1.36,1.77,2.27,0.21,1.88,1.88,2.43,0.24,1.88,617.49,165.73,709205.81,22.72,14.12,1.04,14.16,14.16,0.13,0.04,14.17,0.47,14.7,57.2,26.984,42,e00fce6835b6173deb1a1f49,2022-08-21 17:59:57.622000+00:00,2022-08-21T17:59:57.818Z,2022-08-21T17:59:57.818Z
