objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hlWZFe5F4i,MOOSPMPSParser,1661778301,4.64,4.64,4.15,6.89,0.61,4.4,4.41,7.52,0.61,4.41,1182.04,318.17,115721.21,49.38,33.02,3.03,33.11,33.12,0.95,0.34,33.13,0.51,13.4,67.6,9.298,42,e00fce6835b6173deb1a1f49,2022-08-29 13:04:59.364000+00:00,2022-08-29T13:04:59.556Z,2022-08-29T13:04:59.556Z
upL9loX0Cv,MOOSPMPSParser,1661778361,4.95,4.95,4.22,7.92,0.84,4.46,4.46,9.19,1.03,4.46,1080.51,289.37,125080.93,52.51,33.56,6.07,33.66,33.67,2.14,0.59,33.68,0.47,13.2,68.3,11.439,42,e00fce68f8f5a1da595c7249,2022-08-29 13:05:58.224000+00:00,2022-08-29T13:05:58.474Z,2022-08-29T13:05:58.474Z
SY69UJuxCY,MOOSPMPSParser,1661778901,4.58,4.58,4.12,7.36,0.82,4.37,4.38,7.8,0.86,4.39,1182.18,320.23,116015.77,52.82,32.81,4.05,32.91,32.92,0.61,0.13,32.93,0.51,13.3,69.3,9.372,42,e00fce6835b6173deb1a1f49,2022-08-29 13:14:59.334000+00:00,2022-08-29T13:14:59.558Z,2022-08-29T13:14:59.558Z
RQgpkzJSY1,MOOSPMPSParser,1661778961,4.65,4.65,4.21,8.0,0.84,4.46,4.46,8.97,1.0,4.46,1047.41,285.44,125356.43,54.81,33.53,6.6,33.63,33.64,1.61,0.31,33.65,0.47,13.1,69.9,11.697,42,e00fce68f8f5a1da595c7249,2022-08-29 13:15:58.222000+00:00,2022-08-29T13:15:58.446Z,2022-08-29T13:15:58.446Z
1u9QAKBL2O,MOOSPMPSParser,1661779501,5.48,5.48,5.19,8.71,0.73,5.55,5.6,9.56,0.79,5.62,1371.88,365.76,116341.08,61.96,41.23,5.56,41.4,41.42,1.2,0.43,41.43,0.53,13.5,69.7,9.466,42,e00fce6835b6173deb1a1f49,2022-08-29 13:24:59.311000+00:00,2022-08-29T13:24:59.575Z,2022-08-29T13:24:59.575Z
HeQHWtxSO1,MOOSPMPSParser,1661779561,5.77,5.77,5.23,9.6,1.25,5.53,5.53,10.95,1.57,5.53,1203.39,336.22,125667.23,62.47,41.61,7.9,41.73,41.75,2.14,0.49,41.76,0.49,13.3,70.3,11.377,42,e00fce68f8f5a1da595c7249,2022-08-29 13:25:58.200000+00:00,2022-08-29T13:25:58.399Z,2022-08-29T13:25:58.399Z
2FG4CK8zkk,MOOSPMPSParser,1661780101,5.32,5.32,4.18,8.3,0.65,4.42,4.43,9.14,0.68,4.43,1318.51,352.54,116670.39,60.22,33.26,5.64,33.35,33.36,1.25,0.38,33.37,0.49,14.0,66.8,11.159,42,e00fce6835b6173deb1a1f49,2022-08-29 13:34:59.342000+00:00,2022-08-29T13:34:59.545Z,2022-08-29T13:34:59.545Z
XBPWtsfpQX,MOOSPMPSParser,1661780161,5.38,5.38,4.39,9.13,0.77,4.64,4.64,11.0,0.92,4.64,1164.62,325.29,125984.28,62.04,34.9,8.74,35.01,35.02,2.99,0.81,35.02,0.47,13.8,67.4,13.906,42,e00fce68f8f5a1da595c7249,2022-08-29 13:35:58.784000+00:00,2022-08-29T13:35:58.958Z,2022-08-29T13:35:58.958Z
AuCaCe6z9l,MOOSPMPSParser,1661780701,4.74,4.74,4.77,7.11,0.76,5.07,5.09,7.6,0.91,5.1,1228.81,327.53,116981.91,53.25,37.94,2.94,38.06,38.07,0.64,0.25,38.08,0.51,14.4,67.5,13.155,42,e00fce6835b6173deb1a1f49,2022-08-29 13:44:59.311000+00:00,2022-08-29T13:44:59.534Z,2022-08-29T13:44:59.534Z
zhFMWugCel,MOOSPMPSParser,1661780761,4.77,4.77,4.26,8.18,0.81,4.51,4.51,9.2,0.92,4.51,1037.83,292.22,126281.45,52.99,33.92,7.63,34.03,34.04,1.65,0.25,34.05,0.47,14.1,68.4,15.98,42,e00fce68f8f5a1da595c7249,2022-08-29 13:45:58.134000+00:00,2022-08-29T13:45:58.468Z,2022-08-29T13:45:58.468Z
OFuaOzqOgE,MOOSPMPSParser,1661781301,4.73,4.73,4.26,7.04,0.74,4.51,4.51,7.69,0.75,4.51,1182.92,319.53,117283.7,50.43,33.88,3.72,33.97,33.98,0.87,0.3,33.99,0.49,14.9,66.3,13.553,42,e00fce6835b6173deb1a1f49,2022-08-29 13:54:59.344000+00:00,2022-08-29T13:54:59.545Z,2022-08-29T13:54:59.545Z
QDrDmePibW,MOOSPMPSParser,1661781361,4.79,4.79,3.87,8.23,0.73,4.1,4.1,9.37,0.73,4.1,1056.57,296.87,126572.7,56.09,30.83,6.95,30.92,30.93,1.82,0.42,30.94,0.46,14.6,66.6,16.816,42,e00fce68f8f5a1da595c7249,2022-08-29 13:55:58.144000+00:00,2022-08-29T13:55:58.334Z,2022-08-29T13:55:58.334Z
