objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
IAImCuco5w,MOOSPMPSParser,1658379660,4.53,4.53,2.79,5.35,1.08,2.95,2.95,5.91,1.16,2.95,940.83,268.91,5723.32,24.85,22.19,1.79,22.25,22.26,0.69,0.35,22.26,0.47,23.6,54.2,29.241,42,e00fce68a145996ae3d821b8,2022-07-21 05:01:02.607000+00:00,2022-07-21T05:01:02.823Z,2022-07-21T05:01:02.823Z
o1D72LsghX,MOOSPMPSParser,1658379661,2.89,2.89,2.24,4.23,0.47,2.37,2.37,4.64,0.53,2.37,907.8,240.18,5276.36,31.33,17.86,1.47,17.91,17.91,0.55,0.25,17.91,0.44,23.4,55.2,23.671,42,e00fce6835b6173deb1a1f49,2022-07-21 05:01:02.997000+00:00,2022-07-21T05:01:03.181Z,2022-07-21T05:01:03.181Z
MkescDi0Ez,MOOSPMPSParser,1658379900,3.24,3.24,2.76,4.9,0.49,2.92,2.92,5.87,0.65,2.92,766.35,213.4,5288.25,33.57,21.95,3.02,22.01,22.02,1.48,0.43,22.02,0.46,23.2,56.4,36.642,42,e00fce68f8f5a1da595c7249,2022-07-21 05:05:02.140000+00:00,2022-07-21T05:05:02.357Z,2022-07-21T05:05:02.357Z
JEb3yGMgpC,MOOSPMPSParser,1658379960,4.94,4.94,2.75,5.97,1.09,2.9,2.9,6.18,1.09,2.9,1007.55,290.13,5822.13,26.8,21.86,1.22,21.92,21.92,0.18,0.09,21.93,0.45,23.2,54.9,25.628,42,e00fce68a145996ae3d821b8,2022-07-21 05:06:02.614000+00:00,2022-07-21T05:06:02.800Z,2022-07-21T05:06:02.800Z
s4wDWwuSuQ,MOOSPMPSParser,1658380261,3.26,3.26,2.85,4.67,0.46,3.01,3.01,5.26,0.5,3.01,946.61,251.59,5473.2,34.77,22.66,2.42,22.72,22.72,0.72,0.58,22.73,0.43,22.8,55.8,19.458,42,e00fce6835b6173deb1a1f49,2022-07-21 05:11:02.989000+00:00,2022-07-21T05:11:03.200Z,2022-07-21T05:11:03.200Z
XxwEJBkNCv,MOOSPMPSParser,1658380260,4.81,4.81,2.9,6.08,1.28,3.06,3.06,6.75,1.35,3.06,983.56,286.01,5924.64,28.39,23.05,1.99,23.11,23.11,0.69,0.34,23.12,0.46,22.9,54.9,21.915,42,e00fce68a145996ae3d821b8,2022-07-21 05:11:03.176000+00:00,2022-07-21T05:11:03.395Z,2022-07-21T05:11:03.395Z
vAtE3WCMFH,MOOSPMPSParser,1658380500,3.7,3.7,2.91,5.49,0.61,3.08,3.08,6.11,0.72,3.08,829.13,232.54,5473.9,34.37,23.18,2.84,23.25,23.26,0.94,0.42,23.26,0.45,22.8,58.3,29.895,42,e00fce68f8f5a1da595c7249,2022-07-21 05:15:02.059000+00:00,2022-07-21T05:15:02.265Z,2022-07-21T05:15:02.265Z
WDjhCD7DXr,MOOSPMPSParser,1658380560,5.37,5.37,3.36,6.47,1.42,3.55,3.55,7.02,1.56,3.55,1072.78,306.54,6037.24,31.2,26.75,1.51,26.82,26.82,0.59,0.5,26.83,0.46,22.7,57.8,23.875,42,e00fce68a145996ae3d821b8,2022-07-21 05:16:02.641000+00:00,2022-07-21T05:16:02.847Z,2022-07-21T05:16:02.847Z
P7GGwim7UP,MOOSPMPSParser,1658380860,5.52,5.52,3.1,6.65,1.38,3.28,3.28,7.11,1.58,3.28,1102.22,321.41,6147.46,27.5,24.66,1.07,24.72,24.73,0.45,0.36,24.74,0.46,22.3,61.9,22.125,42,e00fce68a145996ae3d821b8,2022-07-21 05:21:02.707000+00:00,2022-07-21T05:21:02.904Z,2022-07-21T05:21:02.904Z
AiFxgHexL6,MOOSPMPSParser,1658380861,3.78,3.78,3.08,5.23,0.53,3.25,3.25,5.77,0.69,3.25,1040.01,272.85,5678.22,35.59,24.49,2.42,24.56,24.56,0.84,0.2,24.57,0.45,22.1,62.8,19.092,42,e00fce6835b6173deb1a1f49,2022-07-21 05:21:02.996000+00:00,2022-07-21T05:21:03.257Z,2022-07-21T05:21:03.257Z
vF2AtVoeY3,MOOSPMPSParser,1658381100,3.91,3.91,3.65,6.15,0.56,3.86,3.86,6.88,0.67,3.86,878.77,245.44,5683.15,38.3,29.05,4.17,29.13,29.14,1.05,0.53,29.15,0.43,22.1,64.6,28.472,42,e00fce68f8f5a1da595c7249,2022-07-21 05:25:02.067000+00:00,2022-07-21T05:25:02.312Z,2022-07-21T05:25:02.312Z
KZKRGJHSer,MOOSPMPSParser,1658381160,5.87,5.87,3.38,7.15,1.74,3.57,3.57,7.74,1.76,3.57,1146.27,329.02,6267.57,34.7,26.9,1.96,26.97,26.97,0.77,0.36,26.98,0.48,22.2,63.5,20.042,42,e00fce68a145996ae3d821b8,2022-07-21 05:26:02.618000+00:00,2022-07-21T05:26:02.806Z,2022-07-21T05:26:02.806Z
uLEJsbhkFY,MOOSPMPSParser,1658381461,4.42,4.42,3.25,6.09,0.58,3.44,3.44,6.74,0.62,3.44,1152.3,308.67,5902.14,40.31,25.89,2.4,25.96,25.96,0.87,0.46,25.97,0.46,21.8,65.2,16.957,42,e00fce6835b6173deb1a1f49,2022-07-21 05:31:03.067000+00:00,2022-07-21T05:31:03.269Z,2022-07-21T05:31:03.269Z
OYc3ZGjQps,MOOSPMPSParser,1658381460,5.89,5.89,3.19,7.04,1.33,3.37,3.37,7.39,1.43,3.37,1164.57,333.53,6379.24,32.04,25.38,1.05,25.45,25.46,0.31,0.08,25.46,0.48,21.9,64.3,20.276,42,e00fce68a145996ae3d821b8,2022-07-21 05:31:03.104000+00:00,2022-07-21T05:31:03.305Z,2022-07-21T05:31:03.305Z
6gwElDe9r2,MOOSPMPSParser,1658381700,4.54,4.54,2.94,7.02,0.71,3.11,3.11,7.86,0.77,3.11,962.59,269.25,5905.28,46.49,23.39,4.93,23.46,23.46,1.42,0.09,23.47,0.44,21.6,65.9,26.586,42,e00fce68f8f5a1da595c7249,2022-07-21 05:35:02.056000+00:00,2022-07-21T05:35:02.262Z,2022-07-21T05:35:02.262Z
BPm3xswirm,MOOSPMPSParser,1658381760,5.83,5.83,3.6,6.94,1.37,3.81,3.81,7.27,1.51,3.81,1145.22,329.96,6503.44,31.44,28.67,0.94,28.75,28.75,0.33,0.17,28.76,0.46,21.7,65.2,19.531,42,e00fce68a145996ae3d821b8,2022-07-21 05:36:02.780000+00:00,2022-07-21T05:36:02.975Z,2022-07-21T05:36:02.975Z
RwVuHKBc1p,MOOSPMPSParser,1658382060,6.02,6.02,3.27,7.43,1.42,3.46,3.46,8.15,1.49,3.46,1182.62,340.18,6622.9,35.62,26.03,2.2,26.1,26.1,0.8,0.45,26.11,0.46,21.5,64.8,19.872,42,e00fce68a145996ae3d821b8,2022-07-21 05:41:02.714000+00:00,2022-07-21T05:41:02.910Z,2022-07-21T05:41:02.910Z
hJDtjxbxRh,MOOSPMPSParser,1658382061,4.53,4.53,3.3,6.11,0.6,3.49,3.49,6.53,0.6,3.49,1186.42,311.56,6138.2,40.96,26.29,2.03,26.36,26.37,0.57,0.3,26.37,0.45,21.3,66.1,16.536,42,e00fce6835b6173deb1a1f49,2022-07-21 05:41:02.992000+00:00,2022-07-21T05:41:03.231Z,2022-07-21T05:41:03.231Z
6QYegl8XWL,MOOSPMPSParser,1658382300,4.45,4.45,3.11,6.94,0.72,3.29,3.29,7.65,0.78,3.29,950.76,269.44,6129.4,42.05,24.77,4.37,24.85,24.86,1.16,0.25,24.86,0.43,21.1,66.1,26.193,42,e00fce68f8f5a1da595c7249,2022-07-21 05:45:01.957000+00:00,2022-07-21T05:45:02.180Z,2022-07-21T05:45:02.180Z
uc65CbjZQM,MOOSPMPSParser,1658382360,6.11,6.11,3.5,7.59,1.67,3.7,3.7,8.2,1.9,3.7,1206.37,352.07,6744.31,34.74,27.89,1.22,27.96,27.96,0.79,0.51,27.97,0.45,21.1,65.4,19.418,42,e00fce68a145996ae3d821b8,2022-07-21 05:46:02.602000+00:00,2022-07-21T05:46:02.777Z,2022-07-21T05:46:02.777Z
V5lDIVYL05,MOOSPMPSParser,1658382661,4.51,4.51,3.33,6.29,0.55,3.52,3.52,6.69,0.58,3.52,1177.41,310.65,6377.38,41.35,26.47,2.06,26.54,26.55,0.51,0.26,26.55,0.45,20.8,66.6,16.002,42,e00fce6835b6173deb1a1f49,2022-07-21 05:51:02.988000+00:00,2022-07-21T05:51:03.233Z,2022-07-21T05:51:03.233Z
swADtd85JF,MOOSPMPSParser,1658382660,5.79,5.79,3.77,6.89,1.29,3.99,3.99,7.4,1.42,3.99,1149.81,329.89,6872.23,31.29,30.04,1.19,30.12,30.13,0.27,0.27,30.13,0.43,20.9,65.5,18.369,42,e00fce68a145996ae3d821b8,2022-07-21 05:51:03.126000+00:00,2022-07-21T05:51:03.320Z,2022-07-21T05:51:03.320Z
30vJVcCxJh,MOOSPMPSParser,1658382900,4.3,4.3,3.27,7.15,0.73,3.45,3.45,7.59,0.78,3.45,947.58,263.21,6352.07,45.69,25.98,4.86,26.06,26.07,0.73,0.14,26.08,0.43,20.6,66.6,24.944,42,e00fce68f8f5a1da595c7249,2022-07-21 05:55:02.195000+00:00,2022-07-21T05:55:02.418Z,2022-07-21T05:55:02.418Z
Rkqk1k7Pb4,MOOSPMPSParser,1658382960,5.78,5.78,3.49,7.03,1.3,3.69,3.69,7.59,1.47,3.69,1135.47,330.1,6995.17,32.56,27.78,1.72,27.85,27.85,0.45,0.17,27.86,0.45,20.8,65.6,18.254,42,e00fce68a145996ae3d821b8,2022-07-21 05:56:02.647000+00:00,2022-07-21T05:56:02.863Z,2022-07-21T05:56:02.863Z
