objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
D3XCsOQGpY,MOOSPMPSParser,1658340061,6.12,6.12,3.71,8.44,0.86,3.92,3.92,8.95,0.86,3.92,1632.08,429.08,142613.16,56.08,29.5,2.01,29.58,29.59,0.71,0.28,29.59,0.42,32.6,24.4,32.99,42,e00fce6835b6173deb1a1f49,2022-07-20 18:00:59.308000+00:00,2022-07-20T18:00:59.500Z,2022-07-20T18:00:59.500Z
8KcsEBNjYd,MOOSPMPSParser,1658340120,8.08,8.08,4.23,9.68,0.95,4.47,4.47,10.22,0.98,4.47,1671.1,463.74,56246.8,44.87,33.64,1.48,33.72,33.73,0.57,0.09,33.74,0.42,32.7,24.1,44.049,42,e00fce6856818e5885f65487,2022-07-20 18:01:59.401000+00:00,2022-07-20T18:01:59.583Z,2022-07-20T18:01:59.583Z
MqCErsKATm,MOOSPMPSParser,1658340241,5.75,5.75,3.1,8.0,1.44,3.28,3.28,9.42,1.63,3.28,1153.16,349.88,1114.52,48.99,24.68,4.02,24.74,24.75,1.92,1.4,24.75,0.4,0.0,0.0,39.046,42,e00fce68a145996ae3d821b8,2022-07-20 18:04:02.693000+00:00,2022-07-20T18:04:02.881Z,2022-07-20T18:04:02.881Z
3ca2TBapFF,MOOSPMPSParser,1658340541,6.25,6.25,3.16,8.88,1.84,3.34,3.34,9.93,2.1,3.34,1208.29,371.96,1224.39,53.29,25.16,4.13,25.22,25.23,1.69,0.33,25.23,0.4,0.0,0.0,39.089,42,e00fce68a145996ae3d821b8,2022-07-20 18:09:02.741000+00:00,2022-07-20T18:09:02.941Z,2022-07-20T18:09:02.941Z
QHw9aKXIcp,MOOSPMPSParser,1658340601,6.58,6.58,4.5,9.75,1.02,4.76,4.76,11.15,1.23,4.76,1373.84,381.37,74723.8,61.34,35.79,5.4,35.9,35.91,2.13,0.67,35.92,0.44,32.8,25.8,58.214,42,e00fce68f8f5a1da595c7249,2022-07-20 18:09:58.461000+00:00,2022-07-20T18:09:58.662Z,2022-07-20T18:09:58.662Z
XnutFAt2Ry,MOOSPMPSParser,1658340661,6.5,6.5,4.22,8.82,0.98,4.47,4.47,9.22,0.98,4.47,1687.69,445.1,142895.92,57.37,33.62,2.85,33.7,33.71,0.61,0.3,33.72,0.42,32.8,26.4,35.098,42,e00fce6835b6173deb1a1f49,2022-07-20 18:10:59.324000+00:00,2022-07-20T18:10:59.532Z,2022-07-20T18:10:59.532Z
xb9mY9goCo,MOOSPMPSParser,1658340720,8.74,8.74,4.57,10.42,1.14,4.83,4.83,10.81,1.2,4.83,1804.42,484.86,56570.15,45.12,36.38,1.12,36.47,36.48,0.38,0.12,36.49,0.41,33.0,25.7,45.694,42,e00fce6856818e5885f65487,2022-07-20 18:11:59.434000+00:00,2022-07-20T18:11:59.649Z,2022-07-20T18:11:59.649Z
80Qx5QPrRT,MOOSPMPSParser,1658340841,6.97,6.97,3.21,9.19,1.83,3.4,3.4,9.66,1.97,3.4,1322.67,406.31,1338.11,50.24,25.59,1.78,25.65,25.66,0.52,0.16,25.66,0.41,0.0,0.0,39.207,42,e00fce68a145996ae3d821b8,2022-07-20 18:14:02.691000+00:00,2022-07-20T18:14:02.928Z,2022-07-20T18:14:02.928Z
VEwuBalJgm,MOOSPMPSParser,1658341141,7.35,7.35,3.21,9.7,2.05,3.39,3.39,11.04,2.33,3.39,1374.2,414.82,1448.45,55.94,25.53,3.49,25.59,25.6,1.73,1.06,25.6,0.4,0.0,0.0,39.194,42,e00fce68a145996ae3d821b8,2022-07-20 18:19:03.814000+00:00,2022-07-20T18:19:04.055Z,2022-07-20T18:19:04.055Z
rdhcqIKi86,MOOSPMPSParser,1658341201,6.94,6.94,4.63,10.21,1.26,4.9,4.9,11.2,1.39,4.9,1425.25,395.5,75033.89,63.82,36.84,5.02,36.95,36.97,1.55,0.41,36.97,0.44,33.1,27.9,58.069,42,e00fce68f8f5a1da595c7249,2022-07-20 18:19:58.918000+00:00,2022-07-20T18:19:59.102Z,2022-07-20T18:19:59.102Z
