objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Q8IDXkDyDC,MOOSPMPSParser,1660093201,3.53,3.53,2.13,4.15,0.44,2.26,2.26,4.52,0.48,2.26,805.34,228.91,356870.06,18.94,16.99,0.96,17.03,17.03,0.31,0.27,17.04,0.44,24.3,28.7,45.024,42,e00fce68a145996ae3d821b8,2022-08-10 01:00:03.221000+00:00,2022-08-10T01:00:03.462Z,2022-08-10T01:00:03.462Z
jvNFArYhIA,MOOSPMPSParser,1660093321,2.09,2.09,1.75,2.78,0.24,1.85,1.85,2.91,0.24,1.85,745.36,195.72,417463.0,19.81,13.89,0.62,13.93,13.93,0.18,0.09,13.94,0.45,22.4,30.1,30.376,42,e00fce6835b6173deb1a1f49,2022-08-10 01:02:01.964000+00:00,2022-08-10T01:02:02.187Z,2022-08-10T01:02:02.187Z
KyWACHJK82,MOOSPMPSParser,1660093620,1.52,1.52,1.36,2.51,0.28,1.43,1.43,2.61,0.28,1.43,458.27,126.98,512579.69,19.57,10.79,0.61,10.83,10.83,0.17,0.0,10.83,0.44,30.9,19.2,48.87,42,e00fce68f8f5a1da595c7249,2022-08-10 01:07:00.892000+00:00,2022-08-10T01:07:01.112Z,2022-08-10T01:07:01.112Z
flBJ6JTTjd,MOOSPMPSParser,1660093801,3.69,3.69,2.25,4.37,0.5,2.38,2.38,4.78,0.53,2.38,814.76,233.52,357033.12,19.2,17.9,1.07,17.94,17.95,0.39,0.26,17.95,0.45,23.9,28.9,45.067,42,e00fce68a145996ae3d821b8,2022-08-10 01:10:03.232000+00:00,2022-08-10T01:10:03.425Z,2022-08-10T01:10:03.425Z
mF3dVHXbvf,MOOSPMPSParser,1660093921,2.03,2.03,1.64,2.98,0.31,1.74,1.74,3.01,0.31,1.74,740.33,194.88,417576.38,21.47,13.07,0.82,13.1,13.1,0.04,0.04,13.11,0.45,21.8,30.9,30.203,42,e00fce6835b6173deb1a1f49,2022-08-10 01:12:01.491000+00:00,2022-08-10T01:12:01.718Z,2022-08-10T01:12:01.718Z
bcrzZ1ahF1,MOOSPMPSParser,1660094220,1.7,1.7,1.47,2.73,0.24,1.56,1.56,2.96,0.31,1.56,495.65,134.15,512688.53,20.65,11.72,1.33,11.75,11.76,0.4,0.0,11.76,0.42,30.9,17.8,48.114,42,e00fce68f8f5a1da595c7249,2022-08-10 01:17:01.073000+00:00,2022-08-10T01:17:01.261Z,2022-08-10T01:17:01.261Z
UhTApDZ3cU,MOOSPMPSParser,1660094401,3.53,3.53,2.29,4.13,0.45,2.42,2.42,4.46,0.51,2.42,806.96,228.09,357186.22,16.98,18.2,0.82,18.25,18.25,0.39,0.25,18.26,0.45,23.0,31.7,44.877,42,e00fce68a145996ae3d821b8,2022-08-10 01:20:03.189000+00:00,2022-08-10T01:20:03.384Z,2022-08-10T01:20:03.384Z
084oE1N4Ks,MOOSPMPSParser,1660094521,2.13,2.13,1.56,2.86,0.29,1.65,1.65,2.98,0.29,1.65,731.19,193.13,417693.94,20.72,12.43,0.75,12.46,12.47,0.21,0.0,12.47,0.43,21.2,33.2,30.381,42,e00fce6835b6173deb1a1f49,2022-08-10 01:22:01.475000+00:00,2022-08-10T01:22:01.709Z,2022-08-10T01:22:01.709Z
AWsNI8MSVU,MOOSPMPSParser,1660094820,1.47,1.47,1.35,2.51,0.24,1.43,1.43,2.63,0.24,1.43,457.6,127.31,512791.12,20.35,10.74,1.16,10.77,10.78,0.21,0.0,10.78,0.42,29.9,20.4,45.19,42,e00fce68f8f5a1da595c7249,2022-08-10 01:27:01.308000+00:00,2022-08-10T01:27:01.537Z,2022-08-10T01:27:01.537Z
FuLV0MCKzB,MOOSPMPSParser,1660095001,3.85,3.85,2.34,4.82,0.51,2.48,2.48,5.12,0.54,2.48,872.45,248.77,357352.84,20.99,18.66,1.03,18.71,18.71,0.45,0.18,18.72,0.43,22.7,32.6,47.204,42,e00fce68a145996ae3d821b8,2022-08-10 01:30:03.185000+00:00,2022-08-10T01:30:03.394Z,2022-08-10T01:30:03.394Z
cj6lrvxb8N,MOOSPMPSParser,1660095121,2.01,2.01,1.69,2.87,0.33,1.79,1.79,3.0,0.33,1.79,730.8,193.2,417816.91,22.1,13.47,0.67,13.51,13.51,0.17,0.08,13.51,0.43,20.6,34.1,30.498,42,e00fce6835b6173deb1a1f49,2022-08-10 01:32:01.875000+00:00,2022-08-10T01:32:02.124Z,2022-08-10T01:32:02.124Z
HpfIgwdyGz,MOOSPMPSParser,1660095420,1.73,77.08,1.73,2.79,0.25,1.83,1.83,3.12,0.36,1.83,493.89,137.68,512897.66,21.21,13.78,1.22,13.82,13.83,0.52,0.28,13.83,0.43,28.3,22.5,43.849,42,e00fce68f8f5a1da595c7249,2022-08-10 01:37:01.251000+00:00,2022-08-10T01:37:01.576Z,2022-08-10T01:37:01.576Z
VKRYHFwA4r,MOOSPMPSParser,1660095601,4.14,4.14,2.7,4.96,0.47,2.85,2.85,5.28,0.5,2.85,892.52,257.02,357523.47,19.98,21.46,0.89,21.51,21.52,0.33,0.19,21.52,0.45,22.3,34.0,47.293,42,e00fce68a145996ae3d821b8,2022-08-10 01:40:03.201000+00:00,2022-08-10T01:40:03.412Z,2022-08-10T01:40:03.412Z
l0HRqedVbT,MOOSPMPSParser,1660095721,1.93,1.93,1.91,2.73,0.28,2.02,2.02,2.91,0.33,2.02,723.08,192.27,417941.69,21.27,15.19,0.73,15.23,15.23,0.26,0.13,15.23,0.45,20.2,34.6,30.223,42,e00fce6835b6173deb1a1f49,2022-08-10 01:42:01.475000+00:00,2022-08-10T01:42:01.685Z,2022-08-10T01:42:01.685Z
xsHjHAPPHk,MOOSPMPSParser,1660096020,1.58,1.58,1.7,2.81,0.3,1.8,1.8,3.0,0.35,1.8,481.03,133.24,513014.84,20.4,13.51,1.99,13.55,13.56,0.34,0.0,13.56,0.42,26.8,27.4,37.672,42,e00fce68f8f5a1da595c7249,2022-08-10 01:47:01.380000+00:00,2022-08-10T01:47:01.600Z,2022-08-10T01:47:01.600Z
qnQRFmkTEM,MOOSPMPSParser,1660096201,4.35,4.35,2.53,5.16,0.52,2.68,2.68,5.56,0.52,2.68,929.98,264.59,357700.31,22.07,20.17,1.14,20.22,20.23,0.38,0.21,20.23,0.45,21.5,35.5,46.334,42,e00fce68a145996ae3d821b8,2022-08-10 01:50:03.161000+00:00,2022-08-10T01:50:03.424Z,2022-08-10T01:50:03.424Z
