objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iHItDOEU6Y,MOOSPMPSParser,1687377841,0.67,0.67,1.18,0.92,0.92,1.43,1.59,1.11,1.11,1.67,294.19,85.6,2227872.25,8.57,9.14,0.5,9.35,9.38,0.16,0.12,9.38,0.62,27.6,22.8,44.056,42,e00fce68a145996ae3d821b8,2023-06-21 20:03:58.651000+00:00,2023-06-21T20:03:58.859Z,2023-06-21T20:03:58.859Z
W7oDF9eIvn,MOOSPMPSParser,1687378081,0.11,0.11,1.35,0.56,0.56,1.75,2.01,0.99,0.99,2.14,370.82,98.05,1280.9,13.65,10.4,1.72,10.74,10.79,0.63,0.34,10.8,0.66,28.3,27.3,49.667,42,e00fce68f8f5a1da595c7249,2023-06-21 20:08:02.732000+00:00,2023-06-21T20:08:02.910Z,2023-06-21T20:08:02.910Z
uFcJNhUxV6,MOOSPMPSParser,1687378441,0.46,0.46,1.13,0.9,0.9,1.41,1.59,1.18,1.18,1.68,302.43,86.2,2227952.25,9.86,8.71,0.64,8.96,8.99,0.38,0.26,9.0,0.64,27.6,22.8,44.997,42,e00fce68a145996ae3d821b8,2023-06-21 20:14:01.172000+00:00,2023-06-21T20:14:01.374Z,2023-06-21T20:14:01.374Z
nIoPj2BELz,MOOSPMPSParser,1687378681,0.09,0.09,1.71,0.44,0.44,2.13,2.39,1.28,1.28,2.52,339.71,88.36,1367.36,13.26,13.24,2.12,13.59,13.64,1.38,0.68,13.65,0.63,27.8,27.6,50.777,42,e00fce68f8f5a1da595c7249,2023-06-21 20:18:02.732000+00:00,2023-06-21T20:18:02.953Z,2023-06-21T20:18:02.953Z
IYZwin2vrL,MOOSPMPSParser,1687379041,0.42,0.42,1.21,0.68,0.68,1.46,1.62,0.91,0.91,1.69,270.16,76.85,2228033.25,7.71,9.42,0.56,9.63,9.66,0.25,0.16,9.66,0.61,28.4,21.1,45.346,42,e00fce68a145996ae3d821b8,2023-06-21 20:23:58.803000+00:00,2023-06-21T20:23:59.007Z,2023-06-21T20:23:59.007Z
nOqrBnOD8y,MOOSPMPSParser,1687379281,0.01,0.01,1.09,0.36,0.36,1.32,1.47,0.58,0.58,1.54,333.28,85.31,1443.4,11.1,8.47,1.03,8.66,8.69,0.43,0.17,8.7,0.62,28.7,23.3,51.003,42,e00fce68f8f5a1da595c7249,2023-06-21 20:28:02.643000+00:00,2023-06-21T20:28:02.811Z,2023-06-21T20:28:02.811Z
P7aosmVFH2,MOOSPMPSParser,1687379641,0.62,0.62,1.08,0.84,0.84,1.36,1.54,0.98,0.98,1.63,332.91,81.78,2228113.25,8.75,8.33,0.74,8.57,8.6,0.22,0.05,8.6,0.61,28.3,22.5,45.586,42,e00fce68a145996ae3d821b8,2023-06-21 20:33:58.828000+00:00,2023-06-21T20:33:59.016Z,2023-06-21T20:33:59.016Z
jJ7pJMom52,MOOSPMPSParser,1687379881,0.02,0.02,0.91,0.36,0.36,1.09,1.2,0.72,0.72,1.25,339.5,86.63,1526.38,11.47,7.07,1.76,7.22,7.25,0.62,0.2,7.25,0.6,28.8,25.0,52.503,42,e00fce68f8f5a1da595c7249,2023-06-21 20:38:02.737000+00:00,2023-06-21T20:38:02.934Z,2023-06-21T20:38:02.934Z
tH9b7J2TQN,MOOSPMPSParser,1687380241,0.65,0.65,1.19,0.99,0.99,1.47,1.64,1.3,1.3,1.73,328.11,87.48,2228193.25,10.21,9.22,0.77,9.45,9.49,0.33,0.21,9.49,0.62,28.5,21.2,44.104,42,e00fce68a145996ae3d821b8,2023-06-21 20:43:58.636000+00:00,2023-06-21T20:43:58.821Z,2023-06-21T20:43:58.821Z
kT3EOh5mKk,MOOSPMPSParser,1687380481,0.09,0.09,1.04,0.29,0.29,1.21,1.29,0.55,0.55,1.34,312.18,79.95,1600.69,10.77,8.15,1.27,8.28,8.3,0.38,0.11,8.3,0.6,29.1,23.3,51.254,42,e00fce68f8f5a1da595c7249,2023-06-21 20:48:02.710000+00:00,2023-06-21T20:48:02.905Z,2023-06-21T20:48:02.905Z
1adWwcSlKR,MOOSPMPSParser,1687380841,0.69,0.69,1.7,1.06,1.06,2.16,2.46,1.4,1.4,2.61,307.12,84.74,2228285.25,9.69,13.15,0.93,13.54,13.59,0.31,0.12,13.6,0.66,29.1,20.6,45.289,42,e00fce68a145996ae3d821b8,2023-06-21 20:53:58.820000+00:00,2023-06-21T20:53:59.159Z,2023-06-21T20:53:59.159Z
Lfm9VFrNtp,MOOSPMPSParser,1687381081,0.04,0.04,1.18,0.28,0.28,1.35,1.42,0.4,0.4,1.46,333.66,85.3,1680.63,9.88,9.32,0.68,9.44,9.45,0.21,0.13,9.46,0.58,29.1,24.6,52.85,42,e00fce68f8f5a1da595c7249,2023-06-21 20:58:02.811000+00:00,2023-06-21T20:58:03.034Z,2023-06-21T20:58:03.034Z
