objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
r47kgFulSx,MOOSPMPSParser,1666861380,7.98,7.98,0.0,12.33,1.3,0.0,0.0,14.28,1.51,0.0,1806.59,486.67,0.0,84.17,0.0,8.44,0.0,0.0,2.62,1.34,0.0,0.0,0.0,0.0,6.744,42,e00fce6835b6173deb1a1f49,2022-10-27 09:03:00.884000+00:00,2022-10-27T09:03:01.079Z,2022-10-27T09:03:01.079Z
hMzYBZD2Mb,MOOSPMPSParser,1666861500,8.14,8.14,6.03,13.22,1.13,6.53,6.65,16.74,1.48,6.71,1710.69,454.13,2867248.25,84.43,47.79,13.46,48.1,48.15,5.7,1.05,48.17,0.54,10.9,70.5,7.871,42,e00fce68f8f5a1da595c7249,2022-10-27 09:05:01.126000+00:00,2022-10-27T09:05:01.330Z,2022-10-27T09:05:01.330Z
gFYmeDsETe,MOOSPMPSParser,1666861980,9.06,9.06,0.0,13.08,1.64,0.0,0.0,14.61,1.77,0.0,2000.81,530.73,0.0,84.82,0.0,7.34,0.0,0.0,2.31,0.77,0.0,0.0,0.0,0.0,6.5,42,e00fce6835b6173deb1a1f49,2022-10-27 09:13:01.022000+00:00,2022-10-27T09:13:01.214Z,2022-10-27T09:13:01.214Z
ekY2P6DPtb,MOOSPMPSParser,1666862100,9.58,9.58,6.86,15.44,1.68,7.27,7.27,21.65,2.32,7.28,2027.51,527.56,2867715.5,99.21,54.58,20.02,54.75,54.77,10.06,1.02,54.79,0.5,10.5,71.5,7.579,42,e00fce68f8f5a1da595c7249,2022-10-27 09:15:01.323000+00:00,2022-10-27T09:15:01.573Z,2022-10-27T09:15:01.573Z
OZUANb6SSN,MOOSPMPSParser,1666862580,10.72,10.72,0.0,15.0,1.48,0.0,0.0,16.61,1.63,0.0,2303.48,611.73,0.0,93.02,0.0,7.12,0.0,0.0,2.29,0.89,0.0,0.0,0.0,0.0,5.452,42,e00fce6835b6173deb1a1f49,2022-10-27 09:23:00.874000+00:00,2022-10-27T09:23:01.055Z,2022-10-27T09:23:01.055Z
qIHvtYIgmn,MOOSPMPSParser,1666862700,9.82,9.82,6.21,15.34,1.32,6.67,6.76,20.58,1.69,6.81,2035.8,538.79,2868192.0,95.19,49.26,17.16,49.53,49.56,8.33,1.33,49.58,0.51,10.3,72.0,6.659,42,e00fce68f8f5a1da595c7249,2022-10-27 09:25:01.279000+00:00,2022-10-27T09:25:01.505Z,2022-10-27T09:25:01.505Z
ZRm0HLzVkE,MOOSPMPSParser,1666863180,9.6,9.6,0.0,14.01,1.43,0.0,0.0,15.71,1.55,0.0,2089.03,556.82,0.0,87.67,0.0,9.01,0.0,0.0,2.24,0.95,0.0,0.0,0.0,0.0,4.253,42,e00fce6835b6173deb1a1f49,2022-10-27 09:33:00.899000+00:00,2022-10-27T09:33:01.070Z,2022-10-27T09:33:01.070Z
0dGdF4sfUu,MOOSPMPSParser,1666863300,9.16,9.16,5.69,14.04,1.42,6.02,6.03,17.92,1.62,6.03,1820.94,502.03,2868592.25,88.06,45.28,13.69,45.43,45.44,6.24,1.25,45.45,0.5,10.2,72.3,5.825,42,e00fce68f8f5a1da595c7249,2022-10-27 09:35:01.282000+00:00,2022-10-27T09:35:01.472Z,2022-10-27T09:35:01.472Z
8KCIvo8kEN,MOOSPMPSParser,1666863780,9.13,9.13,0.0,13.32,1.39,0.0,0.0,14.79,1.47,0.0,2054.06,540.43,0.0,82.03,0.0,7.77,0.0,0.0,2.04,0.95,0.0,0.0,0.0,0.0,4.567,42,e00fce6835b6173deb1a1f49,2022-10-27 09:43:01.043000+00:00,2022-10-27T09:43:01.262Z,2022-10-27T09:43:01.262Z
rZpwRHIl3j,MOOSPMPSParser,1666863900,8.75,8.75,5.64,13.38,1.41,6.0,6.03,18.1,1.72,6.04,1740.78,480.37,2868993.25,83.32,44.85,14.35,45.02,45.04,7.6,1.49,45.05,0.51,9.7,74.0,6.042,42,e00fce68f8f5a1da595c7249,2022-10-27 09:45:01.275000+00:00,2022-10-27T09:45:01.532Z,2022-10-27T09:45:01.532Z
fFKTHE4lMS,MOOSPMPSParser,1666864380,9.35,9.35,0.0,13.5,1.51,0.0,0.0,15.25,1.77,0.0,2053.94,544.97,0.0,85.77,0.0,8.19,0.0,0.0,2.31,0.94,0.0,0.0,0.0,0.0,4.449,42,e00fce6835b6173deb1a1f49,2022-10-27 09:53:00.967000+00:00,2022-10-27T09:53:01.226Z,2022-10-27T09:53:01.226Z
VKUYyhis1r,MOOSPMPSParser,1666864500,8.59,8.59,6.27,13.86,1.42,6.66,6.69,17.23,1.66,6.7,1718.75,474.84,2869393.5,85.78,49.88,13.65,50.07,50.09,5.36,1.0,50.1,0.5,10.5,70.8,6.106,42,e00fce68f8f5a1da595c7249,2022-10-27 09:55:01.452000+00:00,2022-10-27T09:55:01.635Z,2022-10-27T09:55:01.635Z
