objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qPtAdh5NWg,MOOSPMPSParser,1665831720,30.02,25.55,26.87,53.82,4.27,28.49,28.55,58.94,5.24,28.58,5317.2,1519.13,1600069.38,354.8,213.72,44.14,214.45,214.54,7.98,1.83,214.59,0.5,17.2,71.0,8.361,42,e00fce68f8f5a1da595c7249,2022-10-15 11:01:58.583000+00:00,2022-10-15T11:01:58.846Z,2022-10-15T11:01:58.846Z
E0RBUCy4VW,MOOSPMPSParser,1665831780,1.08,1.08,1.62,1.86,0.21,1.71,1.71,2.33,0.24,1.71,358.95,104.51,14802.81,12.85,12.89,1.89,12.93,12.93,0.67,0.34,12.93,0.48,7.1,41.6,22.895,43,e00fce6856818e5885f65487,2022-10-15 11:03:01.268000+00:00,2022-10-15T11:03:01.571Z,2022-10-15T11:03:01.571Z
tQjQFWdwYz,MOOSPMPSParser,1665831841,31.72,26.43,0.0,51.84,3.99,0.0,0.0,55.04,4.83,0.0,6257.79,1715.09,0.0,356.05,0.0,37.85,0.0,0.0,4.49,1.66,0.0,0.0,0.0,0.0,5.019,42,e00fce6835b6173deb1a1f49,2022-10-15 11:03:58.484000+00:00,2022-10-15T11:03:58.721Z,2022-10-15T11:03:58.721Z
mcoZqbt6sa,MOOSPMPSParser,1665832320,30.5,25.82,28.09,54.84,4.58,29.8,29.89,60.77,5.66,29.93,5430.61,1551.9,1601936.25,361.05,223.34,45.68,224.14,224.23,9.17,2.55,224.28,0.5,17.3,69.9,8.826,42,e00fce68f8f5a1da595c7249,2022-10-15 11:11:58.313000+00:00,2022-10-15T11:11:58.504Z,2022-10-15T11:11:58.504Z
HE6AOjkdpx,MOOSPMPSParser,1665832380,1.3,1.3,1.46,1.91,0.18,1.54,1.54,2.28,0.18,1.54,366.9,108.31,14907.62,12.02,11.62,1.21,11.65,11.65,0.38,0.09,11.65,0.47,7.1,41.5,22.145,43,e00fce6856818e5885f65487,2022-10-15 11:13:01.238000+00:00,2022-10-15T11:13:01.417Z,2022-10-15T11:13:01.417Z
qgTxq4q9h7,MOOSPMPSParser,1665832441,32.56,26.96,0.0,53.24,4.3,0.0,0.0,56.9,5.23,0.0,6424.23,1759.01,0.0,369.76,0.0,37.99,0.0,0.0,4.86,2.06,0.0,0.0,0.0,0.0,6.418,42,e00fce6835b6173deb1a1f49,2022-10-15 11:13:58.492000+00:00,2022-10-15T11:13:58.681Z,2022-10-15T11:13:58.681Z
LK9Nigv8bc,MOOSPMPSParser,1665832920,30.99,26.03,27.07,56.28,4.28,28.86,29.04,61.99,5.35,29.14,5495.08,1567.3,1603861.75,369.19,215.14,49.29,216.04,216.16,9.01,2.1,216.22,0.52,17.3,70.2,9.124,42,e00fce68f8f5a1da595c7249,2022-10-15 11:21:58.484000+00:00,2022-10-15T11:21:58.664Z,2022-10-15T11:21:58.664Z
FfnOqlW7UG,MOOSPMPSParser,1665832980,1.04,1.04,1.33,1.88,0.16,1.41,1.41,2.16,0.22,1.41,358.01,102.84,15011.76,12.78,10.59,1.44,10.62,10.62,0.43,0.17,10.63,0.48,6.8,42.1,20.906,43,e00fce6856818e5885f65487,2022-10-15 11:23:01.253000+00:00,2022-10-15T11:23:01.507Z,2022-10-15T11:23:01.507Z
GV3pWMiYC4,MOOSPMPSParser,1665833100,33.22,27.22,0.0,54.16,3.85,0.0,0.0,57.25,4.64,0.0,6535.79,1785.0,0.0,374.72,0.0,37.47,0.0,0.0,4.25,1.52,0.0,0.0,0.0,0.0,6.999,42,e00fce6835b6173deb1a1f49,2022-10-15 11:24:57.532000+00:00,2022-10-15T11:24:57.735Z,2022-10-15T11:24:57.735Z
GyMxzivnGF,MOOSPMPSParser,1665833520,30.73,25.97,26.59,56.58,4.34,28.31,28.47,62.66,5.46,28.55,5471.05,1567.7,1605748.25,372.92,211.35,49.99,212.21,212.31,9.43,2.56,212.37,0.52,17.4,69.4,10.738,42,e00fce68f8f5a1da595c7249,2022-10-15 11:32:15.058000+00:00,2022-10-15T11:32:15.290Z,2022-10-15T11:32:15.290Z
OKSkWWIDMQ,MOOSPMPSParser,1665833580,1.16,1.16,1.52,2.03,0.14,1.61,1.61,2.38,0.14,1.61,369.96,107.47,15118.13,16.02,12.14,1.65,12.17,12.17,0.35,0.18,12.17,0.48,6.7,42.0,19.164,43,e00fce6856818e5885f65487,2022-10-15 11:33:01.238000+00:00,2022-10-15T11:33:01.427Z,2022-10-15T11:33:01.427Z
F2cD62hHAj,MOOSPMPSParser,1665833700,31.54,26.39,0.0,51.72,4.1,0.0,0.0,54.94,4.89,0.0,6238.97,1710.15,0.0,364.55,0.0,34.7,0.0,0.0,4.2,1.56,0.0,0.0,0.0,0.0,7.715,42,e00fce6835b6173deb1a1f49,2022-10-15 11:34:57.585000+00:00,2022-10-15T11:34:57.799Z,2022-10-15T11:34:57.799Z
rS4Jy7IHF6,MOOSPMPSParser,1665834121,28.72,24.75,24.9,53.36,4.27,26.79,27.15,58.03,5.28,27.35,5171.49,1476.66,1607526.88,350.59,197.56,47.7,198.66,198.81,7.14,1.66,198.88,0.51,17.0,71.1,7.673,42,e00fce68f8f5a1da595c7249,2022-10-15 11:41:58.441000+00:00,2022-10-15T11:41:58.642Z,2022-10-15T11:41:58.642Z
1hfzAbGive,MOOSPMPSParser,1665834180,1.09,1.09,1.73,1.88,0.24,1.83,1.83,2.15,0.35,1.83,370.26,106.02,15230.44,14.12,13.78,1.29,13.81,13.82,0.34,0.17,13.82,0.47,6.4,43.7,21.778,43,e00fce6856818e5885f65487,2022-10-15 11:43:01.278000+00:00,2022-10-15T11:43:01.493Z,2022-10-15T11:43:01.493Z
