objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VJIwd6mNfr,MOOSPMPSParser,1682755501,4.51,4.51,2.59,5.35,5.35,2.74,2.74,5.74,5.74,2.74,973.37,274.52,236225.09,20.81,20.64,1.07,20.69,20.7,0.45,0.33,20.7,0.49,22.5,50.6,29.959,42,e00fce68a145996ae3d821b8,2023-04-29 08:05:03.113000+00:00,2023-04-29T08:05:03.308Z,2023-04-29T08:05:03.308Z
414zFPWUsk,MOOSPMPSParser,1682755621,6.2,6.2,3.61,8.28,8.28,3.82,3.82,8.79,8.79,3.82,1552.96,400.67,17248.91,46.52,28.76,3.01,28.83,28.84,0.65,0.22,28.85,0.47,20.0,65.7,28.017,42,e00fce68f8f5a1da595c7249,2023-04-29 08:07:02.811000+00:00,2023-04-29T08:07:03.019Z,2023-04-29T08:07:03.019Z
ZdKDQVdPuT,MOOSPMPSParser,1682756101,4.3,4.3,2.35,5.1,5.1,2.56,2.62,5.61,5.61,2.65,917.26,259.14,236392.91,20.97,18.63,1.16,18.75,18.76,0.66,0.45,18.77,0.52,22.3,51.4,29.734,42,e00fce68a145996ae3d821b8,2023-04-29 08:15:03.073000+00:00,2023-04-29T08:15:03.263Z,2023-04-29T08:15:03.263Z
BOjwJx0ffJ,MOOSPMPSParser,1682756221,6.72,6.72,3.99,9.05,9.05,4.22,4.22,9.51,9.51,4.22,1627.06,423.06,17533.86,50.77,31.78,3.17,31.86,31.87,0.72,0.15,31.88,0.48,19.7,66.8,26.629,42,e00fce68f8f5a1da595c7249,2023-04-29 08:17:02.910000+00:00,2023-04-29T08:17:03.091Z,2023-04-29T08:17:03.091Z
H03NLud0tB,MOOSPMPSParser,1682756701,4.27,4.27,2.58,5.12,5.12,2.79,2.84,5.6,5.6,2.86,935.0,264.93,236563.84,21.86,20.47,1.25,20.58,20.59,0.36,0.22,20.6,0.52,22.1,52.1,28.794,42,e00fce68a145996ae3d821b8,2023-04-29 08:25:03.114000+00:00,2023-04-29T08:25:03.344Z,2023-04-29T08:25:03.344Z
15Tq0Fmtgr,MOOSPMPSParser,1682756821,6.6,6.6,4.05,8.79,8.79,4.28,4.28,9.38,9.38,4.28,1605.96,416.66,17814.78,48.41,32.26,3.89,32.34,32.35,0.92,0.34,32.35,0.45,19.4,67.7,25.856,42,e00fce68f8f5a1da595c7249,2023-04-29 08:27:02.830000+00:00,2023-04-29T08:27:03.012Z,2023-04-29T08:27:03.012Z
essus5cuU9,MOOSPMPSParser,1682757301,4.25,4.25,2.53,5.05,5.05,2.67,2.67,5.6,5.6,2.67,913.95,261.12,236735.39,20.84,20.12,1.43,20.17,20.17,0.63,0.28,20.18,0.49,21.8,53.2,27.811,42,e00fce68a145996ae3d821b8,2023-04-29 08:35:02.980000+00:00,2023-04-29T08:35:03.143Z,2023-04-29T08:35:03.143Z
m6FCWQXERS,MOOSPMPSParser,1682757421,6.87,6.87,4.0,9.04,9.04,4.23,4.23,10.13,10.13,4.23,1651.99,433.38,18109.93,55.52,31.82,3.21,31.9,31.91,1.34,0.67,31.92,0.48,19.4,67.9,25.52,42,e00fce68f8f5a1da595c7249,2023-04-29 08:37:02.657000+00:00,2023-04-29T08:37:02.826Z,2023-04-29T08:37:02.826Z
qdCK27ByHE,MOOSPMPSParser,1682757901,4.16,4.16,2.77,4.95,4.95,2.93,2.93,5.63,5.63,2.94,907.61,257.02,236911.34,21.3,22.04,1.47,22.1,22.11,0.71,0.39,22.11,0.5,21.6,53.6,26.764,42,e00fce68a145996ae3d821b8,2023-04-29 08:45:03.059000+00:00,2023-04-29T08:45:03.265Z,2023-04-29T08:45:03.265Z
7cYHRPEVqk,MOOSPMPSParser,1682758021,6.87,6.87,5.37,9.94,9.94,5.73,5.77,11.05,11.05,5.79,1669.38,434.09,18458.9,62.95,42.73,5.67,42.89,42.91,1.61,0.79,42.92,0.51,19.4,67.7,24.819,42,e00fce68f8f5a1da595c7249,2023-04-29 08:47:02.828000+00:00,2023-04-29T08:47:03.043Z,2023-04-29T08:47:03.043Z
MokDlmCGt0,MOOSPMPSParser,1682758501,4.32,4.32,2.59,5.19,5.19,2.74,2.74,5.48,5.48,2.74,935.54,264.76,237086.81,20.36,20.62,0.89,20.67,20.68,0.35,0.22,20.68,0.5,21.5,54.3,26.552,42,e00fce68a145996ae3d821b8,2023-04-29 08:55:03.145000+00:00,2023-04-29T08:55:03.365Z,2023-04-29T08:55:03.365Z
uTTq0Ih1L1,MOOSPMPSParser,1682758621,7.61,7.61,5.84,10.9,10.9,6.26,6.33,11.92,11.92,6.36,1806.46,472.49,18843.27,69.71,46.41,5.5,46.61,46.63,1.43,0.81,46.65,0.53,19.3,68.3,24.035,42,e00fce68f8f5a1da595c7249,2023-04-29 08:57:02.883000+00:00,2023-04-29T08:57:03.081Z,2023-04-29T08:57:03.081Z
