objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BhaBNrXEBu,MOOSPMPSParser,1685858580,10.22,10.22,8.24,15.74,15.74,8.93,9.11,17.45,17.45,9.2,2299.54,609.47,24677.43,109.27,65.35,11.36,65.73,65.78,2.25,0.87,65.8,0.53,22.2,61.1,30.18,42,e00fce68f8f5a1da595c7249,2023-06-04 06:03:02.311000+00:00,2023-06-04T06:03:02.524Z,2023-06-04T06:03:02.524Z
wm3XnIzNvJ,MOOSPMPSParser,1685858640,9.86,9.86,7.53,12.59,12.59,8.03,8.08,14.11,14.11,8.11,1857.4,534.94,1450386.38,69.82,59.91,3.86,60.12,60.15,1.59,0.79,60.16,0.53,23.4,46.0,15.922,42,e00fce68a145996ae3d821b8,2023-06-04 06:04:00.951000+00:00,2023-06-04T06:04:01.161Z,2023-06-04T06:04:01.161Z
HLMgKDjIft,MOOSPMPSParser,1685859180,9.32,9.32,6.6,13.32,13.32,7.09,7.18,14.92,14.92,7.22,2086.96,553.32,25185.5,89.92,52.46,6.92,52.69,52.72,2.1,0.98,52.74,0.55,22.3,59.2,32.383,42,e00fce68f8f5a1da595c7249,2023-06-04 06:13:02.157000+00:00,2023-06-04T06:13:02.348Z,2023-06-04T06:13:02.348Z
FzToGVCj81,MOOSPMPSParser,1685859240,9.49,9.49,7.14,12.5,12.5,7.7,7.82,14.32,14.32,7.88,1801.73,520.37,1450904.38,68.61,56.67,4.52,56.96,57.0,1.94,1.12,57.01,0.54,22.4,49.5,6.535,42,e00fce68a145996ae3d821b8,2023-06-04 06:14:00.982000+00:00,2023-06-04T06:14:01.181Z,2023-06-04T06:14:01.181Z
iM24YmdJ0S,MOOSPMPSParser,1685859780,8.37,8.37,6.79,12.51,12.51,7.22,7.26,13.43,13.43,7.27,1939.6,515.7,25653.03,85.03,54.02,5.67,54.2,54.22,1.15,0.64,54.23,0.52,22.5,57.0,34.183,42,e00fce68f8f5a1da595c7249,2023-06-04 06:23:02.162000+00:00,2023-06-04T06:23:02.342Z,2023-06-04T06:23:02.342Z
DMfD0ADsWL,MOOSPMPSParser,1685859841,9.95,9.95,7.37,12.94,12.94,7.85,7.9,14.43,14.43,7.92,1841.94,536.37,1451442.62,70.29,58.58,4.38,58.78,58.81,1.48,0.79,58.82,0.53,22.2,47.4,8.351,42,e00fce68a145996ae3d821b8,2023-06-04 06:24:00.981000+00:00,2023-06-04T06:24:01.265Z,2023-06-04T06:24:01.265Z
58TdG1OZHk,MOOSPMPSParser,1685860380,8.36,8.36,7.18,12.55,12.55,7.59,7.59,13.73,13.73,7.59,1968.61,515.94,26136.12,83.29,57.16,6.88,57.3,57.32,1.47,1.02,57.33,0.49,21.7,59.3,31.145,42,e00fce68f8f5a1da595c7249,2023-06-04 06:33:02.250000+00:00,2023-06-04T06:33:02.488Z,2023-06-04T06:33:02.488Z
j7juelypv8,MOOSPMPSParser,1685860441,10.02,10.02,6.94,13.35,13.35,7.4,7.44,14.83,14.83,7.46,1878.51,548.5,1451945.12,76.32,55.21,4.71,55.4,55.42,1.58,0.59,55.44,0.53,22.4,46.5,16.265,42,e00fce68a145996ae3d821b8,2023-06-04 06:34:00.968000+00:00,2023-06-04T06:34:01.187Z,2023-06-04T06:34:01.187Z
GWdDZT1WYy,MOOSPMPSParser,1685860980,8.17,8.17,6.53,12.32,12.32,6.94,6.97,13.54,13.54,6.99,1911.91,505.59,26598.33,83.33,51.94,7.57,52.11,52.13,1.66,0.67,52.14,0.51,21.7,58.1,30.661,42,e00fce68f8f5a1da595c7249,2023-06-04 06:43:02.335000+00:00,2023-06-04T06:43:02.510Z,2023-06-04T06:43:02.510Z
BVfHW4dh2u,MOOSPMPSParser,1685861041,9.49,9.49,6.59,11.99,11.99,7.01,7.05,13.25,13.25,7.07,1750.28,508.45,1452442.75,64.85,52.38,3.62,52.56,52.58,1.3,0.74,52.6,0.52,22.3,45.5,21.967,42,e00fce68a145996ae3d821b8,2023-06-04 06:44:00.951000+00:00,2023-06-04T06:44:01.287Z,2023-06-04T06:44:01.287Z
FPH5hmiB6Q,MOOSPMPSParser,1685861580,7.91,7.91,6.11,11.89,11.89,6.51,6.55,13.14,13.14,6.57,1840.02,486.6,27050.83,77.77,48.59,6.96,48.76,48.78,1.62,0.71,48.8,0.52,21.8,57.4,31.608,42,e00fce68f8f5a1da595c7249,2023-06-04 06:53:02.170000+00:00,2023-06-04T06:53:02.375Z,2023-06-04T06:53:02.375Z
xEmvJEfRdN,MOOSPMPSParser,1685861641,8.37,8.37,6.76,11.0,11.0,7.23,7.3,12.08,12.08,7.33,1580.29,461.72,1452899.38,60.86,53.68,3.34,53.9,53.93,1.18,0.62,53.94,0.55,22.2,45.0,24.048,42,e00fce68a145996ae3d821b8,2023-06-04 06:54:00.882000+00:00,2023-06-04T06:54:01.078Z,2023-06-04T06:54:01.078Z
