objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AF5lkhwhTF,MOOSPMPSParser,1659114060,2.77,2.77,2.23,4.73,0.32,2.35,2.35,5.09,0.32,2.35,699.35,193.37,230087.25,32.9,17.71,3.39,17.76,17.77,0.52,0.18,17.77,0.41,23.8,40.2,36.793,42,e00fce68f8f5a1da595c7249,2022-07-29 17:01:05.016000+00:00,2022-07-29T17:01:05.229Z,2022-07-29T17:01:05.229Z
VLzZXJjEcm,MOOSPMPSParser,1659114361,2.09,2.09,2.05,3.13,0.39,2.17,2.17,3.29,0.42,2.17,746.7,200.85,186816.19,28.36,16.31,1.08,16.35,16.36,0.17,0.04,16.36,0.43,16.8,51.2,24.734,42,e00fce6835b6173deb1a1f49,2022-07-29 17:06:02.209000+00:00,2022-07-29T17:06:02.437Z,2022-07-29T17:06:02.437Z
HpbkFJNRwf,MOOSPMPSParser,1659114600,3.43,3.43,2.79,4.24,0.4,2.96,2.96,4.49,0.41,2.96,786.58,228.83,70988.83,23.71,22.25,0.53,22.3,22.31,0.22,0.18,22.31,0.44,21.0,44.3,29.735,42,e00fce68a145996ae3d821b8,2022-07-29 17:09:58.925000+00:00,2022-07-29T17:09:59.155Z,2022-07-29T17:09:59.155Z
Chyx2gvzYV,MOOSPMPSParser,1659114660,2.58,2.58,2.28,4.03,0.37,2.41,2.41,4.4,0.38,2.41,650.46,180.54,230240.84,28.79,18.16,1.8,18.22,18.22,0.62,0.09,18.23,0.4,24.0,39.6,37.835,42,e00fce68f8f5a1da595c7249,2022-07-29 17:11:02.545000+00:00,2022-07-29T17:11:02.734Z,2022-07-29T17:11:02.734Z
1wVqxq87wo,MOOSPMPSParser,1659114961,2.0,2.0,2.1,3.11,0.24,2.22,2.22,3.25,0.24,2.22,711.86,192.76,186960.89,28.86,16.74,1.13,16.78,16.79,0.17,0.13,16.79,0.44,16.7,51.1,24.512,42,e00fce6835b6173deb1a1f49,2022-07-29 17:16:02.216000+00:00,2022-07-29T17:16:02.498Z,2022-07-29T17:16:02.498Z
xprR26tN1x,MOOSPMPSParser,1659115200,3.25,3.25,1.97,3.91,0.37,2.09,2.09,4.14,0.39,2.09,745.89,216.23,71145.97,20.03,15.7,0.77,15.74,15.74,0.26,0.09,15.75,0.44,21.6,38.5,30.156,42,e00fce68a145996ae3d821b8,2022-07-29 17:19:58.954000+00:00,2022-07-29T17:19:59.146Z,2022-07-29T17:19:59.146Z
osZmWl8bd8,MOOSPMPSParser,1659115260,2.28,2.28,2.11,3.67,0.38,2.23,2.23,3.79,0.41,2.23,580.97,162.28,230371.48,27.22,16.81,1.69,16.86,16.87,0.17,0.0,16.87,0.41,24.4,39.0,39.885,42,e00fce68f8f5a1da595c7249,2022-07-29 17:21:02.065000+00:00,2022-07-29T17:21:02.341Z,2022-07-29T17:21:02.341Z
1BrC7lRXxM,MOOSPMPSParser,1659115561,2.1,2.1,2.26,3.21,0.34,2.39,2.39,3.43,0.34,2.39,750.99,198.38,187110.72,29.06,18.02,1.15,18.07,18.07,0.31,0.09,18.08,0.44,16.5,49.9,24.271,42,e00fce6835b6173deb1a1f49,2022-07-29 17:26:02.206000+00:00,2022-07-29T17:26:02.423Z,2022-07-29T17:26:02.423Z
0eahEhK8ZE,MOOSPMPSParser,1659115800,2.98,2.98,2.16,3.82,0.35,2.28,2.28,3.9,0.36,2.28,690.88,200.26,71297.88,19.24,17.16,0.55,17.2,17.21,0.13,0.04,17.21,0.43,21.3,38.4,31.58,42,e00fce68a145996ae3d821b8,2022-07-29 17:29:58.925000+00:00,2022-07-29T17:29:59.137Z,2022-07-29T17:29:59.137Z
6Wz5ox9rhA,MOOSPMPSParser,1659115860,2.26,2.26,2.06,3.85,0.4,2.18,2.18,3.96,0.4,2.18,601.5,167.63,230511.08,31.12,16.38,1.52,16.43,16.44,0.17,0.09,16.44,0.4,25.6,34.1,40.721,42,e00fce68f8f5a1da595c7249,2022-07-29 17:31:01.608000+00:00,2022-07-29T17:31:01.804Z,2022-07-29T17:31:01.804Z
