objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GSu731NLcq,MOOSPMPSParser,1657865040,2.69,2.69,1.79,3.22,0.32,1.9,1.9,3.41,0.32,1.9,656.36,186.85,4205.75,13.29,14.29,0.64,14.32,14.33,0.12,0.08,14.33,0.43,24.8,50.8,26.817,42,e00fce6856818e5885f65487,2022-07-15 06:04:02.079000+00:00,2022-07-15T06:04:02.256Z,2022-07-15T06:04:02.256Z
5jFgWcZGXW,MOOSPMPSParser,1657865101,1.96,1.96,1.26,2.91,0.24,1.33,1.33,3.15,0.3,1.33,532.12,143.54,7215.49,20.55,10.02,1.3,10.05,10.05,0.35,0.09,10.05,0.4,24.6,53.0,36.436,42,e00fce68f8f5a1da595c7249,2022-07-15 06:05:02.449000+00:00,2022-07-15T06:05:02.632Z,2022-07-15T06:05:02.632Z
ODa814dCx8,MOOSPMPSParser,1657865161,1.64,1.64,1.53,2.4,0.23,1.61,1.61,2.48,0.27,1.61,678.24,176.41,7690.73,18.67,12.15,0.75,12.18,12.18,0.09,0.09,12.19,0.42,24.6,51.9,22.548,42,e00fce6835b6173deb1a1f49,2022-07-15 06:06:02.109000+00:00,2022-07-15T06:06:02.418Z,2022-07-15T06:06:02.418Z
ILI0lNyS8X,MOOSPMPSParser,1657865640,2.65,2.65,1.48,3.1,0.29,1.56,1.56,3.28,0.36,1.56,638.86,183.56,4322.05,12.77,11.74,0.6,11.77,11.78,0.08,0.08,11.78,0.44,24.6,52.2,28.065,42,e00fce6856818e5885f65487,2022-07-15 06:14:02.087000+00:00,2022-07-15T06:14:02.278Z,2022-07-15T06:14:02.278Z
V86F4ngv6e,MOOSPMPSParser,1657865701,1.97,1.97,1.31,2.8,0.29,1.38,1.38,2.88,0.29,1.38,486.87,135.9,7309.85,20.83,10.41,1.28,10.44,10.44,0.17,0.0,10.45,0.42,24.4,53.4,38.727,42,e00fce68f8f5a1da595c7249,2022-07-15 06:15:02.459000+00:00,2022-07-15T06:15:02.645Z,2022-07-15T06:15:02.645Z
7zoZ7e7W9E,MOOSPMPSParser,1657865761,1.38,1.38,1.36,2.02,0.28,1.44,1.44,2.14,0.3,1.44,635.82,164.47,7790.88,19.11,10.86,0.61,10.89,10.89,0.17,0.0,10.89,0.43,24.4,53.1,23.837,42,e00fce6835b6173deb1a1f49,2022-07-15 06:16:02.110000+00:00,2022-07-15T06:16:02.321Z,2022-07-15T06:16:02.321Z
LxJhXP6epv,MOOSPMPSParser,1657866240,2.53,2.53,1.45,2.95,0.28,1.53,1.53,3.08,0.28,1.53,617.09,175.62,4431.56,11.63,11.53,0.5,11.56,11.57,0.13,0.09,11.57,0.44,24.3,52.4,29.246,42,e00fce6856818e5885f65487,2022-07-15 06:24:02.054000+00:00,2022-07-15T06:24:02.245Z,2022-07-15T06:24:02.245Z
Ihm9lu3Pe0,MOOSPMPSParser,1657866301,1.73,1.73,1.39,2.77,0.34,1.47,1.47,3.07,0.39,1.47,493.16,136.05,7400.97,20.31,11.05,1.57,11.09,11.09,0.44,0.26,11.09,0.41,24.1,53.1,39.58,42,e00fce68f8f5a1da595c7249,2022-07-15 06:25:02.490000+00:00,2022-07-15T06:25:02.775Z,2022-07-15T06:25:02.775Z
yRxFeiFyIC,MOOSPMPSParser,1657866361,1.16,1.16,1.36,1.91,0.17,1.44,1.44,2.18,0.24,1.44,614.87,157.25,7887.79,18.05,10.83,0.93,10.85,10.86,0.3,0.17,10.86,0.43,24.2,52.9,24.543,42,e00fce6835b6173deb1a1f49,2022-07-15 06:26:02.109000+00:00,2022-07-15T06:26:02.299Z,2022-07-15T06:26:02.299Z
ciybcrOcGn,MOOSPMPSParser,1657866840,2.61,2.61,1.71,3.06,0.27,1.81,1.81,3.27,0.28,1.81,629.23,181.08,4539.96,12.47,13.61,0.52,13.65,13.65,0.24,0.2,13.65,0.46,23.9,52.1,28.883,42,e00fce6856818e5885f65487,2022-07-15 06:34:02.039000+00:00,2022-07-15T06:34:02.231Z,2022-07-15T06:34:02.231Z
