objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GZilQ6qrLP,MOOSPMPSParser,1666573440,0.0,0.0,0.41,0.09,0.02,0.58,0.7,0.32,0.02,0.75,102.63,27.53,1353.84,2.97,3.09,0.92,3.25,3.27,0.28,0.1,3.27,0.62,10.0,31.9,25.231,43,e00fce6856818e5885f65487,2022-10-24 01:04:01.982000+00:00,2022-10-24T01:04:02.186Z,2022-10-24T01:04:02.186Z
WTMtQ8jxhx,MOOSPMPSParser,1666573500,1.72,1.72,2.38,3.36,0.38,2.89,3.2,4.52,0.56,3.36,511.41,137.7,2744724.75,26.44,18.49,4.96,18.95,19.03,1.98,0.26,19.05,0.63,20.3,29.0,34.808,42,e00fce68f8f5a1da595c7249,2022-10-24 01:04:58.705000+00:00,2022-10-24T01:04:58.868Z,2022-10-24T01:04:58.868Z
tZ1ISAUPmF,MOOSPMPSParser,1666573741,1.47,1.47,0.0,2.72,0.21,0.0,0.0,3.35,0.22,0.0,732.36,163.92,0.0,25.48,0.0,3.13,0.0,0.0,0.88,0.43,0.0,0.0,0.0,0.0,30.398,42,e00fce6835b6173deb1a1f49,2022-10-24 01:08:57.854000+00:00,2022-10-24T01:08:58.121Z,2022-10-24T01:08:58.121Z
KG9H0MJvNZ,MOOSPMPSParser,1666574040,0.0,0.0,0.34,0.04,0.01,0.48,0.57,0.17,0.09,0.62,125.3,34.83,1369.54,2.22,2.58,0.44,2.7,2.72,0.17,0.0,2.72,0.62,9.8,32.1,32.305,43,e00fce6856818e5885f65487,2022-10-24 01:14:01.922000+00:00,2022-10-24T01:14:02.154Z,2022-10-24T01:14:02.154Z
wJB1D1Wuas,MOOSPMPSParser,1666574101,1.89,1.89,4.47,4.11,0.95,5.03,5.27,5.56,1.15,5.4,561.83,156.41,2744901.0,35.34,35.17,5.74,35.6,35.68,2.15,0.93,35.7,0.58,20.1,29.5,31.647,42,e00fce68f8f5a1da595c7249,2022-10-24 01:14:58.573000+00:00,2022-10-24T01:14:58.841Z,2022-10-24T01:14:58.841Z
Mjbwt4UUIN,MOOSPMPSParser,1666574341,2.16,2.16,0.0,3.84,0.08,0.0,0.0,4.75,0.19,0.0,765.96,196.91,0.0,33.09,0.0,4.38,0.0,0.0,1.25,0.72,0.0,0.0,0.0,0.0,27.433,42,e00fce6835b6173deb1a1f49,2022-10-24 01:18:57.871000+00:00,2022-10-24T01:18:58.090Z,2022-10-24T01:18:58.090Z
mudRd7A92o,MOOSPMPSParser,1666574640,0.03,0.03,0.19,0.13,0.0,0.25,0.29,0.13,0.0,0.31,134.31,37.27,1383.26,3.32,1.42,0.2,1.47,1.48,0.0,0.0,1.48,0.58,9.8,32.6,32.19,43,e00fce6856818e5885f65487,2022-10-24 01:24:01.899000+00:00,2022-10-24T01:24:02.090Z,2022-10-24T01:24:02.090Z
84fhH24QUf,MOOSPMPSParser,1666574701,1.83,1.83,2.2,3.53,0.29,2.59,2.8,5.99,0.52,2.92,557.61,150.13,2745089.25,29.97,17.24,7.02,17.57,17.63,4.06,0.73,17.64,0.61,20.0,29.9,30.257,42,e00fce68f8f5a1da595c7249,2022-10-24 01:24:58.692000+00:00,2022-10-24T01:24:58.880Z,2022-10-24T01:24:58.880Z
10Wy75eAiL,MOOSPMPSParser,1666574941,1.16,1.16,0.0,2.4,0.25,0.0,0.0,3.07,0.27,0.0,588.45,155.19,0.0,25.82,0.0,3.0,0.0,0.0,0.73,0.32,0.0,0.0,0.0,0.0,28.413,42,e00fce6835b6173deb1a1f49,2022-10-24 01:28:57.765000+00:00,2022-10-24T01:28:57.946Z,2022-10-24T01:28:57.946Z
TxlCFj7GdH,MOOSPMPSParser,1666575240,0.01,0.01,0.18,0.1,0.05,0.22,0.25,0.2,0.05,0.27,141.06,38.6,1396.03,2.5,1.37,0.36,1.41,1.41,0.17,0.08,1.41,0.54,9.8,32.6,31.322,43,e00fce6856818e5885f65487,2022-10-24 01:34:01.956000+00:00,2022-10-24T01:34:02.158Z,2022-10-24T01:34:02.158Z
rqPuVNDx8i,MOOSPMPSParser,1666575301,2.27,2.27,2.82,4.48,0.48,3.27,3.5,6.74,0.73,3.63,619.31,172.77,2745249.25,37.15,22.07,7.43,22.45,22.52,3.57,0.96,22.54,0.6,19.8,30.5,29.55,42,e00fce68f8f5a1da595c7249,2022-10-24 01:34:58.789000+00:00,2022-10-24T01:34:58.955Z,2022-10-24T01:34:58.955Z
6IVHrcfL6t,MOOSPMPSParser,1666575541,1.78,1.78,0.0,3.61,0.27,0.0,0.0,4.23,0.34,0.0,744.5,195.24,0.0,32.89,0.0,3.5,0.0,0.0,0.85,0.48,0.0,0.0,0.0,0.0,26.484,42,e00fce6835b6173deb1a1f49,2022-10-24 01:38:57.985000+00:00,2022-10-24T01:38:58.185Z,2022-10-24T01:38:58.185Z
XpB4KSpvqR,MOOSPMPSParser,1666575840,0.0,0.0,0.26,0.0,0.0,0.31,0.34,0.0,0.0,0.36,128.42,34.53,1410.58,1.77,2.0,0.0,2.04,2.05,0.0,0.0,2.05,0.52,9.7,33.8,30.536,43,e00fce6856818e5885f65487,2022-10-24 01:44:01.979000+00:00,2022-10-24T01:44:02.190Z,2022-10-24T01:44:02.190Z
s9LwslSVkC,MOOSPMPSParser,1666575901,1.75,1.75,2.48,4.03,0.3,3.08,3.44,5.51,0.49,3.64,547.52,147.67,2745409.25,31.69,19.18,6.41,19.73,19.83,2.26,1.0,19.85,0.67,19.6,30.1,29.991,42,e00fce68f8f5a1da595c7249,2022-10-24 01:44:58.716000+00:00,2022-10-24T01:44:58.942Z,2022-10-24T01:44:58.942Z
BxldSLvmTE,MOOSPMPSParser,1666576141,0.73,0.73,0.0,2.19,0.14,0.0,0.0,2.84,0.16,0.0,506.22,133.61,0.0,25.6,0.0,3.6,0.0,0.0,0.81,0.37,0.0,0.0,0.0,0.0,29.558,42,e00fce6835b6173deb1a1f49,2022-10-24 01:48:57.692000+00:00,2022-10-24T01:48:57.891Z,2022-10-24T01:48:57.891Z
SNRcAi5qK8,MOOSPMPSParser,1666576440,0.0,0.0,0.23,0.0,0.0,0.27,0.3,0.09,0.0,0.31,119.25,33.27,1426.39,2.23,1.76,0.09,1.79,1.8,0.09,0.09,1.8,0.52,9.6,35.4,30.428,43,e00fce6856818e5885f65487,2022-10-24 01:54:01.893000+00:00,2022-10-24T01:54:02.150Z,2022-10-24T01:54:02.150Z
ApcpjL1rYz,MOOSPMPSParser,1666576501,1.12,1.12,2.95,2.66,0.51,4.1,4.88,4.18,0.9,5.31,403.56,113.31,2745558.75,26.91,22.32,4.77,23.44,23.64,2.34,0.91,23.69,0.69,19.5,30.2,31.65,42,e00fce68f8f5a1da595c7249,2022-10-24 01:54:58.671000+00:00,2022-10-24T01:54:58.922Z,2022-10-24T01:54:58.922Z
ZjGb2NNXY8,MOOSPMPSParser,1666576741,1.09,1.09,0.0,2.64,0.29,0.0,0.0,3.51,0.4,0.0,580.09,155.48,0.0,28.85,0.0,4.06,0.0,0.0,1.17,0.5,0.0,0.0,0.0,0.0,28.648,42,e00fce6835b6173deb1a1f49,2022-10-24 01:58:57.681000+00:00,2022-10-24T01:58:57.897Z,2022-10-24T01:58:57.897Z
