objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sQSC91GDcS,MOOSPMPSParser,1657213560,2.95,2.95,1.7,4.29,0.37,1.79,1.79,4.51,0.41,1.79,724.8,194.89,25432.36,25.43,13.5,1.44,13.54,13.54,0.34,0.16,13.54,0.42,28.0,45.7,39.8,42,e00fce68f8f5a1da595c7249,2022-07-07 17:06:01.287000+00:00,2022-07-07T17:06:01.471Z,2022-07-07T17:06:01.471Z
3DSh5LyOGF,MOOSPMPSParser,1657214160,3.18,3.18,2.02,4.48,0.37,2.14,2.14,4.89,0.43,2.14,764.43,210.6,25563.66,27.87,16.07,2.36,16.12,16.13,0.6,0.35,16.13,0.42,28.4,46.5,40.04,42,e00fce68f8f5a1da595c7249,2022-07-07 17:16:01.261000+00:00,2022-07-07T17:16:01.477Z,2022-07-07T17:16:01.477Z
sJ4k0QU0cX,MOOSPMPSParser,1657214760,3.37,3.37,2.6,4.78,0.52,2.75,2.75,4.92,0.52,2.75,780.57,213.38,25711.12,27.12,20.68,2.1,20.75,20.75,0.21,0.12,20.76,0.42,28.8,47.0,41.939,42,e00fce68f8f5a1da595c7249,2022-07-07 17:26:01.325000+00:00,2022-07-07T17:26:01.527Z,2022-07-07T17:26:01.527Z
5qH67AJbZL,MOOSPMPSParser,1657215181,3.03,3.03,1.92,3.44,3.44,2.2,2.34,3.44,3.44,2.4,758.77,219.59,13.01,17.18,15.14,0.0,15.34,15.37,0.0,0.0,15.37,0.52,33.5,34.9,4.13,,e00fce68a145996ae3d821b8,2022-07-07 17:33:03.249000+00:00,2022-07-07T17:33:03.437Z,2022-07-07T17:33:03.437Z
ZUC6MlmPpE,MOOSPMPSParser,1657215241,3.22,3.22,1.62,4.12,4.12,1.77,1.81,4.12,4.12,1.83,808.76,224.33,21.18,19.1,12.87,0.94,12.95,12.96,0.0,0.0,12.97,0.49,33.5,34.4,4.54,,e00fce68a145996ae3d821b8,2022-07-07 17:34:03.245000+00:00,2022-07-07T17:34:03.490Z,2022-07-07T17:34:03.490Z
uai04Q6vxi,MOOSPMPSParser,1657215301,3.04,3.04,1.51,3.79,3.79,1.6,1.6,3.79,3.79,1.6,755.31,213.65,31.73,15.77,12.03,0.0,12.06,12.06,0.0,0.0,12.07,0.45,33.5,33.9,5.043,,e00fce68a145996ae3d821b8,2022-07-07 17:35:03.237000+00:00,2022-07-07T17:35:03.438Z,2022-07-07T17:35:03.438Z
iPG9QjZ4BT,MOOSPMPSParser,1657215360,3.19,3.19,1.6,4.37,0.36,1.7,1.7,4.51,0.36,1.7,756.28,204.87,25852.49,27.23,12.77,1.12,12.81,12.81,0.17,0.09,12.81,0.41,29.2,42.6,43.993,42,e00fce68f8f5a1da595c7249,2022-07-07 17:36:01.340000+00:00,2022-07-07T17:36:01.641Z,2022-07-07T17:36:01.641Z
ZEiL2RD0Va,MOOSPMPSParser,1657215361,3.0,3.0,1.74,3.94,3.94,1.83,1.83,4.2,4.2,1.83,762.18,208.78,43.84,12.59,13.81,2.59,13.85,13.85,0.0,0.0,13.85,0.44,33.6,33.2,5.167,,e00fce68a145996ae3d821b8,2022-07-07 17:36:03.259000+00:00,2022-07-07T17:36:03.461Z,2022-07-07T17:36:03.461Z
DxIdXsW8qL,MOOSPMPSParser,1657215421,3.55,3.55,1.41,3.9,3.9,1.49,1.49,3.9,3.9,1.49,786.0,221.69,53.7,11.22,11.24,0.55,11.26,11.27,0.0,0.0,11.27,0.43,33.7,33.8,5.295,,e00fce68a145996ae3d821b8,2022-07-07 17:37:03.339000+00:00,2022-07-07T17:37:03.512Z,2022-07-07T17:37:03.512Z
XC7fursAMh,MOOSPMPSParser,1657215481,2.98,2.98,1.71,3.94,3.94,1.81,1.81,3.94,3.94,1.81,804.35,222.46,65.67,15.87,13.64,0.96,13.68,13.68,0.0,0.0,13.68,0.44,33.8,33.8,5.312,,e00fce68a145996ae3d821b8,2022-07-07 17:38:03.243000+00:00,2022-07-07T17:38:03.420Z,2022-07-07T17:38:03.420Z
std85GW3wG,MOOSPMPSParser,1657215541,2.9,2.9,1.51,4.24,4.24,1.59,1.59,4.24,4.24,1.59,742.29,213.94,76.18,22.55,11.99,2.51,12.02,12.02,0.0,0.0,12.03,0.43,33.9,34.1,5.338,,e00fce68a145996ae3d821b8,2022-07-07 17:39:03.822000+00:00,2022-07-07T17:39:04.082Z,2022-07-07T17:39:04.082Z
