objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
H0Z6cmL2jO,MOOSPMPSParser,1660474920,2.34,2.34,1.72,2.91,0.3,1.81,1.81,3.23,0.31,1.81,560.38,161.56,449095.5,14.11,13.66,0.57,13.69,13.7,0.3,0.08,13.7,0.42,9.2,84.7,14.627,42,e00fce68a145996ae3d821b8,2022-08-14 11:01:59.834000+00:00,2022-08-14T11:02:00.080Z,2022-08-14T11:02:00.080Z
ePGT1ipkq0,MOOSPMPSParser,1660475220,1.73,1.73,1.69,2.8,0.25,1.79,1.79,2.9,0.25,1.79,683.76,178.92,490245.94,24.37,13.44,0.75,13.47,13.48,0.14,0.0,13.48,0.46,7.3,86.1,16.308,42,e00fce6835b6173deb1a1f49,2022-08-14 11:06:57.427000+00:00,2022-08-14T11:06:57.637Z,2022-08-14T11:06:57.637Z
LMGyIw9mHy,MOOSPMPSParser,1660475340,3.28,3.28,2.42,4.67,0.51,2.56,2.56,4.88,0.51,2.56,732.59,202.5,585995.19,30.26,19.27,1.59,19.33,19.33,0.34,0.17,19.34,0.41,10.0,84.9,12.5,42,e00fce68f8f5a1da595c7249,2022-08-14 11:09:02.798000+00:00,2022-08-14T11:09:02.988Z,2022-08-14T11:09:02.988Z
At8FFddCU1,MOOSPMPSParser,1660475520,2.27,2.27,1.62,2.94,0.28,1.71,1.71,3.4,0.33,1.71,567.25,161.95,449216.09,14.84,12.86,0.76,12.9,12.9,0.3,0.14,12.9,0.43,9.5,83.2,15.519,42,e00fce68a145996ae3d821b8,2022-08-14 11:11:59.808000+00:00,2022-08-14T11:12:00.040Z,2022-08-14T11:12:00.040Z
60MCl7JAGD,MOOSPMPSParser,1660475821,1.65,1.65,1.47,2.43,0.26,1.56,1.56,2.5,0.26,1.56,629.52,167.31,490354.34,20.14,11.71,0.73,11.74,11.74,0.04,0.04,11.74,0.45,7.4,85.4,18.147,42,e00fce6835b6173deb1a1f49,2022-08-14 11:16:57.453000+00:00,2022-08-14T11:16:57.670Z,2022-08-14T11:16:57.670Z
ebd1qjjdNN,MOOSPMPSParser,1660475940,3.45,3.45,2.03,5.08,0.52,2.15,2.15,5.28,0.52,2.15,755.84,210.55,586144.25,31.09,16.14,2.24,16.19,16.2,0.25,0.25,16.2,0.43,10.2,84.7,11.775,42,e00fce68f8f5a1da595c7249,2022-08-14 11:19:02.285000+00:00,2022-08-14T11:19:02.484Z,2022-08-14T11:19:02.484Z
C5qXqHHzzI,MOOSPMPSParser,1660476120,2.17,2.17,1.6,2.7,0.28,1.69,1.69,2.99,0.31,1.69,548.57,156.04,449329.81,13.0,12.73,0.55,12.76,12.76,0.29,0.04,12.77,0.47,8.8,82.2,13.058,42,e00fce68a145996ae3d821b8,2022-08-14 11:21:59.816000+00:00,2022-08-14T11:22:00.031Z,2022-08-14T11:22:00.031Z
jiN6hqn2tS,MOOSPMPSParser,1660476421,1.55,1.55,1.71,2.27,0.21,1.8,1.8,2.46,0.21,1.8,634.37,164.68,490462.72,18.38,13.58,0.87,13.62,13.62,0.21,0.09,13.62,0.44,7.1,86.0,16.901,42,e00fce6835b6173deb1a1f49,2022-08-14 11:26:57.491000+00:00,2022-08-14T11:26:57.712Z,2022-08-14T11:26:57.712Z
4jbTvWzscl,MOOSPMPSParser,1660476540,4.16,4.16,2.15,5.77,0.57,2.28,2.28,6.09,0.6,2.28,857.45,237.84,586297.19,36.26,17.12,1.95,17.17,17.18,0.53,0.16,17.18,0.41,10.0,84.9,12.219,42,e00fce68f8f5a1da595c7249,2022-08-14 11:29:02.285000+00:00,2022-08-14T11:29:02.543Z,2022-08-14T11:29:02.543Z
B0PpWFNfKd,MOOSPMPSParser,1660476720,2.27,2.56,1.72,3.4,0.37,1.82,1.82,3.48,0.49,1.82,600.5,173.61,449447.5,14.51,13.72,1.95,13.75,13.76,1.4,1.4,13.76,0.45,8.5,85.9,12.594,42,e00fce68a145996ae3d821b8,2022-08-14 11:31:59.801000+00:00,2022-08-14T11:32:00.009Z,2022-08-14T11:32:00.009Z
WGkbA5tvKz,MOOSPMPSParser,1660477021,1.53,1.53,1.6,2.47,0.23,1.69,1.69,2.64,0.23,1.69,627.36,165.1,490575.06,19.72,12.74,1.44,12.77,12.78,0.3,0.08,12.78,0.44,6.6,87.7,13.723,42,e00fce6835b6173deb1a1f49,2022-08-14 11:36:57.407000+00:00,2022-08-14T11:36:57.616Z,2022-08-14T11:36:57.616Z
iLCSvrwjkm,MOOSPMPSParser,1660477140,3.42,3.42,2.24,5.5,0.57,2.37,2.37,6.06,0.67,2.37,787.37,217.22,586451.38,34.46,17.85,3.2,17.9,17.91,0.94,0.0,17.91,0.4,9.8,85.7,11.435,42,e00fce68f8f5a1da595c7249,2022-08-14 11:39:02.301000+00:00,2022-08-14T11:39:02.505Z,2022-08-14T11:39:02.505Z
vGSL3edGNK,MOOSPMPSParser,1660477320,2.32,2.32,2.07,2.9,0.3,2.19,2.19,3.32,0.39,2.19,562.51,161.79,449565.81,13.47,16.48,0.52,16.53,16.53,0.27,0.27,16.53,0.44,8.7,85.1,13.201,42,e00fce68a145996ae3d821b8,2022-08-14 11:41:59.873000+00:00,2022-08-14T11:42:00.075Z,2022-08-14T11:42:00.075Z
hBFzbHTu47,MOOSPMPSParser,1660477621,1.66,1.66,1.77,2.5,0.26,1.88,1.88,2.74,0.31,1.88,639.03,168.04,490689.5,19.84,14.12,1.19,14.16,14.16,0.33,0.13,14.17,0.44,6.2,88.4,12.688,42,e00fce6835b6173deb1a1f49,2022-08-14 11:46:57.395000+00:00,2022-08-14T11:46:57.570Z,2022-08-14T11:46:57.570Z
FOEKZf8kus,MOOSPMPSParser,1660477740,3.35,3.35,1.92,4.93,0.54,2.03,2.03,5.19,0.54,2.03,733.04,205.8,586585.75,32.26,15.31,2.15,15.35,15.36,0.44,0.08,15.36,0.41,10.0,83.6,15.241,42,e00fce68f8f5a1da595c7249,2022-08-14 11:49:02.788000+00:00,2022-08-14T11:49:03.064Z,2022-08-14T11:49:03.064Z
2NqruRETAw,MOOSPMPSParser,1660477920,2.23,2.23,1.79,2.91,0.29,1.89,1.89,3.27,0.37,1.89,558.43,159.11,449690.47,12.83,14.21,0.74,14.25,14.25,0.15,0.09,14.26,0.43,8.7,84.1,13.039,42,e00fce68a145996ae3d821b8,2022-08-14 11:51:59.827000+00:00,2022-08-14T11:52:00.069Z,2022-08-14T11:52:00.069Z
9lNcwXGAfT,MOOSPMPSParser,1660478221,1.56,1.56,1.45,2.33,0.27,1.53,1.53,2.47,0.3,1.53,629.02,164.1,490804.53,18.76,11.5,0.74,11.53,11.54,0.17,0.0,11.54,0.44,6.0,89.4,12.374,42,e00fce6835b6173deb1a1f49,2022-08-14 11:56:57.395000+00:00,2022-08-14T11:56:57.602Z,2022-08-14T11:56:57.602Z
hIWh2TnDvI,MOOSPMPSParser,1660478340,3.5,3.5,2.46,5.03,0.5,2.6,2.6,5.37,0.55,2.6,774.08,212.27,586731.62,33.12,19.55,1.86,19.61,19.62,0.61,0.0,19.62,0.41,9.5,86.6,12.47,42,e00fce68f8f5a1da595c7249,2022-08-14 11:59:02.301000+00:00,2022-08-14T11:59:02.536Z,2022-08-14T11:59:02.536Z
