objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2ZMqLHgQ0z,MOOSPMPSParser,1665122581,22.3,21.19,21.79,37.77,3.46,23.26,23.44,41.15,4.02,23.53,3971.82,1186.47,41506.34,235.64,173.2,24.36,173.86,173.94,3.62,1.69,173.98,0.49,12.3,69.6,20.272,43,e00fce6856818e5885f65487,2022-10-07 06:03:02.118000+00:00,2022-10-07T06:03:02.317Z,2022-10-07T06:03:02.317Z
iNhfdnzAvZ,MOOSPMPSParser,1665122940,10.04,10.04,6.96,16.64,2.05,8.03,8.57,19.18,2.48,8.87,1922.13,541.49,616091.75,96.41,54.56,17.51,55.45,55.6,4.0,0.86,55.65,0.55,23.7,53.8,12.296,42,e00fce68f8f5a1da595c7249,2022-10-07 06:09:01.695000+00:00,2022-10-07T06:09:01.874Z,2022-10-07T06:09:01.874Z
fwMS4UDHCj,MOOSPMPSParser,1665122941,10.75,10.75,0.0,14.93,1.51,0.0,0.0,16.58,1.64,0.0,2341.4,624.31,0.0,89.44,0.0,7.89,0.0,0.0,2.38,0.88,0.0,0.0,0.0,0.0,9.589,42,e00fce6835b6173deb1a1f49,2022-10-07 06:09:02.709000+00:00,2022-10-07T06:09:02.901Z,2022-10-07T06:09:02.901Z
LUHmTn7HZo,MOOSPMPSParser,1665123181,22.69,21.43,21.95,38.82,3.6,23.64,23.99,42.79,4.55,24.17,4031.78,1207.52,43026.19,247.37,174.29,26.83,175.15,175.26,4.69,2.12,175.3,0.52,12.2,70.8,20.745,43,e00fce6856818e5885f65487,2022-10-07 06:13:02.151000+00:00,2022-10-07T06:13:02.364Z,2022-10-07T06:13:02.364Z
XFCX8T2tNn,MOOSPMPSParser,1665123540,10.32,10.32,6.76,17.11,1.61,7.64,8.03,19.85,1.83,8.25,2033.14,564.68,616548.81,101.37,53.24,16.5,53.92,54.04,4.08,1.63,54.07,0.52,23.4,54.6,12.866,42,e00fce68f8f5a1da595c7249,2022-10-07 06:19:01.528000+00:00,2022-10-07T06:19:01.719Z,2022-10-07T06:19:01.719Z
SACqp6nFsB,MOOSPMPSParser,1665123541,10.79,10.79,0.0,15.2,1.49,0.0,0.0,17.29,1.59,0.0,2386.08,628.19,0.0,95.96,0.0,7.96,0.0,0.0,2.94,1.49,0.0,0.0,0.0,0.0,10.087,42,e00fce6835b6173deb1a1f49,2022-10-07 06:19:02.703000+00:00,2022-10-07T06:19:02.892Z,2022-10-07T06:19:02.892Z
7tk6ge8enh,MOOSPMPSParser,1665123841,22.75,21.5,21.4,38.46,3.31,22.77,22.88,42.04,4.03,22.94,4014.78,1200.29,44673.44,237.0,170.23,25.15,170.8,170.86,4.18,1.88,170.9,0.49,12.1,69.8,20.824,43,e00fce6856818e5885f65487,2022-10-07 06:24:02.621000+00:00,2022-10-07T06:24:02.843Z,2022-10-07T06:24:02.843Z
UhzYpJJiNj,MOOSPMPSParser,1665124140,10.28,10.28,6.67,16.38,1.34,7.49,7.85,19.39,1.61,8.04,1987.21,557.14,616995.44,96.93,52.56,15.25,53.19,53.29,4.59,1.41,53.32,0.54,23.1,55.9,12.912,42,e00fce68f8f5a1da595c7249,2022-10-07 06:29:01.704000+00:00,2022-10-07T06:29:01.921Z,2022-10-07T06:29:01.921Z
MiiB5xuWcK,MOOSPMPSParser,1665124141,10.92,10.92,0.0,15.38,1.71,0.0,0.0,17.15,1.92,0.0,2351.91,624.4,0.0,91.99,0.0,9.2,0.0,0.0,2.53,1.17,0.0,0.0,0.0,0.0,10.386,42,e00fce6835b6173deb1a1f49,2022-10-07 06:29:02.878000+00:00,2022-10-07T06:29:03.101Z,2022-10-07T06:29:03.101Z
zGHAhovMEm,MOOSPMPSParser,1665124441,22.42,21.32,21.77,38.91,3.54,23.55,23.98,42.22,4.36,24.2,3942.67,1184.06,46187.07,236.83,172.67,26.74,173.63,173.76,3.66,1.76,173.8,0.54,12.0,72.1,21.112,43,e00fce6856818e5885f65487,2022-10-07 06:34:02.249000+00:00,2022-10-07T06:34:02.429Z,2022-10-07T06:34:02.429Z
