objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UnaA5ASDKf,MOOSPMPSParser,1684310760,3.94,3.94,2.72,4.77,4.77,2.88,2.88,5.28,5.28,2.88,830.89,238.17,734038.0,23.4,21.67,1.24,21.72,21.73,0.5,0.29,21.73,0.5,23.2,43.3,31.187,42,e00fce68a145996ae3d821b8,2023-05-17 08:06:02.077000+00:00,2023-05-17T08:06:02.261Z,2023-05-17T08:06:02.261Z
laBaAzoCQs,MOOSPMPSParser,1684310821,4.07,4.07,3.27,5.93,5.93,3.48,3.5,6.73,6.73,3.51,1126.81,296.54,19415.79,42.9,25.99,3.14,26.08,26.09,0.93,0.56,26.09,0.5,21.6,52.7,30.394,42,e00fce68f8f5a1da595c7249,2023-05-17 08:07:02.731000+00:00,2023-05-17T08:07:02.939Z,2023-05-17T08:07:02.939Z
Jg2FeMAieF,MOOSPMPSParser,1684311360,4.12,4.12,2.64,5.18,5.18,2.79,2.79,5.65,5.65,2.79,857.76,247.36,734229.06,24.27,21.0,1.59,21.05,21.05,0.62,0.35,21.06,0.49,23.1,43.6,31.363,42,e00fce68a145996ae3d821b8,2023-05-17 08:16:02.018000+00:00,2023-05-17T08:16:02.212Z,2023-05-17T08:16:02.212Z
nsopHBMIz6,MOOSPMPSParser,1684311421,3.94,3.94,3.53,5.93,5.93,3.78,3.81,6.7,6.7,3.83,1117.1,293.6,19661.35,42.52,28.08,3.42,28.19,28.21,1.08,0.69,28.21,0.5,21.3,53.4,29.779,42,e00fce68f8f5a1da595c7249,2023-05-17 08:17:02.808000+00:00,2023-05-17T08:17:02.990Z,2023-05-17T08:17:02.990Z
qf9360bjVR,MOOSPMPSParser,1684311960,4.1,4.1,2.96,5.15,5.15,3.25,3.35,5.54,5.54,3.39,854.25,247.23,734425.25,26.17,23.42,1.1,23.6,23.62,0.45,0.26,23.63,0.54,22.9,44.3,31.154,42,e00fce68a145996ae3d821b8,2023-05-17 08:26:01.925000+00:00,2023-05-17T08:26:02.139Z,2023-05-17T08:26:02.139Z
irRBjtKPLl,MOOSPMPSParser,1684312021,4.0,4.0,3.46,6.01,6.01,3.7,3.73,6.76,6.76,3.75,1119.1,295.83,19907.59,44.29,27.54,3.54,27.65,27.66,1.12,0.35,27.66,0.5,21.0,54.4,29.197,42,e00fce68f8f5a1da595c7249,2023-05-17 08:27:02.906000+00:00,2023-05-17T08:27:03.066Z,2023-05-17T08:27:03.066Z
j8bTdv6vVY,MOOSPMPSParser,1684312560,4.0,4.0,2.8,4.83,4.83,3.06,3.14,5.32,5.32,3.17,834.24,244.44,734616.88,22.84,22.22,1.1,22.37,22.39,0.52,0.3,22.4,0.52,22.6,45.4,29.697,42,e00fce68a145996ae3d821b8,2023-05-17 08:36:02.065000+00:00,2023-05-17T08:36:02.245Z,2023-05-17T08:36:02.245Z
2JFforouAi,MOOSPMPSParser,1684312621,3.66,3.66,3.76,5.64,5.64,3.99,4.0,6.25,6.25,4.01,1075.18,281.65,20157.44,41.55,29.88,3.22,29.97,29.98,0.81,0.37,29.99,0.49,20.8,55.5,28.607,42,e00fce68f8f5a1da595c7249,2023-05-17 08:37:02.827000+00:00,2023-05-17T08:37:02.995Z,2023-05-17T08:37:02.995Z
9yLp72Dq5F,MOOSPMPSParser,1684313160,3.98,3.98,2.85,4.91,4.91,3.01,3.01,5.51,5.51,3.01,838.22,241.66,734823.75,24.09,22.68,1.26,22.74,22.75,0.69,0.48,22.75,0.5,22.3,46.5,29.102,42,e00fce68a145996ae3d821b8,2023-05-17 08:46:02.067000+00:00,2023-05-17T08:46:02.282Z,2023-05-17T08:46:02.282Z
7KXy6a9P9p,MOOSPMPSParser,1684313221,3.97,3.97,3.29,5.94,5.94,3.49,3.49,6.78,6.78,3.5,1129.99,296.6,20399.51,45.44,26.2,3.15,26.28,26.28,1.12,0.53,26.29,0.49,20.5,56.2,27.714,42,e00fce68f8f5a1da595c7249,2023-05-17 08:47:02.715000+00:00,2023-05-17T08:47:02.865Z,2023-05-17T08:47:02.865Z
YJVByGmqZn,MOOSPMPSParser,1684313760,4.32,4.32,2.71,5.26,5.26,2.87,2.87,5.61,5.61,2.87,889.5,256.46,735026.19,24.35,21.57,1.27,21.63,21.63,0.42,0.23,21.64,0.5,21.9,47.8,28.756,42,e00fce68a145996ae3d821b8,2023-05-17 08:56:01.998000+00:00,2023-05-17T08:56:02.179Z,2023-05-17T08:56:02.179Z
PXTH1jNgGY,MOOSPMPSParser,1684313821,5.17,5.17,10.51,7.77,7.77,11.55,11.91,8.65,8.65,12.08,1300.06,351.95,20713.66,56.42,83.21,3.86,83.85,83.94,1.13,0.8,83.96,0.53,20.2,58.2,26.552,42,e00fce68f8f5a1da595c7249,2023-05-17 08:57:02.648000+00:00,2023-05-17T08:57:02.836Z,2023-05-17T08:57:02.836Z
