objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QzcBqY46HI,MOOSPMPSParser,1657595160,4.88,4.88,3.12,7.49,0.64,3.3,3.3,8.23,0.7,3.3,1058.44,291.95,3647.84,44.54,24.85,5.27,24.93,24.93,1.23,0.24,24.94,0.45,24.7,49.7,47.308,42,e00fce68f8f5a1da595c7249,2022-07-12 03:06:02.439000+00:00,2022-07-12T03:06:02.630Z,2022-07-12T03:06:02.630Z
Of2bJ7yxcQ,MOOSPMPSParser,1657595340,5.37,5.37,2.9,7.03,0.67,3.07,3.07,7.37,0.69,3.07,1338.47,352.12,4777.58,43.06,23.11,1.87,23.17,23.17,0.46,0.19,23.18,0.44,24.9,49.3,20.387,42,e00fce6835b6173deb1a1f49,2022-07-12 03:09:02.241000+00:00,2022-07-12T03:09:02.414Z,2022-07-12T03:09:02.414Z
i7Ag4aoQqX,MOOSPMPSParser,1657595341,6.98,6.98,3.45,8.23,0.77,3.65,3.65,8.89,0.85,3.65,1365.13,394.78,5081.94,33.54,27.49,1.55,27.56,27.57,0.82,0.42,27.57,0.46,25.4,47.8,26.374,42,e00fce6856818e5885f65487,2022-07-12 03:09:02.306000+00:00,2022-07-12T03:09:02.509Z,2022-07-12T03:09:02.509Z
5mrYAHCSOA,MOOSPMPSParser,1657595760,5.12,5.12,3.15,7.38,0.7,3.33,3.33,8.47,0.86,3.33,1091.66,302.47,3849.99,42.73,25.09,4.65,25.17,25.17,1.84,0.27,25.18,0.42,24.1,51.5,44.408,42,e00fce68f8f5a1da595c7249,2022-07-12 03:16:02.450000+00:00,2022-07-12T03:16:02.668Z,2022-07-12T03:16:02.668Z
IX3qSnQqex,MOOSPMPSParser,1657595940,5.33,5.33,3.44,6.99,0.75,3.64,3.64,7.39,0.8,3.64,1357.19,354.5,5005.89,41.63,27.42,1.92,27.49,27.5,0.55,0.34,27.51,0.45,24.6,50.8,19.045,42,e00fce6835b6173deb1a1f49,2022-07-12 03:19:02.189000+00:00,2022-07-12T03:19:02.379Z,2022-07-12T03:19:02.379Z
0qvJV7OFZL,MOOSPMPSParser,1657595941,7.12,7.12,3.57,8.28,0.83,3.78,3.78,8.8,0.94,3.78,1391.91,399.4,5321.1,32.47,28.45,1.31,28.52,28.53,0.58,0.37,28.54,0.46,25.0,49.2,24.815,42,e00fce6856818e5885f65487,2022-07-12 03:19:02.281000+00:00,2022-07-12T03:19:02.500Z,2022-07-12T03:19:02.500Z
Xtf7pjgjle,MOOSPMPSParser,1657596360,5.38,5.38,2.93,7.73,0.75,3.1,3.1,8.17,0.76,3.1,1134.95,316.07,4060.1,42.28,23.31,3.83,23.38,23.39,0.76,0.05,23.39,0.42,23.8,53.7,42.664,42,e00fce68f8f5a1da595c7249,2022-07-12 03:26:02.380000+00:00,2022-07-12T03:26:02.601Z,2022-07-12T03:26:02.601Z
WWPvne2bh1,MOOSPMPSParser,1657596540,5.76,5.76,3.38,7.64,0.79,3.58,3.58,7.97,0.81,3.58,1422.04,371.85,5233.58,48.29,26.93,2.0,26.99,27.0,0.46,0.26,27.01,0.44,24.2,51.1,18.466,42,e00fce6835b6173deb1a1f49,2022-07-12 03:29:02.189000+00:00,2022-07-12T03:29:02.411Z,2022-07-12T03:29:02.411Z
zkjGnKftzf,MOOSPMPSParser,1657596541,7.09,7.09,3.44,8.41,0.87,3.64,3.64,9.06,0.91,3.64,1420.99,407.77,5572.07,34.18,27.41,1.45,27.48,27.49,0.6,0.47,27.5,0.43,24.7,49.4,24.345,42,e00fce6856818e5885f65487,2022-07-12 03:29:02.789000+00:00,2022-07-12T03:29:02.987Z,2022-07-12T03:29:02.987Z
hZLIqQTDuG,MOOSPMPSParser,1657597140,5.84,5.84,3.71,7.61,0.8,3.93,3.93,8.05,0.83,3.93,1407.88,372.15,5487.39,44.54,29.55,2.15,29.62,29.63,0.59,0.31,29.64,0.44,24.3,50.6,18.122,42,e00fce6835b6173deb1a1f49,2022-07-12 03:39:02.199000+00:00,2022-07-12T03:39:02.384Z,2022-07-12T03:39:02.384Z
