objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Xk4gLWcBeD,MOOSPMPSParser,1662514020,15.25,15.25,11.56,24.55,2.24,12.23,12.23,26.57,2.49,12.23,2751.14,779.16,7954.57,156.04,92.0,15.62,92.28,92.31,3.15,0.83,92.33,0.44,30.1,34.7,32.959,42,e00fce68f8f5a1da595c7249,2022-09-07 01:27:02.199000+00:00,2022-09-07T01:27:02.376Z,2022-09-07T01:27:02.376Z
dAij812GEV,MOOSPMPSParser,1662514140,16.46,16.46,11.3,24.09,2.54,11.95,11.95,25.09,2.54,11.95,2969.88,874.91,361362.31,132.08,89.96,9.73,90.18,90.21,1.25,0.67,90.23,0.44,30.5,32.4,39.312,43,e00fce6856818e5885f65487,2022-09-07 01:29:00.859000+00:00,2022-09-07T01:29:01.067Z,2022-09-07T01:29:01.067Z
1WXWqIdtYu,MOOSPMPSParser,1662514381,17.71,17.65,12.56,23.03,2.34,13.3,13.31,24.88,2.47,13.32,3111.26,912.61,8575.12,132.04,99.97,5.21,100.24,100.27,2.04,1.33,100.29,0.5,28.5,37.1,18.622,42,e00fce68a145996ae3d821b8,2022-09-07 01:33:03.425000+00:00,2022-09-07T01:33:03.629Z,2022-09-07T01:33:03.629Z
ZeAb5bocAt,MOOSPMPSParser,1662514441,15.23,15.23,11.26,21.4,2.05,11.91,11.92,22.43,2.17,11.92,3127.03,841.24,9051.87,143.6,89.64,8.24,89.87,89.89,1.35,0.59,89.91,0.48,29.7,35.3,20.377,42,e00fce6835b6173deb1a1f49,2022-09-07 01:34:02.832000+00:00,2022-09-07T01:34:03.030Z,2022-09-07T01:34:03.030Z
isr2CjmDqO,MOOSPMPSParser,1662514620,14.91,14.91,11.7,25.47,2.55,12.37,12.37,27.7,2.72,12.37,2754.51,781.39,8763.55,157.36,93.11,21.01,93.39,93.42,3.46,0.71,93.44,0.43,28.9,36.9,24.285,42,e00fce68f8f5a1da595c7249,2022-09-07 01:37:02.214000+00:00,2022-09-07T01:37:02.424Z,2022-09-07T01:37:02.424Z
AB2U1uqKPI,MOOSPMPSParser,1662514740,17.13,17.13,12.79,25.1,2.59,13.53,13.53,26.6,2.69,13.53,3103.99,906.09,362206.5,136.91,101.84,11.03,102.1,102.13,1.87,0.74,102.15,0.46,29.7,34.7,22.646,43,e00fce6856818e5885f65487,2022-09-07 01:39:00.849000+00:00,2022-09-07T01:39:01.031Z,2022-09-07T01:39:01.031Z
jvHcOO8PBF,MOOSPMPSParser,1662514981,18.44,18.39,13.27,24.3,2.59,14.04,14.04,26.0,2.78,14.05,3243.5,959.65,9512.54,139.84,105.63,5.61,105.9,105.93,1.79,0.85,105.95,0.49,28.1,39.0,17.109,42,e00fce68a145996ae3d821b8,2022-09-07 01:43:03.415000+00:00,2022-09-07T01:43:03.620Z,2022-09-07T01:43:03.620Z
GMkiaRolVD,MOOSPMPSParser,1662515041,15.91,15.91,12.56,23.17,2.34,13.29,13.29,24.2,2.44,13.29,3281.51,880.02,9912.94,155.27,100.02,10.02,100.27,100.3,1.3,0.39,100.32,0.45,29.0,36.1,20.219,42,e00fce6835b6173deb1a1f49,2022-09-07 01:44:02.846000+00:00,2022-09-07T01:44:03.054Z,2022-09-07T01:44:03.054Z
SwNCVLjYb2,MOOSPMPSParser,1662515220,15.9,15.9,12.7,26.93,2.68,13.43,13.43,28.54,2.77,13.43,2863.76,818.2,9627.04,168.85,101.07,18.97,101.38,101.42,2.64,0.54,101.44,0.46,28.6,36.5,30.178,42,e00fce68f8f5a1da595c7249,2022-09-07 01:47:02.212000+00:00,2022-09-07T01:47:02.430Z,2022-09-07T01:47:02.430Z
bamKXHn7hV,MOOSPMPSParser,1662515340,17.66,17.64,12.79,25.57,2.88,13.53,13.53,26.77,3.03,13.53,3168.29,925.22,363067.66,140.61,101.83,9.97,102.09,102.12,1.35,0.56,102.14,0.45,29.2,34.7,30.745,43,e00fce6856818e5885f65487,2022-09-07 01:49:00.869000+00:00,2022-09-07T01:49:01.072Z,2022-09-07T01:49:01.072Z
AeSD40zxNK,MOOSPMPSParser,1662515581,18.41,18.39,13.83,24.39,2.59,14.62,14.62,26.36,2.87,14.62,3233.78,953.59,10472.59,142.01,110.08,6.46,110.36,110.39,1.84,1.03,110.41,0.46,27.4,40.1,18.039,42,e00fce68a145996ae3d821b8,2022-09-07 01:53:03.425000+00:00,2022-09-07T01:53:03.598Z,2022-09-07T01:53:03.598Z
cocHZvF0w7,MOOSPMPSParser,1662515641,15.98,15.98,12.16,23.43,2.51,12.86,12.86,24.33,2.56,12.86,3247.34,880.05,10762.54,162.32,96.84,9.51,97.08,97.11,1.21,0.41,97.13,0.45,28.4,37.8,21.191,42,e00fce6835b6173deb1a1f49,2022-09-07 01:54:02.831000+00:00,2022-09-07T01:54:03.048Z,2022-09-07T01:54:03.048Z
O2aCWYLt9y,MOOSPMPSParser,1662515820,15.56,15.56,12.93,24.92,2.24,13.67,13.67,26.92,2.3,13.67,2785.38,792.81,10492.97,160.99,102.87,15.78,103.18,103.22,3.05,0.98,103.24,0.45,27.5,40.2,29.667,42,e00fce68f8f5a1da595c7249,2022-09-07 01:57:02.222000+00:00,2022-09-07T01:57:02.439Z,2022-09-07T01:57:02.439Z
gJjFqnz9Is,MOOSPMPSParser,1662515940,17.51,17.5,12.08,25.45,2.62,12.78,12.78,26.6,2.78,12.78,3131.51,920.14,363934.59,141.25,96.2,9.88,96.44,96.47,1.35,0.65,96.49,0.46,28.4,38.3,29.526,43,e00fce6856818e5885f65487,2022-09-07 01:59:00.929000+00:00,2022-09-07T01:59:01.144Z,2022-09-07T01:59:01.144Z
