objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6IXXNVCXn3,MOOSPMPSParser,1666188181,25.71,23.02,25.04,49.07,4.11,26.52,26.55,54.39,4.99,26.56,4716.79,1340.62,2303574.75,322.63,199.21,47.16,199.86,199.93,8.14,2.41,199.98,0.49,15.2,79.9,10.911,42,e00fce68f8f5a1da595c7249,2022-10-19 14:03:02.051000+00:00,2022-10-19T14:03:02.260Z,2022-10-19T14:03:02.260Z
xG0toPKG3K,MOOSPMPSParser,1666188240,2.43,2.43,2.91,4.15,0.46,3.12,3.16,5.2,0.68,3.17,586.67,171.9,25478.41,21.21,23.1,3.58,23.21,23.22,1.04,0.96,23.23,0.53,3.6,73.9,2.142,43,e00fce6856818e5885f65487,2022-10-19 14:04:00.969000+00:00,2022-10-19T14:04:01.199Z,2022-10-19T14:04:01.199Z
JE3tZIfRNQ,MOOSPMPSParser,1666188420,28.72,24.72,0.0,47.85,3.97,0.0,0.0,50.73,4.78,0.0,5742.25,1575.37,0.0,343.12,0.0,32.91,0.0,0.0,3.9,1.51,0.0,0.0,0.0,0.0,8.417,42,e00fce6835b6173deb1a1f49,2022-10-19 14:07:00.634000+00:00,2022-10-19T14:07:00.853Z,2022-10-19T14:07:00.853Z
LUA6a7Mhtl,MOOSPMPSParser,1666188840,3.22,3.22,2.93,5.34,0.48,3.1,3.11,6.18,0.65,3.12,712.07,206.49,25681.65,26.37,23.3,3.4,23.37,23.37,0.86,0.51,23.38,0.5,4.4,72.5,2.169,43,e00fce6856818e5885f65487,2022-10-19 14:14:00.924000+00:00,2022-10-19T14:14:01.213Z,2022-10-19T14:14:01.213Z
PuiM5x1ZEp,MOOSPMPSParser,1666188840,24.69,22.37,22.86,46.82,3.61,24.69,25.1,51.49,4.52,25.32,4535.95,1293.01,2305359.0,312.79,181.3,43.03,182.4,182.56,7.44,1.43,182.62,0.52,15.2,79.5,11.259,42,e00fce68f8f5a1da595c7249,2022-10-19 14:14:01.402000+00:00,2022-10-19T14:14:01.641Z,2022-10-19T14:14:01.641Z
0WFFywrElE,MOOSPMPSParser,1666189020,27.63,24.08,0.0,45.89,3.9,0.0,0.0,48.57,4.69,0.0,5532.68,1516.23,0.0,324.22,0.0,32.39,0.0,0.0,3.56,1.14,0.0,0.0,0.0,0.0,9.647,42,e00fce6835b6173deb1a1f49,2022-10-19 14:17:00.849000+00:00,2022-10-19T14:17:01.052Z,2022-10-19T14:17:01.052Z
W0HUAuHtFk,MOOSPMPSParser,1666189440,4.27,4.27,3.16,6.68,0.62,3.4,3.44,7.59,0.62,3.47,893.9,257.29,25914.8,30.25,25.1,3.5,25.21,25.23,0.78,0.7,25.24,0.55,5.1,64.9,2.076,43,e00fce6856818e5885f65487,2022-10-19 14:24:00.925000+00:00,2022-10-19T14:24:01.302Z,2022-10-19T14:24:01.302Z
0WJyRMbAgX,MOOSPMPSParser,1666189440,22.53,21.29,22.25,43.13,3.96,24.14,24.63,46.85,4.75,24.9,4229.17,1198.34,2306853.75,281.52,176.32,39.14,177.51,177.69,5.74,1.54,177.76,0.54,16.0,76.1,15.263,42,e00fce68f8f5a1da595c7249,2022-10-19 14:24:01.302000+00:00,2022-10-19T14:24:01.556Z,2022-10-19T14:24:01.556Z
cpyx0AQuVu,MOOSPMPSParser,1666189620,26.71,23.48,0.0,43.68,3.72,0.0,0.0,46.61,4.43,0.0,5321.94,1456.57,0.0,310.31,0.0,30.61,0.0,0.0,3.72,1.51,0.0,0.0,0.0,0.0,13.643,42,e00fce6835b6173deb1a1f49,2022-10-19 14:27:00.673000+00:00,2022-10-19T14:27:00.902Z,2022-10-19T14:27:00.902Z
IBQF21Fpag,MOOSPMPSParser,1666190040,5.01,5.01,3.6,7.94,0.74,3.99,4.14,8.31,0.81,4.21,1021.23,289.17,26162.87,32.75,28.41,4.73,28.67,28.7,0.52,0.17,28.71,0.54,5.7,63.7,2.058,43,e00fce6856818e5885f65487,2022-10-19 14:34:00.918000+00:00,2022-10-19T14:34:01.145Z,2022-10-19T14:34:01.145Z
