objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MulBfMnp8o,MOOSPMPSParser,1666904640,4.49,4.49,0.0,6.76,0.82,0.0,0.0,7.52,0.93,0.0,1202.89,315.31,0.0,43.24,0.0,4.48,0.0,0.0,1.17,0.56,0.0,0.0,0.0,0.0,38.147,42,e00fce6835b6173deb1a1f49,2022-10-27 21:04:00.099000+00:00,2022-10-27T21:04:00.463Z,2022-10-27T21:04:00.463Z
aNHSdoqoML,MOOSPMPSParser,1666904640,0.48,0.48,0.74,0.74,0.09,0.79,0.79,1.04,0.09,0.79,268.67,76.78,1271.88,6.82,5.92,0.77,5.93,5.94,0.35,0.35,5.94,0.44,17.2,24.2,37.649,43,e00fce6856818e5885f65487,2022-10-27 21:04:01.728000+00:00,2022-10-27T21:04:01.934Z,2022-10-27T21:04:01.934Z
caiBLIQm3g,MOOSPMPSParser,1666904760,4.78,4.78,3.52,7.43,0.74,3.72,3.72,8.92,0.75,3.73,1062.07,290.86,2898003.0,47.91,28.02,5.7,28.11,28.11,2.3,0.76,28.12,0.49,23.5,28.1,43.599,42,e00fce68f8f5a1da595c7249,2022-10-27 21:06:00.279000+00:00,2022-10-27T21:06:00.514Z,2022-10-27T21:06:00.514Z
DLuBHxpXkW,MOOSPMPSParser,1666905240,5.28,5.28,0.0,7.47,0.63,0.0,0.0,8.51,0.68,0.0,1331.93,352.04,0.0,50.84,0.0,3.87,0.0,0.0,1.47,0.77,0.0,0.0,0.0,0.0,39.114,42,e00fce6835b6173deb1a1f49,2022-10-27 21:14:00.077000+00:00,2022-10-27T21:14:00.313Z,2022-10-27T21:14:00.313Z
ZnHzIlAKot,MOOSPMPSParser,1666905240,0.5,0.5,0.69,0.85,0.08,0.73,0.73,1.1,0.08,0.73,267.05,74.37,1320.46,7.36,5.49,0.93,5.5,5.5,0.27,0.18,5.5,0.46,17.6,23.6,38.439,43,e00fce6856818e5885f65487,2022-10-27 21:14:02.156000+00:00,2022-10-27T21:14:02.357Z,2022-10-27T21:14:02.357Z
pk0zzjoqzm,MOOSPMPSParser,1666905360,5.15,5.15,3.18,7.9,0.71,3.36,3.36,10.16,0.87,3.36,1192.64,317.0,2898265.75,48.28,25.31,7.43,25.39,25.39,3.79,0.83,25.4,0.49,23.6,27.9,44.685,42,e00fce68f8f5a1da595c7249,2022-10-27 21:16:00.217000+00:00,2022-10-27T21:16:00.529Z,2022-10-27T21:16:00.529Z
a7S1VUuQ73,MOOSPMPSParser,1666905840,4.77,4.77,0.0,6.88,0.66,0.0,0.0,7.83,0.75,0.0,1243.35,330.88,0.0,46.89,0.0,4.04,0.0,0.0,1.24,0.46,0.0,0.0,0.0,0.0,39.069,42,e00fce6835b6173deb1a1f49,2022-10-27 21:23:59.861000+00:00,2022-10-27T21:24:00.034Z,2022-10-27T21:24:00.034Z
C5LEuO0rYM,MOOSPMPSParser,1666905840,0.43,0.43,0.68,0.81,0.06,0.72,0.72,0.81,0.06,0.72,257.99,73.14,1368.45,7.85,5.44,0.51,5.46,5.46,0.0,0.0,5.46,0.46,17.2,24.0,38.847,43,e00fce6856818e5885f65487,2022-10-27 21:24:01.730000+00:00,2022-10-27T21:24:01.948Z,2022-10-27T21:24:01.948Z
E1aWWIM30P,MOOSPMPSParser,1666905960,4.8,4.8,3.72,7.31,0.89,4.04,4.13,8.9,1.2,4.18,1099.36,294.83,2898484.5,47.35,29.46,5.1,29.67,29.7,2.36,1.02,29.71,0.52,23.6,28.0,44.7,42,e00fce68f8f5a1da595c7249,2022-10-27 21:26:00.263000+00:00,2022-10-27T21:26:00.456Z,2022-10-27T21:26:00.456Z
F4eWTSlAPR,MOOSPMPSParser,1666906440,5.89,5.89,0.0,8.13,0.84,0.0,0.0,9.03,0.91,0.0,1422.63,374.86,0.0,51.38,0.0,3.32,0.0,0.0,1.21,0.68,0.0,0.0,0.0,0.0,38.711,42,e00fce6835b6173deb1a1f49,2022-10-27 21:33:59.849000+00:00,2022-10-27T21:34:00.053Z,2022-10-27T21:34:00.053Z
xxOUwVXpWh,MOOSPMPSParser,1666906440,0.37,0.37,0.5,0.77,0.07,0.52,0.52,0.81,0.07,0.52,254.4,70.58,1413.11,6.04,3.94,0.37,3.95,3.95,0.0,0.0,3.95,0.47,17.7,22.5,37.866,43,e00fce6856818e5885f65487,2022-10-27 21:34:01.733000+00:00,2022-10-27T21:34:01.931Z,2022-10-27T21:34:01.931Z
QWVIlsHLpv,MOOSPMPSParser,1666906560,5.96,5.96,4.02,8.98,0.92,4.25,4.25,10.53,1.27,4.25,1293.99,351.97,2898790.5,53.15,31.99,7.1,32.09,32.1,2.51,0.44,32.1,0.47,24.1,27.7,44.644,42,e00fce68f8f5a1da595c7249,2022-10-27 21:36:00.063000+00:00,2022-10-27T21:36:00.356Z,2022-10-27T21:36:00.356Z
v115smfjVi,MOOSPMPSParser,1666907040,5.87,5.87,0.0,8.2,0.81,0.0,0.0,9.29,0.93,0.0,1454.1,382.49,0.0,52.61,0.0,4.74,0.0,0.0,1.57,0.47,0.0,0.0,0.0,0.0,40.029,42,e00fce6835b6173deb1a1f49,2022-10-27 21:43:59.857000+00:00,2022-10-27T21:44:00.045Z,2022-10-27T21:44:00.045Z
SCtMfjocF2,MOOSPMPSParser,1666907040,0.44,0.44,0.62,0.64,0.03,0.66,0.66,0.76,0.04,0.66,254.85,70.6,1458.16,6.03,4.97,0.36,4.98,4.98,0.2,0.17,4.99,0.44,17.5,22.9,37.808,43,e00fce6856818e5885f65487,2022-10-27 21:44:01.716000+00:00,2022-10-27T21:44:01.916Z,2022-10-27T21:44:01.916Z
UTRUMFrcgQ,MOOSPMPSParser,1666907160,6.04,6.04,3.49,9.32,0.64,3.69,3.69,10.77,0.71,3.69,1267.65,348.47,2899087.0,58.16,27.76,6.9,27.84,27.85,2.15,0.92,27.86,0.49,24.2,27.2,46.038,42,e00fce68f8f5a1da595c7249,2022-10-27 21:46:00.195000+00:00,2022-10-27T21:46:00.423Z,2022-10-27T21:46:00.423Z
gRTSDSLGIt,MOOSPMPSParser,1666907640,5.64,5.64,0.0,7.79,0.76,0.0,0.0,8.57,0.85,0.0,1370.23,365.93,0.0,51.69,0.0,3.31,0.0,0.0,1.0,0.42,0.0,0.0,0.0,0.0,40.709,42,e00fce6835b6173deb1a1f49,2022-10-27 21:53:59.842000+00:00,2022-10-27T21:54:00.035Z,2022-10-27T21:54:00.035Z
CFAUUcHGXY,MOOSPMPSParser,1666907640,0.3,0.3,0.53,0.5,0.02,0.56,0.56,0.64,0.02,0.56,246.05,67.22,1503.56,6.4,4.22,0.68,4.23,4.23,0.24,0.1,4.23,0.44,17.5,22.9,37.122,43,e00fce6856818e5885f65487,2022-10-27 21:54:01.761000+00:00,2022-10-27T21:54:01.956Z,2022-10-27T21:54:01.956Z
LGS7yQJF08,MOOSPMPSParser,1666907760,5.78,5.78,4.05,8.6,0.95,4.28,4.28,10.58,1.06,4.28,1231.35,336.39,2899397.75,55.35,32.19,6.92,32.29,32.3,3.08,0.7,32.31,0.47,25.2,26.2,46.75,42,e00fce68f8f5a1da595c7249,2022-10-27 21:56:00.047000+00:00,2022-10-27T21:56:00.265Z,2022-10-27T21:56:00.265Z
