objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YplLDKTSlh,MOOSPMPSParser,1658044861,3.86,3.86,2.46,5.73,0.81,2.61,2.61,6.31,0.94,2.61,852.43,236.49,30928.59,32.51,19.61,3.29,19.66,19.67,0.99,0.25,19.68,0.42,19.9,65.2,32.339,42,e00fce68f8f5a1da595c7249,2022-07-17 08:00:59.933000+00:00,2022-07-17T08:01:00.160Z,2022-07-17T08:01:00.160Z
rZP2qUaXf6,MOOSPMPSParser,1658044980,3.59,3.59,2.71,4.92,0.46,2.87,2.87,5.2,0.47,2.87,1004.86,266.97,48804.64,35.25,21.61,1.4,21.67,21.67,0.33,0.17,21.68,0.46,20.0,65.5,21.037,42,e00fce6835b6173deb1a1f49,2022-07-17 08:02:57.868000+00:00,2022-07-17T08:02:58.069Z,2022-07-17T08:02:58.069Z
dwJafAoDez,MOOSPMPSParser,1658045161,4.81,4.81,2.89,5.63,0.52,3.05,3.05,6.2,0.61,3.05,965.0,279.84,35750.15,25.02,22.99,1.26,23.05,23.06,0.56,0.28,23.06,0.46,19.8,63.9,21.708,42,e00fce6856818e5885f65487,2022-07-17 08:06:00.604000+00:00,2022-07-17T08:06:00.825Z,2022-07-17T08:06:00.825Z
BDsXYbx0Sq,MOOSPMPSParser,1658045461,3.54,3.54,2.68,5.52,0.62,2.84,2.84,6.34,0.68,2.84,825.95,225.26,46562.23,34.97,21.36,4.02,21.42,21.43,1.24,0.68,21.43,0.43,19.8,64.2,31.728,42,e00fce68f8f5a1da595c7249,2022-07-17 08:10:59.899000+00:00,2022-07-17T08:11:00.149Z,2022-07-17T08:11:00.149Z
9YpCMVM4B7,MOOSPMPSParser,1658045580,3.49,3.49,2.58,4.77,0.61,2.72,2.72,5.21,0.77,2.72,1016.74,266.04,48982.69,34.39,20.51,1.88,20.56,20.57,0.46,0.26,20.57,0.44,19.8,64.3,21.504,42,e00fce6835b6173deb1a1f49,2022-07-17 08:12:57.796000+00:00,2022-07-17T08:12:57.976Z,2022-07-17T08:12:57.976Z
w8r8ZDMBBi,MOOSPMPSParser,1658045761,4.96,4.96,2.82,5.86,0.53,2.98,2.98,6.33,0.63,2.98,997.55,289.69,35948.04,25.36,22.43,1.16,22.48,22.49,0.39,0.22,22.5,0.41,19.9,64.1,24.806,42,e00fce6856818e5885f65487,2022-07-17 08:16:00.598000+00:00,2022-07-17T08:16:00.769Z,2022-07-17T08:16:00.769Z
kwDLTz46iG,MOOSPMPSParser,1658046061,3.96,3.96,2.55,6.23,0.63,2.7,2.7,6.52,0.63,2.7,866.35,246.05,46732.23,40.54,20.29,3.19,20.36,20.36,0.5,0.09,20.37,0.41,19.6,67.5,31.983,42,e00fce68f8f5a1da595c7249,2022-07-17 08:20:59.963000+00:00,2022-07-17T08:21:00.357Z,2022-07-17T08:21:00.357Z
M0mupJQY6f,MOOSPMPSParser,1658046180,3.7,3.7,2.67,4.96,0.56,2.82,2.82,5.31,0.56,2.82,1033.27,274.36,49163.21,34.28,21.25,1.58,21.3,21.31,0.5,0.18,21.31,0.43,19.5,68.0,21.083,42,e00fce6835b6173deb1a1f49,2022-07-17 08:22:57.868000+00:00,2022-07-17T08:22:58.077Z,2022-07-17T08:22:58.077Z
4EXvlGyVDt,MOOSPMPSParser,1658046361,5.06,5.06,2.86,6.05,0.6,3.02,3.02,6.37,0.65,3.02,1016.99,295.0,36146.16,24.13,22.74,1.3,22.8,22.81,0.23,0.09,22.81,0.44,19.5,68.0,21.341,42,e00fce6856818e5885f65487,2022-07-17 08:26:00.612000+00:00,2022-07-17T08:26:00.810Z,2022-07-17T08:26:00.810Z
HCoI8tYBzV,MOOSPMPSParser,1658046661,3.7,3.7,2.52,5.45,0.59,2.67,2.67,6.03,0.59,2.67,824.89,229.15,46908.46,36.11,20.06,2.61,20.12,20.13,1.0,0.16,20.14,0.42,19.3,67.2,27.85,42,e00fce68f8f5a1da595c7249,2022-07-17 08:30:59.985000+00:00,2022-07-17T08:31:00.558Z,2022-07-17T08:31:00.558Z
