objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DWPcfuwE3l,MOOSPMPSParser,1661475600,3.1,3.1,2.08,4.37,0.46,2.2,2.2,4.56,0.46,2.2,720.23,207.36,29675.83,20.46,16.56,1.81,16.61,16.61,0.25,0.0,16.61,0.44,25.2,40.0,57.079,43,e00fce6856818e5885f65487,2022-08-26 01:00:00.364000+00:00,2022-08-26T01:00:00.727Z,2022-08-26T01:00:00.727Z
VbX7apYFPi,MOOSPMPSParser,1661475900,2.13,2.13,1.93,3.24,0.28,2.04,2.04,3.43,0.28,2.04,769.48,202.85,30259.41,27.81,15.36,1.24,15.39,15.4,0.13,0.13,15.4,0.46,24.4,42.3,35.31,42,e00fce6835b6173deb1a1f49,2022-08-26 01:04:59.948000+00:00,2022-08-26T01:05:00.189Z,2022-08-26T01:05:00.189Z
DhO0fuXJoI,MOOSPMPSParser,1661476021,4999.46,3332.6,1.93,4999.46,326.15,2.04,2.04,4999.46,326.15,2.04,0.0,0.0,45152.02,0.0,15.35,0.0,15.4,15.41,0.0,0.0,15.41,0.41,24.3,42.4,50.384,42,e00fce68f8f5a1da595c7249,2022-08-26 01:06:59.343000+00:00,2022-08-26T01:06:59.634Z,2022-08-26T01:06:59.634Z
yt3E9AweDH,MOOSPMPSParser,1661476200,2.85,2.85,1.92,3.91,0.48,2.03,2.03,4.1,0.48,2.03,695.39,198.1,29816.67,18.92,15.3,1.9,15.34,15.35,0.17,0.09,15.35,0.44,25.1,39.6,57.203,43,e00fce6856818e5885f65487,2022-08-26 01:10:00.391000+00:00,2022-08-26T01:10:00.639Z,2022-08-26T01:10:00.639Z
Jyr3ETIsnK,MOOSPMPSParser,1661476500,2.12,2.12,1.81,2.97,0.26,1.92,1.92,3.08,0.26,1.92,740.84,195.17,30398.01,22.65,14.43,0.71,14.47,14.48,0.13,0.08,14.48,0.42,24.4,42.0,35.734,42,e00fce6835b6173deb1a1f49,2022-08-26 01:14:59.948000+00:00,2022-08-26T01:15:00.154Z,2022-08-26T01:15:00.154Z
PHq2o5Jv89,MOOSPMPSParser,1661476621,4999.89,3332.89,1.51,4999.89,334.14,1.59,1.59,4999.89,334.14,1.59,0.0,0.0,45275.21,0.0,12.0,0.0,12.04,12.04,0.0,0.0,12.04,0.4,24.3,42.2,50.718,42,e00fce68f8f5a1da595c7249,2022-08-26 01:16:59.320000+00:00,2022-08-26T01:16:59.533Z,2022-08-26T01:16:59.533Z
xqGSvtxM5z,MOOSPMPSParser,1661476800,2.74,2.74,2.07,3.81,0.43,2.19,2.19,3.92,0.43,2.19,678.23,191.58,29955.66,18.98,16.49,1.42,16.53,16.53,0.09,0.0,16.54,0.41,25.0,39.2,55.693,43,e00fce6856818e5885f65487,2022-08-26 01:20:00.361000+00:00,2022-08-26T01:20:00.603Z,2022-08-26T01:20:00.603Z
N3PIw4VH3N,MOOSPMPSParser,1661477100,1.72,1.72,1.79,2.53,0.26,1.89,1.89,2.79,0.3,1.89,686.79,178.7,30527.42,21.31,14.22,0.92,14.25,14.26,0.26,0.17,14.26,0.4,24.5,41.1,35.41,42,e00fce6835b6173deb1a1f49,2022-08-26 01:24:59.949000+00:00,2022-08-26T01:25:00.161Z,2022-08-26T01:25:00.161Z
B70q9qkxli,MOOSPMPSParser,1661477221,4998.35,3331.83,1.79,4998.35,339.13,1.89,1.89,4998.35,339.13,1.89,0.0,0.0,45399.11,0.0,14.22,0.0,14.26,14.27,0.0,0.0,14.27,0.42,24.4,41.2,50.779,42,e00fce68f8f5a1da595c7249,2022-08-26 01:26:59.335000+00:00,2022-08-26T01:26:59.527Z,2022-08-26T01:26:59.527Z
lie6RXQxWZ,MOOSPMPSParser,1661477400,2.59,2.59,1.62,3.53,0.41,1.72,1.72,3.68,0.41,1.72,636.81,182.01,30086.55,18.72,12.93,0.94,12.97,12.97,0.17,0.17,12.97,0.41,25.0,39.3,57.307,43,e00fce6856818e5885f65487,2022-08-26 01:30:00.383000+00:00,2022-08-26T01:30:00.595Z,2022-08-26T01:30:00.595Z
