objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Hc7HAjlYg6,MOOSPMPSParser,1657620001,6.33,6.33,4.63,9.07,0.87,4.9,4.9,9.47,0.96,4.9,1491.63,391.88,16081.54,63.31,36.86,3.03,36.95,36.96,0.56,0.18,36.97,0.47,15.2,75.5,4.882,42,e00fce6835b6173deb1a1f49,2022-07-12 10:00:02.159000+00:00,2022-07-12T10:00:02.611Z,2022-07-12T10:00:02.611Z
uCGu0EsBzb,MOOSPMPSParser,1657620060,7.03,7.03,4.31,9.74,0.85,4.56,4.56,10.69,0.92,4.56,1349.59,392.63,16924.79,46.27,34.31,2.55,34.4,34.41,0.83,0.38,34.41,0.47,15.9,72.3,11.983,42,e00fce6856818e5885f65487,2022-07-12 10:01:01.316000+00:00,2022-07-12T10:01:01.556Z,2022-07-12T10:01:01.556Z
oKlfBkSY9r,MOOSPMPSParser,1657620601,5.9,5.9,4.27,8.4,0.8,4.52,4.52,8.73,0.83,4.52,1383.77,371.86,16385.47,55.16,34.03,2.89,34.11,34.12,0.47,0.25,34.13,0.48,15.1,75.3,5.006,42,e00fce6835b6173deb1a1f49,2022-07-12 10:10:02.108000+00:00,2022-07-12T10:10:02.382Z,2022-07-12T10:10:02.382Z
fMBTRkFAEl,MOOSPMPSParser,1657620660,6.67,6.67,4.0,8.74,0.82,4.23,4.23,9.82,0.92,4.23,1279.37,368.95,17219.1,39.25,31.81,1.98,31.89,31.9,1.11,0.52,31.9,0.45,15.8,72.1,12.012,42,e00fce6856818e5885f65487,2022-07-12 10:11:01.829000+00:00,2022-07-12T10:11:02.046Z,2022-07-12T10:11:02.046Z
WhuvjyckfF,MOOSPMPSParser,1657621201,5.32,5.32,3.82,7.78,0.76,4.04,4.04,8.23,0.79,4.04,1289.73,346.08,16662.74,53.63,30.45,3.18,30.52,30.53,0.7,0.18,30.54,0.48,15.2,74.8,5.836,42,e00fce6835b6173deb1a1f49,2022-07-12 10:20:02.125000+00:00,2022-07-12T10:20:02.324Z,2022-07-12T10:20:02.324Z
N9kuwC28OW,MOOSPMPSParser,1657621260,6.29,6.29,4.01,8.29,0.73,4.24,4.24,9.17,0.77,4.24,1191.89,348.51,17498.13,38.43,31.93,1.62,32.01,32.02,0.77,0.56,32.02,0.45,15.8,72.0,12.681,42,e00fce6856818e5885f65487,2022-07-12 10:21:01.326000+00:00,2022-07-12T10:21:01.550Z,2022-07-12T10:21:01.550Z
2wZUO83VSI,MOOSPMPSParser,1657621801,5.43,5.43,3.7,7.59,0.73,3.91,3.91,8.0,0.76,3.91,1300.93,348.3,16928.6,50.52,29.46,1.96,29.53,29.54,0.6,0.09,29.55,0.46,15.0,75.5,6.085,42,e00fce6835b6173deb1a1f49,2022-07-12 10:30:02.115000+00:00,2022-07-12T10:30:02.385Z,2022-07-12T10:30:02.385Z
YxvWQgYTry,MOOSPMPSParser,1657621860,6.03,6.03,4.05,8.07,0.9,4.28,4.28,8.8,0.97,4.28,1166.85,340.46,17772.29,37.99,32.23,1.73,32.31,32.32,0.54,0.29,32.33,0.49,15.7,72.3,12.893,42,e00fce6856818e5885f65487,2022-07-12 10:31:01.338000+00:00,2022-07-12T10:31:01.540Z,2022-07-12T10:31:01.540Z
8JSTykOYFE,MOOSPMPSParser,1657622401,5.17,5.17,3.76,7.42,0.71,3.97,3.97,7.89,0.82,3.97,1267.04,337.65,17196.22,51.08,29.92,3.33,29.99,30.0,0.46,0.17,30.01,0.45,15.1,75.5,5.733,42,e00fce6835b6173deb1a1f49,2022-07-12 10:40:02.109000+00:00,2022-07-12T10:40:02.353Z,2022-07-12T10:40:02.353Z
cAsMBK7OjN,MOOSPMPSParser,1657622460,5.87,5.87,4.02,7.64,0.74,4.25,4.25,8.93,0.85,4.25,1136.51,332.73,18048.8,37.78,32.02,2.29,32.1,32.11,0.9,0.85,32.12,0.46,15.8,72.4,12.669,42,e00fce6856818e5885f65487,2022-07-12 10:41:01.324000+00:00,2022-07-12T10:41:01.494Z,2022-07-12T10:41:01.494Z
h6I6VT9Zip,MOOSPMPSParser,1657623001,4.89,4.89,3.94,7.1,0.68,4.17,4.17,7.41,0.72,4.17,1242.31,330.73,17459.56,48.95,31.37,2.21,31.45,31.46,0.49,0.09,31.47,0.47,15.1,74.9,5.589,42,e00fce6835b6173deb1a1f49,2022-07-12 10:50:02.132000+00:00,2022-07-12T10:50:02.334Z,2022-07-12T10:50:02.334Z
JJ7Uri1xyC,MOOSPMPSParser,1657623060,5.68,5.68,3.76,7.22,0.67,3.97,3.97,8.33,0.76,3.97,1127.88,327.33,18310.54,34.77,29.91,2.15,29.99,30.0,0.94,0.59,30.0,0.47,15.8,71.4,12.055,42,e00fce6856818e5885f65487,2022-07-12 10:51:01.821000+00:00,2022-07-12T10:51:02.004Z,2022-07-12T10:51:02.004Z
