objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zVgkztCDlY,MOOSPMPSParser,1660579201,0.16,0.16,0.92,0.36,0.01,0.98,0.98,0.52,0.01,0.98,356.46,92.42,503969.59,9.25,7.34,0.4,7.36,7.36,0.17,0.09,7.36,0.42,19.1,44.8,30.52,42,e00fce6835b6173deb1a1f49,2022-08-15 16:00:02.158000+00:00,2022-08-15T16:00:02.399Z,2022-08-15T16:00:02.399Z
JVWojTMFRP,MOOSPMPSParser,1660579261,3.07,3.07,1.56,4.24,0.49,1.65,1.65,4.43,0.5,1.65,731.12,200.18,602468.06,25.33,12.41,1.33,12.44,12.45,0.34,0.0,12.45,0.41,21.2,55.2,27.062,42,e00fce68f8f5a1da595c7249,2022-08-15 16:01:01.487000+00:00,2022-08-15T16:01:01.834Z,2022-08-15T16:01:01.834Z
YZEexMMn36,MOOSPMPSParser,1660579501,3.0,3.0,1.36,3.51,0.31,1.44,1.44,3.69,0.34,1.44,685.26,195.94,466714.31,13.45,10.86,0.44,10.89,10.89,0.27,0.09,10.89,0.43,16.7,64.0,21.65,42,e00fce68a145996ae3d821b8,2022-08-15 16:04:57.752000+00:00,2022-08-15T16:04:57.949Z,2022-08-15T16:04:57.949Z
RlNWQ9m6Iq,MOOSPMPSParser,1660579801,0.01,0.01,0.53,0.18,0.0,0.56,0.56,0.18,0.0,0.56,320.69,83.32,504014.31,6.19,4.23,0.39,4.24,4.24,0.0,0.0,4.24,0.42,19.4,43.0,31.661,42,e00fce6835b6173deb1a1f49,2022-08-15 16:10:02.115000+00:00,2022-08-15T16:10:02.319Z,2022-08-15T16:10:02.319Z
zqJbLx31IC,MOOSPMPSParser,1660579861,2.95,2.95,1.61,4.08,0.33,1.7,1.7,4.13,0.33,1.7,721.63,198.42,602586.12,23.77,12.82,1.09,12.86,12.86,0.09,0.0,12.86,0.38,21.6,54.7,27.886,42,e00fce68f8f5a1da595c7249,2022-08-15 16:11:00.924000+00:00,2022-08-15T16:11:01.165Z,2022-08-15T16:11:01.165Z
DIyLaclABE,MOOSPMPSParser,1660580101,2.73,2.73,1.32,3.17,0.28,1.39,1.39,3.38,0.34,1.39,634.51,184.12,466814.81,11.92,10.48,0.53,10.51,10.51,0.24,0.15,10.51,0.42,17.9,57.7,24.591,42,e00fce68a145996ae3d821b8,2022-08-15 16:14:57.745000+00:00,2022-08-15T16:14:57.975Z,2022-08-15T16:14:57.975Z
kwpM8BRb0l,MOOSPMPSParser,1660580401,0.0,0.0,0.49,0.02,0.0,0.52,0.52,0.05,0.0,0.52,286.25,72.3,504052.69,4.65,3.93,0.24,3.94,3.94,0.05,0.0,3.94,0.42,20.2,41.8,32.765,42,e00fce6835b6173deb1a1f49,2022-08-15 16:20:02.158000+00:00,2022-08-15T16:20:02.387Z,2022-08-15T16:20:02.387Z
En8RDj5ORT,MOOSPMPSParser,1660580461,2.87,2.87,1.49,4.16,0.37,1.57,1.57,4.21,0.37,1.57,688.69,190.93,602693.19,28.7,11.84,1.73,11.87,11.88,0.09,0.0,11.88,0.38,21.6,54.7,30.038,42,e00fce68f8f5a1da595c7249,2022-08-15 16:21:00.880000+00:00,2022-08-15T16:21:01.107Z,2022-08-15T16:21:01.107Z
z7izZzOSYc,MOOSPMPSParser,1660580701,2.32,2.32,1.19,2.74,0.24,1.26,1.26,3.01,0.24,1.26,575.92,163.4,466904.94,9.83,9.48,0.78,9.51,9.51,0.3,0.13,9.51,0.42,20.0,53.6,30.068,42,e00fce68a145996ae3d821b8,2022-08-15 16:24:57.744000+00:00,2022-08-15T16:24:57.976Z,2022-08-15T16:24:57.976Z
Hbaxbzq8HI,MOOSPMPSParser,1660581001,0.0,0.0,0.54,0.06,0.0,0.58,0.58,0.08,0.0,0.58,292.69,72.03,504093.53,6.13,4.33,0.33,4.34,4.35,0.04,0.0,4.35,0.41,20.3,42.7,32.871,42,e00fce6835b6173deb1a1f49,2022-08-15 16:30:02.115000+00:00,2022-08-15T16:30:02.313Z,2022-08-15T16:30:02.313Z
VeplvQbFne,MOOSPMPSParser,1660581061,3.01,3.01,1.6,4.36,0.46,1.69,1.69,4.62,0.46,1.69,723.46,202.99,602805.56,28.64,12.73,2.09,12.76,12.77,0.42,0.08,12.77,0.39,20.9,55.9,29.242,42,e00fce68f8f5a1da595c7249,2022-08-15 16:31:01.197000+00:00,2022-08-15T16:31:01.471Z,2022-08-15T16:31:01.471Z
7T8RpjJVbj,MOOSPMPSParser,1660581301,2.27,2.27,1.09,2.66,0.26,1.15,1.15,2.84,0.29,1.15,604.78,169.8,466984.34,10.73,8.69,0.56,8.71,8.72,0.22,0.13,8.72,0.42,20.6,50.1,30.305,42,e00fce68a145996ae3d821b8,2022-08-15 16:34:57.761000+00:00,2022-08-15T16:34:57.969Z,2022-08-15T16:34:57.969Z
UY2FkGNyRu,MOOSPMPSParser,1660581601,0.03,0.03,0.55,0.1,0.01,0.58,0.58,0.1,0.01,0.58,298.36,76.51,504132.06,6.27,4.36,0.26,4.38,4.38,0.0,0.0,4.38,0.41,20.4,41.2,33.081,42,e00fce6835b6173deb1a1f49,2022-08-15 16:40:02.115000+00:00,2022-08-15T16:40:02.321Z,2022-08-15T16:40:02.321Z
9sneqGSj1f,MOOSPMPSParser,1660581661,3.75,3.75,1.7,4.9,0.49,1.8,1.8,5.1,0.49,1.8,824.5,227.69,602931.81,30.21,13.52,1.02,13.56,13.56,0.34,0.09,13.57,0.37,21.8,52.9,30.505,42,e00fce68f8f5a1da595c7249,2022-08-15 16:41:00.878000+00:00,2022-08-15T16:41:01.072Z,2022-08-15T16:41:01.072Z
JdHf51FwWA,MOOSPMPSParser,1660581901,2.33,2.33,1.16,2.68,0.26,1.22,1.22,2.82,0.31,1.22,619.0,175.27,467066.31,10.4,9.22,0.4,9.24,9.24,0.14,0.09,9.24,0.43,20.4,51.6,30.119,42,e00fce68a145996ae3d821b8,2022-08-15 16:44:57.738000+00:00,2022-08-15T16:44:57.938Z,2022-08-15T16:44:57.938Z
JXWj4Y1pR7,MOOSPMPSParser,1660582201,0.28,0.28,0.89,0.48,0.05,0.94,0.94,0.56,0.05,0.94,394.25,103.57,504194.94,8.8,7.1,0.44,7.11,7.12,0.09,0.0,7.12,0.41,20.9,39.1,33.457,42,e00fce6835b6173deb1a1f49,2022-08-15 16:50:02.116000+00:00,2022-08-15T16:50:02.309Z,2022-08-15T16:50:02.309Z
