objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MZTeR7wXYJ,MOOSPMPSParser,1665262981,4.8,4.8,3.06,7.5,0.73,3.23,3.23,9.51,1.01,3.23,1183.43,326.63,786945.31,54.52,24.32,6.45,24.39,24.4,3.15,0.86,24.4,0.48,35.6,21.8,63.247,42,e00fce68f8f5a1da595c7249,2022-10-08 21:02:59.318000+00:00,2022-10-08T21:02:59.554Z,2022-10-08T21:02:59.554Z
D4VWcibt4T,MOOSPMPSParser,1665263040,4.65,4.65,0.0,6.7,0.5,0.0,0.0,7.66,0.59,0.0,1391.66,364.37,0.0,48.04,0.0,3.17,0.0,0.0,1.32,0.8,0.0,0.0,0.0,0.0,51.528,42,e00fce6835b6173deb1a1f49,2022-10-08 21:03:59.619000+00:00,2022-10-08T21:03:59.822Z,2022-10-08T21:03:59.822Z
iBsRyQzGwG,MOOSPMPSParser,1665263161,5.65,5.65,4.92,8.4,0.77,5.21,5.21,8.95,0.87,5.21,1142.99,338.84,7804.56,47.79,39.2,3.91,39.29,39.31,0.7,0.62,39.31,0.47,25.5,23.8,42.614,43,e00fce6856818e5885f65487,2022-10-08 21:06:02.692000+00:00,2022-10-08T21:06:02.864Z,2022-10-08T21:06:02.864Z
mBSR3rKwYr,MOOSPMPSParser,1665263581,3.99,3.99,3.67,6.33,0.68,3.88,3.88,7.24,0.82,3.88,1043.71,285.37,787151.44,45.94,29.18,4.46,29.27,29.28,1.44,0.43,29.29,0.49,35.5,20.9,62.16,42,e00fce68f8f5a1da595c7249,2022-10-08 21:12:59.345000+00:00,2022-10-08T21:12:59.561Z,2022-10-08T21:12:59.561Z
k3zeFIvtxK,MOOSPMPSParser,1665263640,3.57,3.57,0.0,5.29,0.46,0.0,0.0,5.94,0.54,0.0,1190.22,309.13,0.0,42.55,0.0,2.16,0.0,0.0,0.78,0.4,0.0,0.0,0.0,0.0,51.878,42,e00fce6835b6173deb1a1f49,2022-10-08 21:13:59.434000+00:00,2022-10-08T21:13:59.629Z,2022-10-08T21:13:59.629Z
MnYsSwKikd,MOOSPMPSParser,1665263761,5.82,5.82,4.91,8.21,0.74,5.19,5.19,8.55,0.8,5.19,1174.16,343.75,8131.35,44.49,39.06,2.78,39.16,39.17,0.58,0.25,39.17,0.43,26.4,22.0,42.173,43,e00fce6856818e5885f65487,2022-10-08 21:16:02.693000+00:00,2022-10-08T21:16:02.941Z,2022-10-08T21:16:02.941Z
s9Ms1H7klW,MOOSPMPSParser,1665264181,3.6,3.6,2.8,6.42,0.68,3.12,3.25,7.75,0.78,3.31,1012.38,277.02,787360.06,44.14,22.12,7.55,22.36,22.39,2.01,0.64,22.41,0.51,35.3,21.9,62.341,42,e00fce68f8f5a1da595c7249,2022-10-08 21:22:59.475000+00:00,2022-10-08T21:22:59.665Z,2022-10-08T21:22:59.665Z
mxKv6xlwYS,MOOSPMPSParser,1665264240,3.78,3.78,0.0,5.49,0.56,0.0,0.0,6.32,0.68,0.0,1203.54,315.75,0.0,41.48,0.0,3.33,0.0,0.0,1.11,0.39,0.0,0.0,0.0,0.0,51.384,42,e00fce6835b6173deb1a1f49,2022-10-08 21:23:59.633000+00:00,2022-10-08T21:23:59.815Z,2022-10-08T21:23:59.815Z
Q8yAV18zuY,MOOSPMPSParser,1665264361,5.34,5.34,4.22,8.0,0.9,4.47,4.47,8.6,0.93,4.47,1118.45,327.96,8444.95,45.1,33.62,4.57,33.7,33.71,0.77,0.42,33.72,0.45,26.7,22.0,41.369,43,e00fce6856818e5885f65487,2022-10-08 21:26:02.676000+00:00,2022-10-08T21:26:02.921Z,2022-10-08T21:26:02.921Z
zx8Rw7h7iE,MOOSPMPSParser,1665264781,3.94,3.94,3.35,6.55,0.69,3.54,3.54,7.86,0.78,3.54,1063.27,291.4,787575.31,47.7,26.65,5.83,26.73,26.74,1.9,0.61,26.74,0.48,35.3,21.8,64.494,42,e00fce68f8f5a1da595c7249,2022-10-08 21:32:59.389000+00:00,2022-10-08T21:32:59.655Z,2022-10-08T21:32:59.655Z
