objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kBXwV1Oxz9,MOOSPMPSParser,1657724520,5.99,5.99,3.41,7.06,0.71,3.61,3.61,7.41,0.79,3.61,1324.68,364.86,22020.7,28.59,27.14,0.78,27.21,27.22,0.38,0.25,27.23,0.45,25.0,36.7,16.452,42,e00fce6856818e5885f65487,2022-07-13 15:02:01.098000+00:00,2022-07-13T15:02:01.341Z,2022-07-13T15:02:01.341Z
VjJXQqsyNg,MOOSPMPSParser,1657724521,4.61,4.61,3.0,6.94,0.7,3.17,3.17,7.76,0.9,3.17,1025.68,286.7,22266.7,44.09,23.88,3.83,23.95,23.96,1.34,0.33,23.96,0.44,24.4,38.6,27.044,42,e00fce68f8f5a1da595c7249,2022-07-13 15:02:01.180000+00:00,2022-07-13T15:02:01.399Z,2022-07-13T15:02:01.399Z
DOWdGJB5ee,MOOSPMPSParser,1657724520,4.18,4.18,3.26,5.62,0.51,3.45,3.45,6.15,0.57,3.45,1147.61,300.61,17691.44,38.96,25.95,1.51,26.02,26.03,0.7,0.43,26.03,0.43,27.3,33.6,7.531,42,e00fce6835b6173deb1a1f49,2022-07-13 15:02:01.235000+00:00,2022-07-13T15:02:01.478Z,2022-07-13T15:02:01.478Z
QcERhKdz6Z,MOOSPMPSParser,1657724521,5.32,5.32,2.88,7.02,0.75,3.04,3.04,7.64,0.85,3.04,1158.98,332.46,21272.0,32.72,22.89,2.32,22.95,22.96,0.95,0.52,22.96,0.41,30.1,28.2,27.917,43,e00fce68a145996ae3d821b8,2022-07-13 15:02:01.750000+00:00,2022-07-13T15:02:01.974Z,2022-07-13T15:02:01.974Z
FXTc4Ewye9,MOOSPMPSParser,1657725120,6.51,6.51,3.71,7.78,0.72,3.93,3.93,8.56,0.83,3.93,1354.8,385.48,22282.21,37.1,29.57,1.89,29.64,29.65,0.85,0.51,29.65,0.46,25.9,36.0,14.316,42,e00fce6856818e5885f65487,2022-07-13 15:12:01.093000+00:00,2022-07-13T15:12:01.322Z,2022-07-13T15:12:01.322Z
zEumCCAezh,MOOSPMPSParser,1657725121,5.15,5.15,3.06,7.64,0.7,3.24,3.24,8.31,0.7,3.24,1081.27,301.21,22485.27,47.08,24.34,4.97,24.42,24.42,1.13,0.07,24.43,0.45,25.1,38.0,24.309,42,e00fce68f8f5a1da595c7249,2022-07-13 15:12:01.105000+00:00,2022-07-13T15:12:01.337Z,2022-07-13T15:12:01.337Z
TZBKijKaOp,MOOSPMPSParser,1657725120,4.56,4.56,2.79,6.06,0.57,2.95,2.95,6.4,0.66,2.95,1260.88,325.29,17908.04,38.04,22.19,1.85,22.25,22.25,0.36,0.29,22.26,0.45,28.5,32.8,5.645,42,e00fce6835b6173deb1a1f49,2022-07-13 15:12:01.228000+00:00,2022-07-13T15:12:01.433Z,2022-07-13T15:12:01.433Z
mqYk6Gc0UW,MOOSPMPSParser,1657725121,5.71,5.71,2.78,7.38,0.69,2.94,2.94,7.59,0.69,2.94,1222.03,347.01,21467.81,30.7,22.14,2.38,22.2,22.21,0.27,0.19,22.21,0.43,31.5,27.0,23.802,43,e00fce68a145996ae3d821b8,2022-07-13 15:12:01.659000+00:00,2022-07-13T15:12:01.904Z,2022-07-13T15:12:01.904Z
9dNcMG1VBQ,MOOSPMPSParser,1657725720,6.18,6.18,3.43,7.43,0.74,3.63,3.63,7.95,0.87,3.63,1312.61,379.46,22536.41,33.3,27.34,1.51,27.41,27.41,0.59,0.15,27.42,0.46,26.7,33.5,15.3,42,e00fce6856818e5885f65487,2022-07-13 15:22:01.092000+00:00,2022-07-13T15:22:01.278Z,2022-07-13T15:22:01.278Z
7I0sKirdhk,MOOSPMPSParser,1657725721,5.08,5.08,3.45,7.85,0.82,3.65,3.65,8.54,0.95,3.65,1087.54,303.35,22703.21,46.17,27.46,5.42,27.54,27.55,1.01,0.44,27.56,0.44,25.6,36.3,26.297,42,e00fce68f8f5a1da595c7249,2022-07-13 15:22:01.172000+00:00,2022-07-13T15:22:01.394Z,2022-07-13T15:22:01.394Z
