objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zoVesjSzkU,MOOSPMPSParser,1682928060,1.42,1.42,3.03,2.46,2.46,4.63,5.81,3.37,3.37,6.39,422.87,122.26,191588.22,20.67,22.46,2.26,23.93,24.15,0.91,0.63,24.17,0.79,14.1,45.2,33.635,42,e00fce68a145996ae3d821b8,2023-05-01 08:00:58.955000+00:00,2023-05-01T08:00:59.172Z,2023-05-01T08:00:59.172Z
9Z0VBm3NXR,MOOSPMPSParser,1682928300,0.36,0.36,2.39,1.32,1.32,3.93,5.09,2.1,2.1,5.66,396.14,108.04,8223.45,19.79,17.4,2.85,18.84,19.06,0.92,0.51,19.08,0.83,14.1,46.7,48.477,42,e00fce68f8f5a1da595c7249,2023-05-01 08:05:02.325000+00:00,2023-05-01T08:05:02.534Z,2023-05-01T08:05:02.534Z
xP6Oi9D3Gn,MOOSPMPSParser,1682928660,1.36,1.36,3.02,2.28,2.28,4.8,6.12,3.37,3.37,6.78,402.66,117.32,287537.56,20.79,22.21,2.55,23.86,24.1,1.17,0.58,24.13,0.79,14.1,44.8,33.549,42,e00fce68a145996ae3d821b8,2023-05-01 08:10:58.890000+00:00,2023-05-01T08:10:59.087Z,2023-05-01T08:10:59.087Z
MZw3VMi6fs,MOOSPMPSParser,1682928900,0.43,0.43,2.71,1.97,1.97,4.61,6.05,3.03,3.03,6.77,428.23,117.36,8362.89,27.43,19.59,4.36,21.38,21.64,1.42,0.79,21.66,0.84,13.9,48.5,46.292,42,e00fce68f8f5a1da595c7249,2023-05-01 08:15:02.334000+00:00,2023-05-01T08:15:02.512Z,2023-05-01T08:15:02.512Z
i3yTGoKEUW,MOOSPMPSParser,1682929260,0.99,0.99,2.33,1.66,1.66,4.01,5.29,2.52,2.52,5.92,334.51,96.16,287674.56,15.3,16.82,2.01,18.39,18.63,0.68,0.4,18.65,0.88,14.0,45.3,34.235,42,e00fce68a145996ae3d821b8,2023-05-01 08:20:58.878000+00:00,2023-05-01T08:20:59.056Z,2023-05-01T08:20:59.056Z
xZrJucirH3,MOOSPMPSParser,1682929500,0.35,0.35,2.03,1.38,1.38,3.51,4.64,2.45,2.45,5.2,386.64,106.39,8482.65,22.3,14.6,3.57,15.99,16.2,1.47,0.62,16.21,0.84,13.9,45.5,48.118,42,e00fce68f8f5a1da595c7249,2023-05-01 08:25:02.176000+00:00,2023-05-01T08:25:02.373Z,2023-05-01T08:25:02.373Z
6axtgAEKmM,MOOSPMPSParser,1682929860,1.11,1.11,2.67,1.79,1.79,4.25,5.42,2.53,2.53,6.01,358.03,102.18,287824.16,15.65,19.6,1.73,21.06,21.28,0.76,0.41,21.3,0.8,13.8,45.7,33.091,42,e00fce68a145996ae3d821b8,2023-05-01 08:30:59.045000+00:00,2023-05-01T08:30:59.287Z,2023-05-01T08:30:59.287Z
Gbn5jAMQeE,MOOSPMPSParser,1682930100,0.23,0.23,2.13,1.4,1.4,3.7,4.9,2.46,2.46,5.49,381.54,102.7,8594.01,21.16,15.27,4.04,16.75,16.97,1.54,0.94,16.99,0.87,13.8,45.1,50.118,42,e00fce68f8f5a1da595c7249,2023-05-01 08:35:02.099000+00:00,2023-05-01T08:35:02.315Z,2023-05-01T08:35:02.315Z
Fpfvu9hohh,MOOSPMPSParser,1682930460,0.82,0.82,2.54,1.45,1.45,4.12,5.3,2.42,2.42,5.89,309.4,89.37,287974.12,15.37,18.59,2.12,20.06,20.28,0.93,0.52,20.29,0.81,13.7,46.5,33.728,42,e00fce68a145996ae3d821b8,2023-05-01 08:40:59.191000+00:00,2023-05-01T08:40:59.391Z,2023-05-01T08:40:59.391Z
D4F8Ujdn5s,MOOSPMPSParser,1682930700,0.27,0.27,2.14,1.34,1.34,3.88,5.21,2.68,2.68,5.87,360.18,98.82,8701.69,23.04,15.21,4.18,16.85,17.09,1.7,0.78,17.11,0.9,13.6,46.6,50.586,42,e00fce68f8f5a1da595c7249,2023-05-01 08:45:02.183000+00:00,2023-05-01T08:45:02.384Z,2023-05-01T08:45:02.384Z
OTfhbOGGxX,MOOSPMPSParser,1682931060,1.88,1.88,3.41,2.91,2.91,5.05,6.24,3.94,3.94,6.84,489.92,141.37,288168.44,23.26,25.52,2.03,27.02,27.25,0.96,0.54,27.27,0.79,13.4,48.1,32.31,42,e00fce68a145996ae3d821b8,2023-05-01 08:50:58.971000+00:00,2023-05-01T08:50:59.158Z,2023-05-01T08:50:59.158Z
vkl4A0I0aI,MOOSPMPSParser,1682931300,0.19,0.19,1.89,1.14,1.14,3.53,4.78,2.09,2.09,5.41,338.77,90.4,8802.42,19.61,13.33,3.69,14.88,15.11,1.2,0.59,15.13,0.89,13.3,48.5,49.23,42,e00fce68f8f5a1da595c7249,2023-05-01 08:55:02.206000+00:00,2023-05-01T08:55:02.396Z,2023-05-01T08:55:02.396Z
