objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6qBMefSQyL,MOOSPMPSParser,1661806861,3.15,3.15,2.43,4.74,0.42,2.57,2.57,5.18,0.52,2.57,816.67,236.01,4233.23,26.44,19.37,3.53,19.42,19.42,0.56,0.25,19.43,0.41,36.4,20.6,61.032,43,e00fce6856818e5885f65487,2022-08-29 21:01:03.502000+00:00,2022-08-29T21:01:03.706Z,2022-08-29T21:01:03.706Z
BYgcN7NUBO,MOOSPMPSParser,1661807160,2.08,2.08,2.19,3.41,0.31,2.32,2.32,3.66,0.32,2.32,945.48,245.68,127115.59,32.74,17.44,0.85,17.48,17.48,0.34,0.09,17.49,0.43,31.5,26.7,41.543,42,e00fce6835b6173deb1a1f49,2022-08-29 21:05:58.249000+00:00,2022-08-29T21:05:58.451Z,2022-08-29T21:05:58.451Z
4Cu7IG48eP,MOOSPMPSParser,1661807220,2.27,2.27,2.51,3.98,0.34,2.65,2.65,4.22,0.38,2.65,742.59,202.22,135563.75,31.69,19.95,2.33,20.01,20.02,0.41,0.09,20.02,0.4,32.2,26.1,58.071,42,e00fce68f8f5a1da595c7249,2022-08-29 21:06:57.079000+00:00,2022-08-29T21:06:57.322Z,2022-08-29T21:06:57.322Z
ChwEdxHvL8,MOOSPMPSParser,1661807461,3.61,3.61,2.49,5.03,0.51,2.64,2.64,5.27,0.56,2.64,896.22,254.27,4401.66,25.86,19.86,1.81,19.91,19.91,0.3,0.08,19.92,0.4,36.7,20.8,51.558,43,e00fce6856818e5885f65487,2022-08-29 21:11:02.996000+00:00,2022-08-29T21:11:03.182Z,2022-08-29T21:11:03.182Z
sj1pNnFPL9,MOOSPMPSParser,1661807760,2.34,2.34,2.69,3.54,0.34,2.84,2.84,3.93,0.35,2.84,960.4,249.44,127297.41,30.41,21.39,1.5,21.44,21.45,0.53,0.23,21.45,0.44,32.1,27.2,39.76,42,e00fce6835b6173deb1a1f49,2022-08-29 21:15:58.215000+00:00,2022-08-29T21:15:58.427Z,2022-08-29T21:15:58.427Z
dLIdIIhwaX,MOOSPMPSParser,1661807820,2.28,2.28,2.17,4.34,0.43,2.3,2.3,4.75,0.54,2.3,762.5,210.13,135728.27,36.25,17.3,3.16,17.35,17.35,0.67,0.17,17.36,0.4,32.3,26.3,56.534,42,e00fce68f8f5a1da595c7249,2022-08-29 21:16:57.106000+00:00,2022-08-29T21:16:57.305Z,2022-08-29T21:16:57.305Z
ACXvAtFlZQ,MOOSPMPSParser,1661808061,3.77,3.77,2.44,5.22,0.5,2.58,2.58,5.52,0.52,2.58,862.67,246.04,4574.65,28.02,19.45,2.29,19.5,19.5,0.25,0.17,19.51,0.41,36.6,20.4,60.682,43,e00fce6856818e5885f65487,2022-08-29 21:21:02.940000+00:00,2022-08-29T21:21:03.160Z,2022-08-29T21:21:03.160Z
Wn8md0Uzv9,MOOSPMPSParser,1661808360,2.16,2.16,2.38,3.48,0.26,2.51,2.51,3.71,0.26,2.51,931.16,240.94,127478.09,32.72,18.91,1.34,18.96,18.96,0.29,0.16,18.97,0.46,32.0,26.5,41.444,42,e00fce6835b6173deb1a1f49,2022-08-29 21:25:58.191000+00:00,2022-08-29T21:25:58.367Z,2022-08-29T21:25:58.367Z
ZV9e37GFlB,MOOSPMPSParser,1661808420,2.46,2.46,2.44,4.61,0.45,2.59,2.59,4.83,0.45,2.59,771.92,214.14,135885.16,37.44,19.45,3.39,19.51,19.52,0.35,0.0,19.52,0.41,32.1,27.5,58.613,42,e00fce68f8f5a1da595c7249,2022-08-29 21:26:57.079000+00:00,2022-08-29T21:26:57.266Z,2022-08-29T21:26:57.266Z
MzSziHxrXc,MOOSPMPSParser,1661808661,3.98,3.98,2.86,5.57,0.6,3.02,3.02,5.7,0.6,3.02,872.74,252.46,4749.31,27.8,22.74,2.02,22.8,22.81,0.19,0.09,22.81,0.42,36.6,20.8,62.318,43,e00fce6856818e5885f65487,2022-08-29 21:31:02.996000+00:00,2022-08-29T21:31:03.189Z,2022-08-29T21:31:03.189Z
