objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tdvDtZgnjg,MOOSPMPSParser,1686150241,5.38,5.38,5.16,7.21,7.21,5.46,5.46,8.59,8.59,5.46,1041.17,307.09,1618037.75,44.8,41.11,2.9,41.21,41.22,1.29,0.86,41.23,0.5,17.3,69.5,25.905,42,e00fce68a145996ae3d821b8,2023-06-07 15:04:00.868000+00:00,2023-06-07T15:04:01.072Z,2023-06-07T15:04:01.072Z
HOpEsIHGWa,MOOSPMPSParser,1686150421,3.44,3.44,3.46,5.45,5.45,3.66,3.66,6.06,6.06,3.66,991.41,264.18,40716.88,44.94,27.51,2.47,27.58,27.59,0.85,0.51,27.6,0.5,17.5,69.5,36.631,42,e00fce68f8f5a1da595c7249,2023-06-07 15:07:01.562000+00:00,2023-06-07T15:07:01.771Z,2023-06-07T15:07:01.771Z
EAV8F1S9Wh,MOOSPMPSParser,1686150900,5.68,5.68,4.87,7.65,7.65,5.15,5.15,8.56,8.56,5.15,1103.96,324.22,1618417.75,45.19,38.75,1.81,38.84,38.85,0.75,0.5,38.86,0.48,17.2,70.0,24.87,42,e00fce68a145996ae3d821b8,2023-06-07 15:14:59.944000+00:00,2023-06-07T15:15:00.128Z,2023-06-07T15:15:00.128Z
79sLtflAno,MOOSPMPSParser,1686151021,3.65,3.65,3.79,5.63,5.63,4.01,4.01,6.47,6.47,4.01,1021.08,276.26,40960.98,44.36,30.16,3.15,30.24,30.24,1.1,0.66,30.25,0.48,17.6,69.5,35.764,42,e00fce68f8f5a1da595c7249,2023-06-07 15:17:01.457000+00:00,2023-06-07T15:17:01.637Z,2023-06-07T15:17:01.637Z
J2sRTH6djO,MOOSPMPSParser,1686151500,5.45,5.45,4.2,7.23,7.23,4.44,4.44,8.09,8.09,4.44,1057.89,309.99,1618742.62,41.91,33.42,2.28,33.5,33.51,0.78,0.34,33.52,0.49,17.3,70.1,24.314,42,e00fce68a145996ae3d821b8,2023-06-07 15:24:59.853000+00:00,2023-06-07T15:25:00.043Z,2023-06-07T15:25:00.043Z
x9c5FHz9Sf,MOOSPMPSParser,1686151621,3.42,3.42,3.35,5.46,5.46,3.55,3.55,6.01,6.01,3.55,982.77,267.27,41202.65,46.22,26.69,2.43,26.76,26.77,0.8,0.25,26.77,0.5,17.8,68.4,35.869,42,e00fce68f8f5a1da595c7249,2023-06-07 15:27:01.538000+00:00,2023-06-07T15:27:01.722Z,2023-06-07T15:27:01.722Z
8d7Vfj9mee,MOOSPMPSParser,1686152100,5.59,5.59,5.01,7.47,7.47,5.34,5.37,8.53,8.53,5.38,1079.49,318.31,1619083.5,44.28,39.83,2.56,39.97,39.99,0.84,0.57,40.0,0.52,17.4,70.2,23.858,42,e00fce68a145996ae3d821b8,2023-06-07 15:34:59.760000+00:00,2023-06-07T15:34:59.936Z,2023-06-07T15:34:59.936Z
hqj2TtqTyk,MOOSPMPSParser,1686152221,3.47,3.47,3.4,5.28,5.28,3.59,3.59,5.77,5.77,3.59,1004.94,263.59,41435.63,41.64,27.06,2.85,27.12,27.13,0.71,0.28,27.14,0.48,17.9,68.5,36.83,42,e00fce68f8f5a1da595c7249,2023-06-07 15:37:01.536000+00:00,2023-06-07T15:37:01.760Z,2023-06-07T15:37:01.760Z
oKWka1S7QZ,MOOSPMPSParser,1686152700,5.95,5.95,5.09,8.09,8.09,5.38,5.38,9.16,9.16,5.38,1119.39,331.5,1619454.25,50.56,40.48,2.85,40.58,40.59,0.72,0.51,40.6,0.49,17.5,69.8,23.471,42,e00fce68a145996ae3d821b8,2023-06-07 15:44:59.693000+00:00,2023-06-07T15:44:59.964Z,2023-06-07T15:44:59.964Z
EiwXjDyUTT,MOOSPMPSParser,1686152821,3.71,3.71,3.57,5.85,5.85,3.78,3.79,6.58,6.58,3.79,1029.2,277.65,41678.23,43.86,28.37,3.72,28.45,28.46,0.98,0.6,28.47,0.49,18.2,67.2,35.629,42,e00fce68f8f5a1da595c7249,2023-06-07 15:47:01.364000+00:00,2023-06-07T15:47:01.557Z,2023-06-07T15:47:01.557Z
g7c74TRP2Q,MOOSPMPSParser,1686153300,6.34,6.34,5.57,8.61,8.61,5.89,5.89,10.15,10.15,5.89,1216.35,357.81,1619840.38,53.7,44.31,3.09,44.43,44.44,1.19,0.57,44.45,0.5,17.6,69.6,23.527,42,e00fce68a145996ae3d821b8,2023-06-07 15:54:59.684000+00:00,2023-06-07T15:54:59.908Z,2023-06-07T15:54:59.908Z
Ul6Hii4fZr,MOOSPMPSParser,1686153421,3.94,3.94,3.53,6.01,6.01,3.74,3.74,6.68,6.68,3.74,1064.06,284.47,41923.8,47.09,28.12,2.65,28.19,28.2,0.98,0.4,28.2,0.47,18.3,66.8,35.043,42,e00fce68f8f5a1da595c7249,2023-06-07 15:57:01.611000+00:00,2023-06-07T15:57:01.797Z,2023-06-07T15:57:01.797Z
