objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
98D81TPTxG,MOOSPMPSParser,1684641841,2.68,2.68,2.47,3.48,3.48,2.93,3.19,4.11,4.11,3.32,647.03,185.49,867305.19,20.12,19.32,1.48,19.68,19.73,0.68,0.47,19.74,0.56,26.1,44.8,28.63,42,e00fce68a145996ae3d821b8,2023-05-21 04:04:00.960000+00:00,2023-05-21T04:04:01.121Z,2023-05-21T04:04:01.121Z
ETrvGDUwDn,MOOSPMPSParser,1684642141,1.64,1.64,2.02,2.49,2.49,2.14,2.14,3.05,3.05,2.14,667.41,177.78,4167.94,21.07,16.11,1.65,16.15,16.16,0.81,0.22,16.16,0.49,25.3,50.7,38.1,42,e00fce68f8f5a1da595c7249,2023-05-21 04:09:02.757000+00:00,2023-05-21T04:09:02.954Z,2023-05-21T04:09:02.954Z
WuPyrjOSLX,MOOSPMPSParser,1684642441,3.06,3.06,2.41,3.74,3.74,2.77,2.96,4.2,4.2,3.05,701.53,202.25,867471.94,17.47,18.91,1.08,19.19,19.22,0.5,0.27,19.23,0.53,25.6,46.1,26.969,42,e00fce68a145996ae3d821b8,2023-05-21 04:14:01.115000+00:00,2023-05-21T04:14:01.329Z,2023-05-21T04:14:01.329Z
wRzSvCpLhy,MOOSPMPSParser,1684642741,1.73,1.73,1.65,2.83,2.83,1.74,1.74,3.32,3.32,1.74,701.05,183.28,4307.55,24.09,13.11,2.3,13.14,13.14,0.63,0.24,13.15,0.48,24.9,51.8,36.542,42,e00fce68f8f5a1da595c7249,2023-05-21 04:19:02.715000+00:00,2023-05-21T04:19:02.915Z,2023-05-21T04:19:02.915Z
zeYU6zg75u,MOOSPMPSParser,1684643041,2.54,2.54,2.26,3.31,3.31,2.51,2.62,3.74,3.74,2.67,622.8,181.27,867618.06,16.55,17.81,1.06,17.98,18.01,0.47,0.32,18.01,0.52,25.4,47.1,27.153,42,e00fce68a145996ae3d821b8,2023-05-21 04:24:01.045000+00:00,2023-05-21T04:24:01.264Z,2023-05-21T04:24:01.264Z
6Lff5yM8mc,MOOSPMPSParser,1684643341,1.86,1.86,2.11,2.94,2.94,2.23,2.23,3.33,3.33,2.23,720.09,192.76,4452.66,23.69,16.79,1.31,16.83,16.84,0.51,0.3,16.84,0.46,24.6,52.8,36.006,42,e00fce68f8f5a1da595c7249,2023-05-21 04:29:02.649000+00:00,2023-05-21T04:29:02.893Z,2023-05-21T04:29:02.893Z
d4XSwmCGRS,MOOSPMPSParser,1684643641,2.41,2.41,2.2,3.19,3.19,2.32,2.32,3.73,3.73,2.32,603.82,174.31,867765.19,19.07,17.49,1.13,17.54,17.54,0.52,0.31,17.55,0.49,25.3,48.4,25.942,42,e00fce68a145996ae3d821b8,2023-05-21 04:34:01.200000+00:00,2023-05-21T04:34:01.672Z,2023-05-21T04:34:01.672Z
Ednmj6yB2M,MOOSPMPSParser,1684643941,2.07,2.07,2.28,3.28,3.28,2.43,2.45,3.53,3.53,2.46,759.36,199.84,4606.01,24.59,18.11,1.85,18.18,18.18,0.34,0.21,18.19,0.49,24.2,54.1,35.202,42,e00fce68f8f5a1da595c7249,2023-05-21 04:39:02.737000+00:00,2023-05-21T04:39:02.947Z,2023-05-21T04:39:02.947Z
4WHTgNCJ0E,MOOSPMPSParser,1684644241,2.82,2.82,2.11,3.53,3.53,2.23,2.23,3.95,3.95,2.23,658.95,189.82,867911.56,17.75,16.76,1.11,16.81,16.81,0.39,0.26,16.81,0.49,25.0,50.0,25.666,42,e00fce68a145996ae3d821b8,2023-05-21 04:44:01.211000+00:00,2023-05-21T04:44:01.421Z,2023-05-21T04:44:01.421Z
qSaeqbesWV,MOOSPMPSParser,1684644541,1.94,1.94,2.55,3.03,3.03,2.69,2.69,3.37,3.37,2.69,757.77,196.39,4765.83,25.86,20.29,1.41,20.34,20.34,0.47,0.21,20.35,0.46,23.8,55.3,32.378,42,e00fce68f8f5a1da595c7249,2023-05-21 04:49:02.658000+00:00,2023-05-21T04:49:02.853Z,2023-05-21T04:49:02.853Z
Yz3Kdul2Vg,MOOSPMPSParser,1684644841,3.15,3.15,2.57,4.1,4.1,2.71,2.71,4.56,4.56,2.71,713.76,204.76,868079.25,22.22,20.44,1.43,20.49,20.5,0.52,0.21,20.5,0.49,24.6,51.5,23.159,42,e00fce68a145996ae3d821b8,2023-05-21 04:54:01.203000+00:00,2023-05-21T04:54:01.488Z,2023-05-21T04:54:01.488Z
D7f3m7C3dd,MOOSPMPSParser,1684645141,2.2,2.2,2.54,3.5,3.5,2.79,2.88,4.2,4.2,2.92,786.93,207.26,4936.5,29.79,20.09,2.54,20.24,20.27,1.09,0.61,20.27,0.51,23.5,56.7,28.985,42,e00fce68f8f5a1da595c7249,2023-05-21 04:59:02.740000+00:00,2023-05-21T04:59:02.916Z,2023-05-21T04:59:02.916Z
