objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VjUGZHda0j,MOOSPMPSParser,1683558120,2.33,2.33,2.76,3.26,3.26,2.97,3.01,3.9,3.9,3.03,548.36,161.54,418513.81,23.3,21.92,1.56,22.02,22.03,0.49,0.27,22.04,0.53,13.4,67.2,24.869,42,e00fce68a145996ae3d821b8,2023-05-08 15:02:00.318000+00:00,2023-05-08T15:02:00.552Z,2023-05-08T15:02:00.552Z
gcE98ioWXY,MOOSPMPSParser,1683558361,1.93,1.93,3.16,3.75,3.75,3.44,3.51,4.83,4.83,3.55,693.72,189.35,16523.0,36.93,25.06,3.64,25.21,25.23,1.54,0.82,25.24,0.52,13.6,66.0,37.177,42,e00fce68f8f5a1da595c7249,2023-05-08 15:06:01.305000+00:00,2023-05-08T15:06:01.588Z,2023-05-08T15:06:01.588Z
whgHFrYbjf,MOOSPMPSParser,1683558720,2.06,2.06,2.68,2.99,2.99,2.92,2.99,3.65,3.65,3.02,503.24,147.09,418703.88,22.75,21.2,1.49,21.34,21.36,0.75,0.51,21.36,0.57,13.9,65.5,26.087,42,e00fce68a145996ae3d821b8,2023-05-08 15:12:00.411000+00:00,2023-05-08T15:12:00.597Z,2023-05-08T15:12:00.597Z
6iN5KW6heo,MOOSPMPSParser,1683558961,1.55,1.55,3.04,3.27,3.27,3.33,3.44,4.06,4.06,3.49,682.94,185.94,16733.47,35.08,24.02,3.34,24.2,24.23,1.07,0.26,24.24,0.53,13.8,64.2,38.158,42,e00fce68f8f5a1da595c7249,2023-05-08 15:16:00.803000+00:00,2023-05-08T15:16:01.026Z,2023-05-08T15:16:01.026Z
56SuCfCk20,MOOSPMPSParser,1683559320,1.73,1.73,2.78,2.7,2.7,3.0,3.06,3.29,3.29,3.09,460.74,134.3,418893.81,21.06,22.03,1.33,22.15,22.17,0.65,0.45,22.17,0.53,14.2,64.2,27.116,42,e00fce68a145996ae3d821b8,2023-05-08 15:22:00.428000+00:00,2023-05-08T15:22:00.589Z,2023-05-08T15:22:00.589Z
hxIoQCR4eL,MOOSPMPSParser,1683559561,1.67,1.67,2.64,3.31,3.31,2.85,2.91,4.07,4.07,2.93,652.36,179.74,16924.6,34.77,20.94,3.2,21.06,21.07,1.02,0.43,21.08,0.53,14.2,64.0,39.198,42,e00fce68f8f5a1da595c7249,2023-05-08 15:26:00.879000+00:00,2023-05-08T15:26:01.073Z,2023-05-08T15:26:01.073Z
z5zLEVdcHW,MOOSPMPSParser,1683559920,2.12,2.12,2.45,2.88,2.88,2.64,2.68,3.54,3.54,2.7,501.34,145.98,419079.12,19.95,19.46,1.86,19.56,19.57,0.64,0.36,19.58,0.53,14.6,62.6,27.638,42,e00fce68a145996ae3d821b8,2023-05-08 15:32:00.185000+00:00,2023-05-08T15:32:00.414Z,2023-05-08T15:32:00.414Z
NgZvrHJi3f,MOOSPMPSParser,1683560161,1.68,1.68,2.6,3.36,3.36,2.82,2.88,3.98,3.98,2.9,650.07,176.94,17109.81,33.44,20.64,3.38,20.76,20.77,0.77,0.39,20.78,0.53,14.4,62.3,40.334,42,e00fce68f8f5a1da595c7249,2023-05-08 15:36:00.897000+00:00,2023-05-08T15:36:01.073Z,2023-05-08T15:36:01.073Z
7ecCdocLCA,MOOSPMPSParser,1683560520,1.97,1.97,2.59,2.77,2.77,2.76,2.78,3.12,3.12,2.79,499.71,143.21,419252.62,17.6,20.6,1.06,20.68,20.69,0.32,0.23,20.69,0.52,14.8,61.4,28.219,42,e00fce68a145996ae3d821b8,2023-05-08 15:42:00.371000+00:00,2023-05-08T15:42:00.544Z,2023-05-08T15:42:00.544Z
4Xn1MiMECo,MOOSPMPSParser,1683560761,1.5,1.5,2.76,3.15,3.15,3.02,3.11,3.67,3.67,3.15,651.86,175.14,17299.93,32.08,21.89,3.08,22.05,22.07,0.7,0.5,22.07,0.53,14.9,60.5,40.796,42,e00fce68f8f5a1da595c7249,2023-05-08 15:46:00.810000+00:00,2023-05-08T15:46:01.017Z,2023-05-08T15:46:01.017Z
QAEHApqO9t,MOOSPMPSParser,1683561120,2.04,2.04,3.0,2.71,2.71,3.25,3.32,3.08,3.08,3.35,495.28,142.52,419434.22,18.39,23.77,0.98,23.92,23.93,0.34,0.08,23.94,0.54,14.9,61.5,28.937,42,e00fce68a145996ae3d821b8,2023-05-08 15:52:00.167000+00:00,2023-05-08T15:52:00.369Z,2023-05-08T15:52:00.369Z
Om4YDr7BaA,MOOSPMPSParser,1683561361,1.32,1.32,2.73,2.95,2.95,2.97,3.03,3.69,3.69,3.07,634.23,172.65,17488.6,33.46,21.63,2.75,21.77,21.78,1.03,0.4,21.79,0.53,15.4,59.6,42.004,42,e00fce68f8f5a1da595c7249,2023-05-08 15:56:00.808000+00:00,2023-05-08T15:56:01.036Z,2023-05-08T15:56:01.036Z
