objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
7Emzy1dtWz,MOOSPMPSParser,1679515260,11.08,11.08,8.21,17.78,17.78,8.68,8.68,19.3,19.3,8.68,2128.8,574.17,10060.15,109.19,65.33,9.45,65.49,65.51,1.48,0.47,65.52,0.48,1.0,86.7,23.622,42,e00fce68f8f5a1da595c7249,2023-03-22 20:01:02.428000+00:00,2023-03-22T20:01:02.652Z,2023-03-22T20:01:02.652Z
kTwnIcixP8,MOOSPMPSParser,1679515741,12.6,12.6,8.68,17.2,17.2,9.18,9.18,19.77,19.77,9.18,1681.91,490.88,26190.86,76.1,69.08,5.32,69.26,69.28,1.66,0.89,69.29,0.49,1.3,86.4,21.703,42,e00fce68a145996ae3d821b8,2023-03-22 20:09:00.593000+00:00,2023-03-22T20:09:00.791Z,2023-03-22T20:09:00.791Z
spuUozhIGt,MOOSPMPSParser,1679515860,11.07,11.07,8.22,17.41,17.41,8.7,8.7,18.83,18.83,8.7,2097.95,565.31,10674.41,104.07,65.48,8.1,65.64,65.66,1.67,0.68,65.67,0.46,1.1,86.6,24.322,42,e00fce68f8f5a1da595c7249,2023-03-22 20:11:02.446000+00:00,2023-03-22T20:11:02.646Z,2023-03-22T20:11:02.646Z
V2lkfGBulz,MOOSPMPSParser,1679516341,12.03,12.03,8.3,16.26,16.26,8.78,8.78,17.94,17.94,8.78,1634.5,473.74,26785.75,68.01,66.11,3.74,66.28,66.3,1.08,0.56,66.31,0.46,1.4,86.6,25.612,42,e00fce68a145996ae3d821b8,2023-03-22 20:19:00.597000+00:00,2023-03-22T20:19:00.789Z,2023-03-22T20:19:00.789Z
SYt0vYd2l9,MOOSPMPSParser,1679516460,10.87,10.87,8.36,16.56,16.56,8.84,8.84,17.67,17.67,8.84,2074.38,563.14,11260.44,101.23,66.58,6.4,66.75,66.77,1.25,0.5,66.78,0.46,1.3,86.2,26.712,42,e00fce68f8f5a1da595c7249,2023-03-22 20:21:02.430000+00:00,2023-03-22T20:21:02.618Z,2023-03-22T20:21:02.618Z
1VknDg090E,MOOSPMPSParser,1679516941,12.29,12.29,8.53,16.25,16.25,9.03,9.04,17.97,17.97,9.04,1686.56,493.68,27365.66,69.07,67.88,3.09,68.06,68.08,1.23,0.77,68.09,0.49,1.8,84.7,25.126,42,e00fce68a145996ae3d821b8,2023-03-22 20:29:00.598000+00:00,2023-03-22T20:29:00.803Z,2023-03-22T20:29:00.803Z
l9CWQ7OLGH,MOOSPMPSParser,1679517060,11.7,11.7,8.15,18.27,18.27,8.74,8.83,19.35,19.35,8.88,2273.23,607.67,11856.43,109.44,64.76,8.75,65.04,65.07,0.97,0.45,65.09,0.5,1.7,85.6,25.635,42,e00fce68f8f5a1da595c7249,2023-03-22 20:31:01.954000+00:00,2023-03-22T20:31:02.192Z,2023-03-22T20:31:02.192Z
aYgQMhPRw6,MOOSPMPSParser,1679517541,11.83,11.83,8.51,15.63,15.63,9.0,9.0,17.89,17.89,9.0,1657.89,482.41,27959.45,66.4,67.77,4.26,67.95,67.96,1.73,0.93,67.98,0.46,2.1,82.6,24.698,42,e00fce68a145996ae3d821b8,2023-03-22 20:39:00.597000+00:00,2023-03-22T20:39:00.836Z,2023-03-22T20:39:00.836Z
ou9GRuntow,MOOSPMPSParser,1679517660,11.45,11.45,8.49,17.75,17.75,8.98,8.98,18.82,18.82,8.98,2185.91,602.35,12438.42,108.37,67.61,8.13,67.78,67.8,1.07,0.34,67.81,0.46,2.1,81.9,26.104,42,e00fce68f8f5a1da595c7249,2023-03-22 20:41:01.950000+00:00,2023-03-22T20:41:02.136Z,2023-03-22T20:41:02.136Z
Lgn2Y1TvRk,MOOSPMPSParser,1679518141,11.56,11.56,8.05,15.36,15.36,8.51,8.51,16.81,16.81,8.51,1623.12,475.5,28545.05,67.4,64.08,3.21,64.24,64.26,1.12,0.78,64.27,0.48,2.1,81.9,26.38,42,e00fce68a145996ae3d821b8,2023-03-22 20:49:00.686000+00:00,2023-03-22T20:49:00.898Z,2023-03-22T20:49:00.898Z
vDecXz97K3,MOOSPMPSParser,1679518260,11.39,11.39,8.85,17.3,17.3,9.35,9.35,18.24,18.24,9.35,2223.94,597.68,13020.64,108.09,70.42,6.94,70.6,70.62,1.18,0.48,70.63,0.47,2.2,81.6,27.0,42,e00fce68f8f5a1da595c7249,2023-03-22 20:51:02.437000+00:00,2023-03-22T20:51:02.678Z,2023-03-22T20:51:02.678Z
Fo0LAZVSrl,MOOSPMPSParser,1679518741,12.42,12.42,8.07,16.59,16.59,8.54,8.54,18.14,18.14,8.54,1775.01,516.33,29129.61,69.5,64.26,3.67,64.42,64.44,1.35,0.61,64.46,0.46,2.2,81.7,20.67,42,e00fce68a145996ae3d821b8,2023-03-22 20:59:01.157000+00:00,2023-03-22T20:59:01.371Z,2023-03-22T20:59:01.371Z
