objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SfjpFjzSBm,MOOSPMPSParser,1664899380,37.56,28.89,0.0,52.55,4.43,0.0,0.0,56.18,5.37,0.0,7348.93,1971.52,0.0,315.85,0.0,25.59,0.0,0.0,4.86,2.8,0.0,0.0,0.0,0.0,3.815,42,e00fce6835b6173deb1a1f49,2022-10-04 16:03:00.095000+00:00,2022-10-04T16:03:00.383Z,2022-10-04T16:03:00.383Z
NcvSGXq1a8,MOOSPMPSParser,1664899381,34.38,27.57,19.68,52.84,4.14,20.82,20.82,57.44,5.05,20.82,5904.93,1669.07,378307.09,307.95,156.62,33.95,157.1,157.15,6.98,2.16,157.19,0.41,22.2,60.6,7.664,42,e00fce68f8f5a1da595c7249,2022-10-04 16:03:01.612000+00:00,2022-10-04T16:03:01.922Z,2022-10-04T16:03:01.922Z
0t99kqbKIz,MOOSPMPSParser,1664899980,39.24,29.65,0.0,54.55,4.31,0.0,0.0,57.06,5.13,0.0,7656.22,2062.91,0.0,320.98,0.0,24.12,0.0,0.0,3.71,1.24,0.0,0.0,0.0,0.0,2.656,42,e00fce6835b6173deb1a1f49,2022-10-04 16:13:00.172000+00:00,2022-10-04T16:13:00.364Z,2022-10-04T16:13:00.364Z
AFU6KHkaFl,MOOSPMPSParser,1664899981,37.24,28.83,19.68,57.27,4.5,20.81,20.81,62.54,5.56,20.81,6409.21,1810.31,379728.09,331.62,156.6,37.63,157.07,157.12,8.4,2.14,157.16,0.43,22.8,59.0,6.852,42,e00fce68f8f5a1da595c7249,2022-10-04 16:13:01.547000+00:00,2022-10-04T16:13:01.725Z,2022-10-04T16:13:01.725Z
KXn2DgMfwL,MOOSPMPSParser,1664900580,38.86,29.47,0.0,53.81,4.04,0.0,0.0,55.87,4.77,0.0,7565.29,2036.66,0.0,319.75,0.0,21.86,0.0,0.0,2.63,1.12,0.0,0.0,0.0,0.0,6.338,42,e00fce6835b6173deb1a1f49,2022-10-04 16:23:00.165000+00:00,2022-10-04T16:23:00.406Z,2022-10-04T16:23:00.406Z
Y5QjAgyYVq,MOOSPMPSParser,1664900581,35.1,27.92,19.02,54.47,4.5,20.12,20.12,58.54,5.58,20.12,6065.27,1710.7,381100.97,316.59,151.36,36.41,151.82,151.87,6.33,1.56,151.9,0.42,23.0,58.2,10.175,42,e00fce68f8f5a1da595c7249,2022-10-04 16:23:01.536000+00:00,2022-10-04T16:23:01.721Z,2022-10-04T16:23:01.721Z
yikrjroYg3,MOOSPMPSParser,1664901180,36.98,28.67,0.0,51.47,4.23,0.0,0.0,53.52,5.01,0.0,7226.78,1939.88,0.0,301.69,0.0,21.45,0.0,0.0,2.65,1.38,0.0,0.0,0.0,0.0,9.032,42,e00fce6835b6173deb1a1f49,2022-10-04 16:33:00.177000+00:00,2022-10-04T16:33:00.418Z,2022-10-04T16:33:00.418Z
VhIwgVAYAa,MOOSPMPSParser,1664901181,34.31,27.59,20.05,53.09,4.56,21.21,21.21,58.12,5.72,21.21,5968.47,1677.97,382441.62,313.6,159.55,35.26,160.04,160.09,7.68,2.34,160.13,0.42,22.9,58.9,12.691,42,e00fce68f8f5a1da595c7249,2022-10-04 16:33:01.548000+00:00,2022-10-04T16:33:01.748Z,2022-10-04T16:33:01.748Z
Uf6dHuM6J6,MOOSPMPSParser,1664901780,36.77,28.58,0.0,51.63,4.36,0.0,0.0,54.24,5.31,0.0,7195.67,1928.31,0.0,306.45,0.0,24.12,0.0,0.0,3.57,1.43,0.0,0.0,0.0,0.0,10.659,42,e00fce6835b6173deb1a1f49,2022-10-04 16:43:00.310000+00:00,2022-10-04T16:43:00.519Z,2022-10-04T16:43:00.519Z
rUiBkYNruH,MOOSPMPSParser,1664901781,34.76,27.78,20.09,54.81,4.49,21.24,21.24,60.18,5.69,21.24,6001.37,1694.21,383805.91,320.87,159.81,40.95,160.3,160.35,8.28,2.43,160.39,0.43,23.2,58.1,14.157,42,e00fce68f8f5a1da595c7249,2022-10-04 16:43:01.315000+00:00,2022-10-04T16:43:01.515Z,2022-10-04T16:43:01.515Z
CwypWZqy7P,MOOSPMPSParser,1664902380,38.51,29.36,0.0,53.6,4.36,0.0,0.0,56.04,5.28,0.0,7545.98,2025.63,0.0,321.59,0.0,22.21,0.0,0.0,3.3,1.12,0.0,0.0,0.0,0.0,11.113,42,e00fce6835b6173deb1a1f49,2022-10-04 16:53:00.090000+00:00,2022-10-04T16:53:00.337Z,2022-10-04T16:53:00.337Z
ekaiTmp6jn,MOOSPMPSParser,1664902381,35.37,27.97,20.38,55.09,4.42,21.55,21.55,60.33,5.41,21.55,6083.37,1721.69,385216.31,320.79,162.18,38.44,162.67,162.73,7.94,2.6,162.76,0.44,24.1,55.7,14.485,42,e00fce68f8f5a1da595c7249,2022-10-04 16:53:01.495000+00:00,2022-10-04T16:53:01.668Z,2022-10-04T16:53:01.668Z
