objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UthnYw8r5j,MOOSPMPSParser,1657944120,3.92,3.92,2.15,4.72,0.35,2.28,2.28,4.94,0.36,2.28,867.43,249.84,5855.32,18.59,17.14,0.58,17.18,17.19,0.22,0.14,17.19,0.44,24.1,61.4,26.025,42,e00fce6856818e5885f65487,2022-07-16 04:02:02.366000+00:00,2022-07-16T04:02:02.574Z,2022-07-16T04:02:02.574Z
0tNpDk32mj,MOOSPMPSParser,1657944421,3.18,3.18,1.83,4.51,0.51,1.93,1.93,4.88,0.53,1.93,718.58,203.78,20444.99,27.56,14.53,1.98,14.58,14.58,0.64,0.0,14.58,0.41,23.8,62.2,33.964,42,e00fce68f8f5a1da595c7249,2022-07-16 04:07:02.258000+00:00,2022-07-16T04:07:02.847Z,2022-07-16T04:07:02.847Z
YRLM9GpVMq,MOOSPMPSParser,1657944540,3.01,3.01,2.08,4.08,0.52,2.2,2.2,4.53,0.53,2.2,895.36,237.56,21701.12,28.78,16.54,2.34,16.59,16.59,0.61,0.22,16.59,0.42,23.9,61.8,21.294,42,e00fce6835b6173deb1a1f49,2022-07-16 04:09:00.029000+00:00,2022-07-16T04:09:00.247Z,2022-07-16T04:09:00.247Z
VIuFN0aior,MOOSPMPSParser,1657944720,4.45,4.45,2.22,5.13,0.53,2.34,2.34,5.39,0.55,2.34,932.57,269.62,6009.38,22.03,17.65,0.71,17.69,17.7,0.22,0.1,17.7,0.44,24.0,61.0,25.465,42,e00fce6856818e5885f65487,2022-07-16 04:12:02.275000+00:00,2022-07-16T04:12:02.448Z,2022-07-16T04:12:02.448Z
aDaC4jr1Lt,MOOSPMPSParser,1657945021,3.57,3.57,2.02,5.26,0.57,2.14,2.14,5.8,0.58,2.14,811.06,224.55,20581.11,31.62,16.07,2.99,16.12,16.12,0.89,0.18,16.12,0.41,23.8,62.4,35.406,42,e00fce68f8f5a1da595c7249,2022-07-16 04:17:02.228000+00:00,2022-07-16T04:17:02.460Z,2022-07-16T04:17:02.460Z
k6PNdR0LOZ,MOOSPMPSParser,1657945140,3.11,3.11,1.99,4.16,0.41,2.1,2.1,4.44,0.45,2.1,943.14,248.03,21851.78,29.81,15.81,1.46,15.85,15.85,0.39,0.04,15.85,0.41,23.8,61.4,22.083,42,e00fce6835b6173deb1a1f49,2022-07-16 04:19:00.086000+00:00,2022-07-16T04:19:00.300Z,2022-07-16T04:19:00.300Z
FhMNlqDJPg,MOOSPMPSParser,1657945320,4.75,4.75,2.9,5.62,0.59,3.07,3.07,5.97,0.62,3.07,997.96,285.45,6186.4,23.1,23.11,1.05,23.17,23.18,0.42,0.21,23.18,0.44,23.9,61.2,26.515,42,e00fce6856818e5885f65487,2022-07-16 04:22:02.299000+00:00,2022-07-16T04:22:02.597Z,2022-07-16T04:22:02.597Z
pgWecD0tbh,MOOSPMPSParser,1657945621,3.65,3.65,2.06,5.25,0.51,2.18,2.18,5.75,0.51,2.18,817.59,227.99,20733.68,33.3,16.43,2.41,16.48,16.49,0.8,0.36,16.49,0.41,23.5,62.5,35.305,42,e00fce68f8f5a1da595c7249,2022-07-16 04:27:02.210000+00:00,2022-07-16T04:27:02.419Z,2022-07-16T04:27:02.419Z
OjUO1mDW9q,MOOSPMPSParser,1657945740,3.49,3.49,2.02,4.66,0.37,2.14,2.14,4.9,0.38,2.14,991.59,258.6,22008.09,30.9,16.12,1.29,16.16,16.16,0.35,0.12,16.17,0.44,23.6,62.4,22.166,42,e00fce6835b6173deb1a1f49,2022-07-16 04:29:00.089000+00:00,2022-07-16T04:29:00.311Z,2022-07-16T04:29:00.311Z
z7EIETkFvu,MOOSPMPSParser,1657945920,4.65,4.65,2.23,5.41,0.5,2.36,2.36,5.68,0.56,2.36,975.22,276.71,6358.35,21.58,17.76,0.77,17.8,17.81,0.22,0.06,17.81,0.43,23.5,62.2,25.621,42,e00fce6856818e5885f65487,2022-07-16 04:32:02.277000+00:00,2022-07-16T04:32:02.477Z,2022-07-16T04:32:02.477Z
OcHnk1rCyS,MOOSPMPSParser,1657946221,3.34,3.34,1.76,4.85,0.46,1.86,1.86,5.41,0.46,1.86,755.08,207.89,20858.79,30.56,13.99,2.79,14.04,14.04,0.88,0.27,14.04,0.39,23.3,63.2,34.637,42,e00fce68f8f5a1da595c7249,2022-07-16 04:37:02.222000+00:00,2022-07-16T04:37:02.433Z,2022-07-16T04:37:02.433Z
