objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
35g0u2aAV8,MOOSPMPSParser,1660651380,3.87,3.87,2.56,6.39,0.54,2.71,2.71,6.68,0.54,2.71,856.63,244.44,617929.56,44.95,20.4,3.39,20.47,20.47,0.42,0.31,20.48,0.4,13.1,92.3,9.277,42,e00fce68f8f5a1da595c7249,2022-08-16 12:02:58.610000+00:00,2022-08-16T12:02:58.817Z,2022-08-16T12:02:58.817Z
qdtN4Svj0t,MOOSPMPSParser,1660651380,0.76,0.76,1.17,1.27,0.13,1.23,1.23,1.42,0.13,1.23,468.11,122.19,514543.5,14.84,9.29,0.72,9.31,9.31,0.17,0.13,9.31,0.45,9.6,92.2,14.374,42,e00fce6835b6173deb1a1f49,2022-08-16 12:03:01.891000+00:00,2022-08-16T12:03:02.081Z,2022-08-16T12:03:02.081Z
hc3aaxLOMD,MOOSPMPSParser,1660651681,1.71,1.71,1.59,2.14,0.21,1.68,1.68,2.39,0.27,1.68,448.94,131.35,477630.31,11.79,12.64,0.66,12.68,12.68,0.21,0.17,12.68,0.45,10.9,90.8,11.741,42,e00fce68a145996ae3d821b8,2022-08-16 12:08:02.806000+00:00,2022-08-16T12:08:03.025Z,2022-08-16T12:08:03.025Z
O4w6AHtrTH,MOOSPMPSParser,1660651980,3.79,3.79,2.79,6.14,0.59,2.95,2.95,6.89,0.59,2.95,855.92,241.38,618133.69,44.17,22.18,3.38,22.25,22.25,1.1,0.35,22.26,0.41,13.1,91.7,10.607,42,e00fce68f8f5a1da595c7249,2022-08-16 12:13:00.877000+00:00,2022-08-16T12:13:01.073Z,2022-08-16T12:13:01.073Z
jOBLkOHTZj,MOOSPMPSParser,1660651980,0.74,0.74,1.27,1.25,0.11,1.34,1.34,1.29,0.14,1.34,455.61,121.63,514637.28,14.62,10.11,0.36,10.14,10.14,0.09,0.0,10.15,0.45,9.6,91.8,13.815,42,e00fce6835b6173deb1a1f49,2022-08-16 12:13:01.876000+00:00,2022-08-16T12:13:02.053Z,2022-08-16T12:13:02.053Z
KZRBmgDM7v,MOOSPMPSParser,1660652281,1.49,1.49,1.51,1.95,0.2,1.6,1.6,2.03,0.2,1.6,428.95,122.81,477735.34,10.44,12.05,0.54,12.08,12.08,0.05,0.01,12.08,0.44,11.1,89.0,11.691,42,e00fce68a145996ae3d821b8,2022-08-16 12:18:02.601000+00:00,2022-08-16T12:18:02.813Z,2022-08-16T12:18:02.813Z
CTJCZzHBNv,MOOSPMPSParser,1660652580,3.99,3.99,2.75,6.27,0.62,2.91,2.91,6.82,0.72,2.91,867.07,245.98,618336.94,44.85,21.89,2.92,21.95,21.96,0.85,0.09,21.97,0.43,13.1,92.0,11.135,42,e00fce68f8f5a1da595c7249,2022-08-16 12:22:58.528000+00:00,2022-08-16T12:22:58.724Z,2022-08-16T12:22:58.724Z
gSbwt4yQXJ,MOOSPMPSParser,1660652580,0.37,0.37,1.17,0.98,0.1,1.24,1.24,1.16,0.13,1.24,381.53,103.75,514720.81,14.83,9.34,0.75,9.36,9.36,0.17,0.0,9.36,0.44,9.6,89.8,17.058,42,e00fce6835b6173deb1a1f49,2022-08-16 12:23:01.915000+00:00,2022-08-16T12:23:02.191Z,2022-08-16T12:23:02.191Z
WqlYKVKGHB,MOOSPMPSParser,1660652881,1.6,1.6,1.47,2.01,0.22,1.56,1.56,2.18,0.23,1.56,419.46,123.62,477840.19,9.83,11.71,0.63,11.74,11.74,0.26,0.13,11.74,0.41,11.3,88.0,11.957,42,e00fce68a145996ae3d821b8,2022-08-16 12:28:02.702000+00:00,2022-08-16T12:28:02.895Z,2022-08-16T12:28:02.895Z
4EZrUy7bxs,MOOSPMPSParser,1660653180,3.88,3.88,2.8,5.96,0.66,2.96,2.96,6.52,0.71,2.96,823.81,234.02,618527.88,41.18,22.27,2.9,22.34,22.35,0.96,0.18,22.35,0.41,13.1,91.5,12.015,42,e00fce68f8f5a1da595c7249,2022-08-16 12:32:58.537000+00:00,2022-08-16T12:32:58.765Z,2022-08-16T12:32:58.765Z
